Job:,R023B0T(AR0233ATSE17XUD20)_S_12_01,,,,Date:2/2/2024 10:09:39 AM
Lot:,24102155-013,,,,System:OFFLINE46
Wafer ID:,NBFR0014,,,,Ver:5.9.2-1035


0,16,5192.95446108,2533.48784068,20.063743,5.079,Good
1,18,1314.46502594,33.38142885,587.581045,72.799,Good
1,18,4094.60510078,2757.64044006,25.796241,5.079,Good
1,18,4094.81178791,2764.97889999,11.464996,3.386,Good
1,20,1313.51553865,33.23609813,633.441029,76.185,Good
1,20,3507.22005165,5099.61815838,28.66249,6.772,Good
1,20,4415.09905843,5286.44446287,25.796241,5.079,Good
2,18,5365.92789373,1576.03895791,94.586217,10.158,F99 Others
3,22,5430.18822753,5396.36764276,22.929992,5.079,Good
4,9,2457.69433765,1785.08433521,20.063743,5.079,Good
4,11,4883.68377397,5674.47649902,17.197494,3.386,Good
4,18,5329.78916257,3996.83850845,22.929992,5.079,Good
4,18,5338.41933461,3998.22823184,17.197494,3.386,Good
4,25,2655.00899985,6669.00257035,17.197494,3.386,Good
5,20,7970.77029768,75.07746397,2032.170541,154.063,F99 Others
5,20,8066.44195455,147.88953037,312.421141,20.316,F99 Others
6,6,8067.46254995,6856.39279222,289.491149,18.623,F99 Others
6,11,8063.25782736,7046.77770252,558.918555,25.395,F99 Others
6,16,5205.71728421,2651.6832033,106.051213,13.544,Good
6,18,2133.3382238,6377.73499559,292.357398,22.009,Good
6,18,2141.99702645,6366.25900068,298.089896,22.009,Good
6,18,2182.95019801,6361.64687255,63.057478,8.465,Good
6,19,3757.16297724,7229.70534017,17.197494,3.386,Good
6,20,3230.08649706,1856.8801969,11.464996,3.386,Good
6,26,4919.95500007,5946.49037803,17.197494,5.079,Good
7,10,39.99762029,6781.80196186,321.019888,20.316,F99 Others
7,11,5077.34603961,4382.82953655,48.726233,8.465,F33 Black Foreign material
7,11,8066.61307588,5174.83610407,619.109784,18.623,F13 Pad area damage
8,8,3885.03271178,4104.69925288,28.66249,5.079,Good
8,10,4327.86452342,4574.70117725,22.929992,5.079,Good
8,10,8066.04007783,1747.80438771,1008.919648,25.395,F99 Others
8,26,2526.85716655,5449.28512965,22.929992,5.079,Good
9,5,4104.3430902,6231.64252125,31.528739,5.079,Good
9,19,3411.58970117,7618.28394124,17.197494,5.079,Good
9,25,2737.30507001,5172.4695937,17.197494,5.079,Good
10,5,4858.81764936,4056.27579083,17.197494,5.079,Good
10,5,4869.99152923,4056.65872442,14.331245,3.386,Good
10,19,4490.33077045,3574.30077543,54.458731,6.772,Good
11,2,32.33532088,2336.93658178,100.318715,6.772,Good
11,2,32.33532088,2597.70537771,120.382458,6.772,Good
11,2,33.18197272,1814.55233799,160.509944,8.465,Good
11,2,33.18197272,2077.01443779,146.178699,8.465,Good
11,2,33.18197272,2467.32097975,137.579952,8.465,Good
11,2,33.18197272,2987.16526774,120.382458,8.465,Good
11,2,4483.92891023,3285.3838556,20.063743,5.079,Good
11,6,3329.7224772,2050.01948421,22.929992,5.079,Good
11,8,32.35816682,1163.2229802,25.796241,5.079,Good
11,8,2239.63203917,4519.97761173,17.197494,5.079,Good
11,13,4223.0661245,4310.3384547,11.464996,3.386,Good
11,23,2860.39017021,6254.70580611,37.261237,6.772,Good
12,3,2157.97231459,3874.24781633,20.063743,5.079,Good
12,10,40.38824355,3297.47304823,650.638523,20.316,F99 Others
12,13,8066.5974846,2622.51941574,518.791069,18.623,F99 Others
12,15,7779.0007527,8870.96528461,329.618635,42.325,Good
12,20,2027.13854759,5657.05912547,11.464996,3.386,Good
12,29,7778.70921476,8870.76505131,343.94988,44.018,Good
13,21,2699.75869751,5759.09549955,14.331245,5.079,Good
13,21,7927.66135479,8865.14707132,329.618635,20.316,F99 Others
14,6,2287.65851567,4638.90806392,14.331245,5.079,Good
14,13,8066.42467662,6316.25049075,235.032418,18.623,F99 Others
14,16,2441.21336437,3346.77139214,57.32498,6.772,Good
14,19,4557.95397354,2728.46916828,14.331245,5.079,Good
14,19,8063.51565436,7255.11837225,424.204852,25.395,F99 Others
14,19,8066.05560985,7322.0038751,636.307278,20.316,F99 Others
14,20,3858.73754464,37.53935887,232.166169,23.702,F99 Others
14,21,1251.72192492,8864.30041939,260.828659,28.781,F99 Others
14,24,580.64218525,6381.66396626,874.205945,32.167,Good
14,26,3942.21784684,8866.36213941,332.484884,28.781,F99 Others
15,17,1720.64971231,5142.10886309,54.458731,8.465,F38 White Foreign material
15,17,8067.11655898,4193.21345379,352.548627,18.623,F13 Pad area damage
15,20,4315.4758326,2575.08794481,22.929992,5.079,Good
