[Wafer Information]
Wafer Number,13
Wafer ID,A33-Q335634-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02261-002A
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/02/2024 12:40
End Time,01/02/2024 12:43
Inspection Time,0:03:21
Photo Time,0:04:48
Data Output Time,01/02/2024 01:26

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder
13,A33-Q335634-352,5518,5495,99.583182,23,35,10,2,23

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,34,50,273.90438,8.649612,818.829936,1
5,34,50,100.91214,8.649612,299.853216,1
16,38,50,14.41602,20.182428,74.963304,2
19,46,50,54.780876,8.649612,161.459424,1
34,24,50,57.66408,23.065632,334.451664,3
39,35,50,273.90438,8.649612,815.946732,1
39,35,50,77.846508,8.649612,227.773116,1
42,19,50,167.225832,8.649612,498.794292,1
49,11,50,20.182428,20.182428,86.49612,2
60,49,50,43.24806,25.948836,271.021176,3
65,52,50,43.24806,23.065632,276.787584,3
75,7,50,40.364856,28.83204,314.269236,3
85,53,50,57.66408,8.649612,172.99224,1
8,46,50,5.749428,86.24142,171.97494,3
8,46,50,8.624142,51.744852,117.516209,3
8,48,50,8.624142,57.49428,120.382458,3
8,48,50,14.37357,241.475976,513.058571,3
8,48,50,8.624142,86.24142,177.707438,3
9,49,50,8.624142,181.106982,395.542362,3
9,49,50,8.624142,60.368994,128.981205,3
9,48,50,17.248284,264.473688,639.173527,3
9,48,50,11.498856,149.485128,323.886137,3
9,48,50,8.624142,63.243708,128.981205,3
9,48,50,8.624142,66.118422,143.31245,3
9,46,50,17.248284,327.717396,745.22474,3
12,37,50,17.248284,86.24142,206.369928,3
43,45,50,5.749428,80.491992,160.509944,3
46,45,50,8.624142,86.24142,180.573687,3
63,41,50,8.624142,54.619566,111.783711,3
73,48,50,17.248284,273.09783,662.103519,3
73,48,50,8.624142,51.744852,108.917462,3
80,48,50,8.624142,51.744852,106.051213,3
34,14,50,68.993136,5.749428,85.98747,1
34,14,50,14.37357,2.874714,14.331245,1
34,14,50,14.37357,2.874714,14.331245,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder
13,A33-Q335634-352,5518,5513,99.909387,5,5,1,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,34,Pass,273.90438,8.649612,818.829936,1
5,34,Pass,100.91214,8.649612,299.853216,1
16,38,50,14.41602,20.182428,74.963304,2
19,46,Pass,54.780876,8.649612,161.459424,1
34,24,50,57.66408,23.065632,334.451664,3
39,35,Pass,273.90438,8.649612,815.946732,1
39,35,Pass,77.846508,8.649612,227.773116,1
42,19,Pass,167.225832,8.649612,498.794292,1
49,11,Pass,20.182428,20.182428,86.49612,2
60,49,50,43.24806,25.948836,271.021176,3
65,52,50,43.24806,23.065632,276.787584,3
75,7,50,40.364856,28.83204,314.269236,3
85,53,Pass,57.66408,8.649612,172.99224,1
8,46,Pass,5.749428,86.24142,171.97494,3
8,46,Pass,8.624142,51.744852,117.516209,3
8,48,Pass,8.624142,57.49428,120.382458,3
8,48,Pass,14.37357,241.475976,513.058571,3
8,48,Pass,8.624142,86.24142,177.707438,3
9,49,Pass,8.624142,181.106982,395.542362,3
9,49,Pass,8.624142,60.368994,128.981205,3
9,48,Pass,17.248284,264.473688,639.173527,3
9,48,Pass,11.498856,149.485128,323.886137,3
9,48,Pass,8.624142,63.243708,128.981205,3
9,48,Pass,8.624142,66.118422,143.31245,3
9,46,Pass,17.248284,327.717396,745.22474,3
12,37,Pass,17.248284,86.24142,206.369928,3
43,45,Pass,5.749428,80.491992,160.509944,3
46,45,Pass,8.624142,86.24142,180.573687,3
63,41,Pass,8.624142,54.619566,111.783711,3
73,48,Pass,17.248284,273.09783,662.103519,3
73,48,Pass,8.624142,51.744852,108.917462,3
80,48,Pass,8.624142,51.744852,106.051213,3
34,14,Pass,68.993136,5.749428,85.98747,1
34,14,Pass,14.37357,2.874714,14.331245,1
34,14,Pass,14.37357,2.874714,14.331245,1

