Job:,X2L3QBJL_R_08_05,,,,Date:1/2/2024 12:37:46 AM
Lot:,23C02261-002A,,,,System:OFFLINE45
Wafer ID:,A31Q335634352,,,,Ver:5.9.2-1035


3,42,25.56583744,1688.63797061,72.0801,11.886,F99 Others
3,42,29.53622661,1691.78351988,83.121221,6.772,F99 Others
8,48,1173.74712395,2218.17634757,247.955544,23.772,F29 Silicon powder
9,25,851.23398684,2252.60866698,778.46508,159.612,Good
11,25,36.24533156,2253.65388768,147.043404,32.262,Good
14,18,886.30591191,351.16361364,644.906025,27.088,Good
14,18,886.90937173,351.33659067,420.947784,22.074,Good
14,24,34.95242335,2253.28899748,138.393792,32.262,Good
14,46,171.36683299,2252.27030661,766.932264,161.31,Good
14,47,40.12460548,2253.4855255,103.795344,22.074,Good
18,29,1184.37513593,2219.68096616,452.663028,44.148,F29 Silicon powder
27,17,1181.95656248,2218.5818851,380.582928,37.356,F29 Silicon powder
32,11,561.55565461,1653.68312921,183.439936,6.772,Good
32,21,1188.05719818,2219.20419442,406.531764,40.752,F29 Silicon powder
32,40,1195.83021245,2217.46986571,369.050112,32.262,F29 Silicon powder
36,45,171.11357632,2253.01451251,813.063528,161.31,Good
36,45,411.37086686,2253.01451251,813.063528,159.612,Good
36,45,649.08126032,2253.01451251,792.8811,156.216,Good
37,24,170.95027365,2252.44877067,740.983428,161.31,Good
37,24,410.3585985,2252.44877067,749.63304,161.31,Good
37,24,1169.11598376,2253.85995045,432.4806,84.9,Good
37,24,1308.34635707,2253.85995045,172.99224,33.96,Good
37,44,1224.1881476,2219.10174052,334.451664,32.262,F29 Silicon powder
37,45,852.50577863,2253.26274886,781.348284,157.914,Good
37,45,1158.56398877,2253.51412339,123.977772,25.47,Good
37,45,1286.75780811,2253.51412339,380.582928,74.712,Good
38,40,1165.93385277,2218.67245014,259.48836,25.47,F29 Silicon powder
41,32,1191.59257987,2218.9942765,331.56846,32.262,F29 Silicon powder
47,22,1181.6027229,2219.5215185,530.509536,52.638,F29 Silicon powder
47,42,320.01915152,2261.50032693,5.732498,3.386,Good
48,22,1163.88883782,2219.30199994,311.386032,32.262,F29 Silicon powder
48,37,1162.00090686,2218.92420651,296.970012,30.564,F29 Silicon powder
48,53,1194.07588994,2218.74244901,285.437196,25.47,F29 Silicon powder
49,20,101.40469197,18.30363347,22.929992,5.079,F99 Others
51,25,851.8815408,2253.60488708,795.764304,159.612,Good
51,41,102.21373501,18.11281116,14.331245,5.079,F99 Others
53,25,36.44291291,2252.08490864,149.926608,32.262,Good
55,6,1125.51887109,2219.32423414,363.283704,33.96,F29 Silicon powder
56,21,1180.6552199,2218.59649593,259.48836,25.47,F29 Silicon powder
56,22,193.6885951,2253.44086701,1741.455216,346.392,Good
56,45,36.01828194,2252.43520348,167.225832,32.262,Good
59,24,170.8788402,2253.19074413,784.231488,161.31,Good
59,24,410.28716505,2253.19074413,758.282652,161.31,Good
59,24,651.39342128,2253.19074413,746.749836,157.914,Good
60,24,851.95036241,2252.95379765,789.997896,159.612,Good
61,35,1282.27923703,21.55603107,219.123504,49.242,Good
61,45,1196.14824692,2216.87802376,305.619624,27.168,F29 Silicon powder
66,13,1154.03468976,2219.95665714,256.605156,27.168,F29 Silicon powder
73,21,1193.51805487,2218.29588367,345.98448,32.262,F29 Silicon powder
73,25,171.76147177,2252.73359036,821.71314,163.008,Good
73,25,339.00771289,2252.73359036,69.196896,13.584,Good
79,46,172.0766864,2252.75422862,755.399448,161.31,Good
79,46,411.48501125,2252.75422862,740.983428,161.31,Good
81,30,1227.86459722,2218.00240702,334.451664,28.866,F29 Silicon powder
82,17,1229.25954743,2218.89936712,625.655268,59.43,F29 Silicon powder
88,13,1131.22050891,2218.43666501,291.203604,25.47,F29 Silicon powder
101,24,172.27214295,2252.45760115,792.8811,161.31,Good
101,24,412.52943348,2252.45760115,778.46508,159.612,Good
101,24,652.78672402,2252.45760115,749.63304,157.914,Good
