[Wafer Information]
Wafer Number,9
Wafer ID,A35-Q335634-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02261-002A
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/02/2024 12:55
End Time,01/02/2024 12:58
Inspection Time,0:03:20
Photo Time,0:03:07
Data Output Time,01/02/2024 04:37

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
9,A35-Q335634-352,5518,5490,99.49257,28,41,5,35,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
16,19,50,98.028936,23.065632,648.7209,3
19,57,50,273.90438,8.649612,815.946732,1
19,57,50,273.90438,8.649612,810.180324,1
20,57,50,273.90438,8.649612,764.04906,1
20,57,50,115.32816,8.649612,320.035644,1
22,19,50,49.014468,17.299224,256.605156,3
30,56,50,54.780876,8.649612,161.459424,1
32,14,50,49.014468,17.299224,268.137972,3
36,34,50,273.90438,8.649612,804.413916,1
36,34,50,273.90438,8.649612,815.946732,1
36,34,50,233.539524,8.649612,694.852164,1
39,57,50,54.780876,8.649612,158.57622,1
37,34,50,77.846508,8.649612,227.773116,1
37,34,50,126.860976,8.649612,377.699724,1
37,10,50,43.24806,8.649612,121.094568,1
42,12,50,40.364856,8.649612,109.561752,1
50,56,50,149.926608,8.649612,446.89662,1
53,11,50,273.90438,8.649612,818.829936,1
53,11,50,273.90438,8.649612,813.063528,1
53,11,50,271.021176,8.649612,813.063528,1
52,38,50,17.299224,20.182428,92.262528,2
51,56,50,57.66408,8.649612,164.342628,1
54,11,50,83.612916,8.649612,250.838748,1
56,33,50,273.90438,8.649612,813.063528,1
56,33,50,92.262528,8.649612,276.787584,1
59,10,50,230.65632,8.649612,689.085756,1
64,21,50,72.0801,20.182428,435.363804,3
67,55,50,132.627384,8.649612,394.998948,1
73,56,50,216.2403,8.649612,645.837696,1
81,9,50,77.846508,20.182428,444.013416,3
81,57,50,271.021176,8.649612,807.29712,1
81,57,50,273.90438,8.649612,813.063528,1
81,57,50,271.021176,8.649612,810.180324,1
81,57,50,129.74418,8.649612,386.349336,1
84,12,50,273.90438,8.649612,818.829936,1
84,12,50,178.758648,8.649612,533.39274,1
87,55,50,276.787584,8.649612,824.596344,1
87,55,50,276.787584,8.649612,818.829936,1
85,53,50,103.795344,8.649612,276.787584,1
33,55,50,5.749428,31.621854,40.127486,1
85,30,50,8.624142,11.498856,28.66249,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
9,A35-Q335634-352,5518,5509,99.836897,9,9,5,3,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
16,19,50,98.028936,23.065632,648.7209,3
19,57,Pass,273.90438,8.649612,815.946732,1
19,57,Pass,273.90438,8.649612,810.180324,1
20,57,Pass,273.90438,8.649612,764.04906,1
20,57,50,115.32816,8.649612,320.035644,1
22,19,50,49.014468,17.299224,256.605156,3
30,56,Pass,54.780876,8.649612,161.459424,1
32,14,50,49.014468,17.299224,268.137972,3
36,34,Pass,273.90438,8.649612,804.413916,1
36,34,Pass,273.90438,8.649612,815.946732,1
36,34,Pass,233.539524,8.649612,694.852164,1
39,57,Pass,54.780876,8.649612,158.57622,1
37,34,Pass,77.846508,8.649612,227.773116,1
37,34,Pass,126.860976,8.649612,377.699724,1
37,10,50,43.24806,8.649612,121.094568,1
42,12,Pass,40.364856,8.649612,109.561752,1
50,56,Pass,149.926608,8.649612,446.89662,1
53,11,Pass,273.90438,8.649612,818.829936,1
53,11,Pass,273.90438,8.649612,813.063528,1
53,11,Pass,271.021176,8.649612,813.063528,1
52,38,Pass,17.299224,20.182428,92.262528,2
51,56,Pass,57.66408,8.649612,164.342628,1
54,11,50,83.612916,8.649612,250.838748,1
56,33,Pass,273.90438,8.649612,813.063528,1
56,33,Pass,92.262528,8.649612,276.787584,1
59,10,Pass,230.65632,8.649612,689.085756,1
64,21,50,72.0801,20.182428,435.363804,3
67,55,Pass,132.627384,8.649612,394.998948,1
73,56,Pass,216.2403,8.649612,645.837696,1
81,9,50,77.846508,20.182428,444.013416,3
81,57,Pass,271.021176,8.649612,807.29712,1
81,57,Pass,273.90438,8.649612,813.063528,1
81,57,Pass,271.021176,8.649612,810.180324,1
81,57,Pass,129.74418,8.649612,386.349336,1
84,12,Pass,273.90438,8.649612,818.829936,1
84,12,Pass,178.758648,8.649612,533.39274,1
87,55,Pass,276.787584,8.649612,824.596344,1
87,55,Pass,276.787584,8.649612,818.829936,1
85,53,Pass,103.795344,8.649612,276.787584,1
33,55,Pass,5.749428,31.621854,40.127486,1
85,30,50,8.624142,11.498856,28.66249,1

