[Wafer Information]
Wafer Number,11
Wafer ID,A41-Q335419-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C2069-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/02/2024 01:57
End Time,01/02/2024 02:00
Inspection Time,0:03:21
Photo Time,0:03:53
Data Output Time,01/02/2024 02:40

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
11,A41-Q335419-352,5518,5463,99.003262,55,70,27,41,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
11,21,50,43.24806,23.065632,256.605156,3
11,18,50,271.021176,8.649612,723.684204,1
12,27,50,49.014468,23.065632,305.619624,3
14,36,50,54.780876,8.649612,141.276996,1
15,15,50,49.014468,20.182428,268.137972,3
24,39,50,54.780876,20.182428,305.619624,3
22,13,50,49.014468,20.182428,282.553992,3
26,21,50,28.83204,43.24806,305.619624,3
28,47,50,28.83204,8.649612,80.729712,1
28,47,50,14.41602,8.649612,40.364856,1
30,8,50,43.24806,20.182428,253.721952,3
31,62,50,72.0801,25.948836,472.845456,3
32,59,50,103.795344,8.649612,291.203604,1
32,59,50,103.795344,8.649612,308.502828,1
32,59,50,31.715244,8.649612,77.846508,1
32,59,50,14.37357,5.749428,20.063743,1
31,7,50,43.24806,23.065632,259.48836,3
34,36,50,273.90438,8.649612,755.399448,1
35,30,50,23.065632,17.299224,89.379324,2
41,66,50,98.028936,25.948836,666.020124,3
41,19,50,40.364856,23.065632,239.305932,3
43,46,50,43.24806,20.182428,256.605156,3
53,67,50,49.014468,23.065632,299.853216,3
54,14,50,43.24806,28.83204,317.15244,3
57,11,50,28.83204,8.649612,80.729712,1
59,59,50,43.24806,23.065632,279.670788,3
62,19,50,271.021176,8.649612,703.501776,1
62,19,50,31.715244,8.649612,83.612916,1
62,19,50,28.74714,2.874714,28.66249,1
62,19,50,5.749428,2.874714,5.732498,1
62,19,50,8.624142,2.874714,8.598747,1
66,25,50,51.897672,20.182428,299.853216,3
66,35,50,43.24806,20.182428,256.605156,3
68,34,50,46.131264,23.065632,273.90438,3
69,33,50,17.299224,46.131264,253.721952,3
70,47,50,28.83204,8.649612,80.729712,1
78,19,50,83.612916,23.065632,510.327108,3
78,49,50,37.481652,34.598448,363.283704,3
79,25,50,66.313692,23.065632,403.64856,3
79,23,50,51.897672,23.065632,317.15244,3
81,24,50,43.24806,23.065632,253.721952,3
80,59,50,46.131264,20.182428,265.254768,3
90,46,50,57.66408,34.598448,420.947784,3
91,35,50,271.021176,8.649612,804.413916,1
91,35,50,210.473892,8.649612,565.107984,1
92,53,50,20.182428,20.182428,95.145732,2
94,24,50,72.0801,20.182428,415.181376,3
96,36,50,210.473892,8.649612,570.874392,1
97,36,50,69.196896,8.649612,184.525056,1
97,36,50,149.926608,8.649612,446.89662,1
97,36,50,23.065632,8.649612,69.196896,1
7,37,50,37.371282,5.749428,45.859984,1
8,37,50,22.997712,2.874714,22.929992,1
29,5,50,25.872426,2.874714,25.796241,1
29,5,50,5.749428,2.874714,5.732498,1
31,59,50,48.870138,5.749428,65.923727,1
32,57,50,106.364418,20.122998,544.58731,1
37,19,50,2.874714,37.371282,37.261237,1
38,37,50,54.619566,17.248284,257.96241,1
42,19,50,31.621854,2.874714,31.528739,1
42,19,50,17.248284,2.874714,17.197494,1
53,57,50,31.621854,2.874714,31.528739,1
53,57,50,20.122998,2.874714,20.063743,1
55,36,50,63.243708,5.749428,100.318715,1
54,57,50,14.37357,2.874714,14.331245,1
68,35,50,68.993136,5.749428,71.656225,1
73,35,50,2.874714,14.37357,14.331245,1
74,57,50,86.24142,8.624142,128.981205,1
74,57,50,14.37357,2.874714,14.331245,1
