[Wafer Information]
Wafer Number,7
Wafer ID,A43-Q335419-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C2069-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/02/2024 02:21
End Time,01/02/2024 02:24
Inspection Time,0:03:20
Photo Time,0:05:27
Data Output Time,01/02/2024 02:53

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others,F99 Others
7,A43-Q335419-352,5518,5468,99.093875,50,120,73,9,30,8

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,30,50,11.532816,8.649612,28.83204,1
6,30,50,271.021176,8.649612,752.516244,1
10,41,50,40.364856,25.948836,305.619624,3
12,53,50,74.963304,8.649612,219.123504,1
12,53,50,193.174668,8.649612,562.22478,1
12,53,50,115.32816,8.649612,317.15244,1
12,53,50,86.49612,8.649612,247.955544,1
12,53,50,17.248284,2.874714,17.197494,1
17,33,50,273.90438,8.649612,804.413916,1
16,41,50,121.094568,100.91214,1724.155992,4
16,41,50,1089.851112,2378.6433,27546.131016,1
16,41,50,121.094568,115.32816,2225.833488,4
17,41,50,2217.183876,2378.6433,125125.287192,1
17,41,50,121.094568,100.91214,1634.776668,4
17,41,50,123.977772,112.444956,2222.950284,4
17,41,50,406.531764,432.4806,59509.33056,2
17,41,50,121.094568,115.32816,2228.716692,4
17,41,50,121.094568,115.32816,2199.884652,4
17,41,50,34.598448,83.612916,983.172564,63
17,41,50,121.094568,112.444956,2214.300672,4
17,41,50,121.094568,112.444956,2277.73116,4
16,40,50,1089.851112,1755.871236,58503.092364,1
16,40,50,118.211364,109.561752,2107.622124,4
16,40,50,121.094568,115.32816,2188.351836,4
16,40,50,121.094568,115.32816,2243.132712,4
16,40,50,121.094568,115.32816,2058.607656,4
16,40,50,121.094568,112.444956,2243.132712,4
16,40,50,121.094568,115.32816,2179.702224,4
16,40,50,403.64856,429.597396,59229.659772,2
16,40,50,121.094568,112.444956,2194.118244,4
16,40,50,121.094568,115.32816,2142.220572,4
16,40,50,121.094568,112.444956,2182.585428,4
16,40,50,184.525056,115.32816,3900.975012,63
17,40,50,2217.183876,1755.871236,148756.027176,1
17,40,50,118.211364,112.444956,2127.804552,4
17,40,50,472.845456,475.72866,72875.864304,2
17,40,50,121.094568,112.444956,2124.921348,4
17,40,50,121.094568,112.444956,2214.300672,4
17,40,50,86.49612,285.437196,8557.349472,63
17,40,50,121.094568,112.444956,2061.49086,4
17,40,50,121.094568,112.444956,2217.183876,4
17,40,50,121.094568,115.32816,2197.001448,4
17,40,50,403.64856,429.597396,59246.958996,2
17,40,50,121.094568,112.444956,2171.052612,4
17,40,50,121.094568,112.444956,2150.870184,4
17,40,50,121.094568,112.444956,2159.519796,4
17,40,50,184.525056,118.211364,4056.668028,63
22,61,50,54.780876,17.299224,294.086808,3
22,32,50,74.963304,8.649612,201.82428,1
22,8,50,219.123504,8.649612,579.524004,1
22,8,50,60.547284,8.649612,155.693016,1
22,8,50,66.313692,8.649612,170.109036,1
22,8,50,271.021176,8.649612,703.501776,1
22,8,50,28.74714,2.874714,28.66249,1
23,10,50,273.90438,8.649612,743.866632,1
32,53,50,54.780876,8.649612,155.693016,1
31,9,50,268.137972,8.649612,749.63304,1
31,9,50,66.118422,2.874714,65.923727,1
32,9,50,273.90438,8.649612,804.413916,1
32,9,50,51.897672,8.649612,135.510588,1
34,53,50,268.137972,8.649612,694.852164,1
40,33,50,271.021176,8.649612,766.932264,1
48,52,50,271.021176,8.649612,743.866632,1
48,0,50,17.299224,20.182428,89.379324,2
51,9,50,106.678548,8.649612,291.203604,1
51,9,50,138.393792,8.649612,371.933316,1
51,9,50,138.393792,8.649612,389.23254,1
51,9,50,54.780876,8.649612,149.926608,1
51,9,50,25.948836,8.649612,72.0801,1
59,44,50,80.729712,8.649612,227.773116,1
62,33,50,271.021176,8.649612,789.997896,1
63,33,50,273.90438,8.649612,813.063528,1
63,33,50,271.021176,8.649612,810.180324,1
63,33,50,57.66408,8.649612,147.043404,1
63,32,50,207.590688,8.649612,591.05682,1
63,32,50,60.547284,8.649612,164.342628,1
63,32,50,271.021176,8.649612,746.749836,1
63,16,50,14.41602,20.182428,89.379324,2
63,56,50,14.41602,23.065632,77.846508,2
66,13,50,54.780876,20.182428,314.269236,3
71,52,50,271.021176,8.649612,709.268184,1
71,52,50,271.021176,8.649612,758.282652,1
71,52,50,77.846508,8.649612,207.590688,1
71,52,50,187.40826,8.649612,498.794292,1
71,9,50,271.021176,8.649612,729.450612,1
71,9,50,28.83204,8.649612,80.729712,1
71,9,50,172.99224,8.649612,495.911088,1
71,9,50,57.66408,8.649612,152.809812,1
77,43,50,54.780876,8.649612,152.809812,1
79,8,50,14.41602,23.065632,89.379324,2
85,10,50,80.729712,8.649612,230.65632,1
85,10,50,60.547284,8.649612,170.109036,1
85,10,50,271.021176,8.649612,784.231488,1
85,10,50,20.182428,8.649612,51.897672,1
85,10,50,187.40826,8.649612,516.093516,1
92,50,50,43.24806,23.065632,291.203604,3
90,54,50,43.24806,11.532816,152.809812,1
90,54,50,97.740276,14.37357,455.733591,1
24,10,50,14.37357,2.874714,14.331245,1
25,10,50,8.624142,5.749428,14.331245,1
28,52,50,11.498856,2.874714,11.464996,1
33,53,50,45.995424,8.624142,100.318715,1
36,33,50,2.874714,63.243708,63.057478,1
49,52,50,11.498856,2.874714,11.464996,1
49,52,50,11.498856,2.874714,11.464996,1
49,52,50,11.498856,2.874714,11.464996,1
55,5,50,17.248284,2.874714,17.197494,1
58,33,50,5.749428,66.118422,106.051213,1
61,1,50,5.749428,5.749428,11.464996,1
61,55,50,25.872426,14.37357,83.121221,1
61,55,50,5.749428,2.874714,5.732498,1
61,55,50,63.243708,14.37357,229.29992,3
81,47,50,2.874714,54.619566,54.458731,1
83,37,50,5.749428,77.617278,137.579952,1
83,37,50,8.624142,2.874714,8.598747,1
101,33,50,2.874714,14.37357,14.331245,1
26,5,50,51.744852,17.248284,151.911197,3
53,22,50,8.624142,54.619566,120.382458,3
53,22,50,8.624142,143.7357,318.153639,3
59,20,50,34.496568,71.86785,237.898667,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others,F99 Others
7,A43-Q335419-352,5518,5505,99.764407,13,14,5,2,4,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,30,Pass,11.532816,8.649612,28.83204,1
6,30,Pass,271.021176,8.649612,752.516244,1
10,41,50,40.364856,25.948836,305.619624,3
12,53,Pass,74.963304,8.649612,219.123504,1
12,53,Pass,193.174668,8.649612,562.22478,1
12,53,Pass,115.32816,8.649612,317.15244,1
12,53,Pass,86.49612,8.649612,247.955544,1
12,53,Pass,17.248284,2.874714,17.197494,1
17,33,Pass,273.90438,8.649612,804.413916,1
16,41,Pass,121.094568,100.91214,1724.155992,4
16,41,Pass,1089.851112,2378.6433,27546.131016,1
16,41,Pass,121.094568,115.32816,2225.833488,4
17,41,Pass,2217.183876,2378.6433,125125.287192,1
17,41,Pass,121.094568,100.91214,1634.776668,4
17,41,Pass,123.977772,112.444956,2222.950284,4
17,41,Pass,406.531764,432.4806,59509.33056,2
17,41,Pass,121.094568,115.32816,2228.716692,4
17,41,Pass,121.094568,115.32816,2199.884652,4
17,41,Pass,34.598448,83.612916,983.172564,63
17,41,Pass,121.094568,112.444956,2214.300672,4
17,41,Pass,121.094568,112.444956,2277.73116,4
16,40,Pass,1089.851112,1755.871236,58503.092364,1
16,40,Pass,118.211364,109.561752,2107.622124,4
16,40,Pass,121.094568,115.32816,2188.351836,4
16,40,Pass,121.094568,115.32816,2243.132712,4
16,40,Pass,121.094568,115.32816,2058.607656,4
16,40,Pass,121.094568,112.444956,2243.132712,4
16,40,Pass,121.094568,115.32816,2179.702224,4
16,40,Pass,403.64856,429.597396,59229.659772,2
16,40,Pass,121.094568,112.444956,2194.118244,4
16,40,Pass,121.094568,115.32816,2142.220572,4
16,40,Pass,121.094568,112.444956,2182.585428,4
16,40,Pass,184.525056,115.32816,3900.975012,63
17,40,Pass,2217.183876,1755.871236,148756.027176,1
17,40,Pass,118.211364,112.444956,2127.804552,4
17,40,Pass,472.845456,475.72866,72875.864304,2
17,40,Pass,121.094568,112.444956,2124.921348,4
17,40,Pass,121.094568,112.444956,2214.300672,4
