[Wafer Information]
Wafer Number,23
Wafer ID,A86-Q335548-402
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C02096-010
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/16/2024 07:35
End Time,01/16/2024 07:39
Inspection Time,0:03:24
Photo Time,0:17:25
Data Output Time,01/16/2024 11:25

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F07 Incoming microlens periphery peeling,F29 Silicon powder,F13 Pad area damage
23,A86-Q335548-402,5518,5086,92.171076,432,1160,1160

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,34,50,394.998948,415.181376,32730.131808,2
0,34,50,17.299224,314.269236,1490.616468,2
0,34,50,20.182428,314.269236,1427.18598,2
0,34,50,17.299224,314.269236,1456.01802,2
0,34,50,17.299224,17.299224,80.729712,2
0,33,50,392.115744,415.181376,39514.31082,2
0,33,50,23.065632,322.918848,2029.775616,2
0,33,50,23.065632,322.918848,1949.045904,2
0,33,50,20.182428,322.918848,2018.2428,2
1,33,50,392.115744,415.181376,33018.452208,2
1,33,50,392.115744,415.181376,25925.770368,2
1,33,50,23.065632,325.802052,2145.103776,2
1,33,50,23.065632,328.685256,2142.220572,2
0,32,50,20.182428,331.56846,1853.900172,2
0,32,50,23.065632,328.685256,1888.49862,2
0,32,50,23.065632,325.802052,1891.381824,2
0,32,50,360.4005,380.582928,7637.607396,2
1,34,50,394.998948,412.298172,26075.696976,2
1,34,50,14.41602,147.043404,614.122452,2
1,35,50,20.182428,325.802052,2032.65882,2
1,35,50,23.065632,325.802052,1911.564252,2
1,35,50,23.065632,325.802052,1851.016968,2
0,36,50,23.065632,141.276996,847.661976,2
0,36,50,23.065632,138.393792,830.362752,2
0,35,50,49.014468,343.101276,2888.970408,2
0,31,50,23.065632,138.393792,746.749836,2
0,31,50,23.065632,325.802052,1827.951336,2
2,36,50,392.115744,415.181376,39641.171796,2
2,36,50,392.115744,412.298172,23451.981336,2
2,36,50,17.299224,314.269236,1510.798896,2
2,36,50,17.299224,305.619624,1404.120348,2
2,36,50,17.299224,314.269236,1473.317244,2
2,36,50,74.963304,374.81652,4376.703672,2
3,36,50,392.115744,412.298172,25369.311996,2
3,36,50,23.065632,328.685256,2041.308432,2
2,34,50,23.065632,325.802052,2029.775616,2
3,34,50,357.517296,380.582928,5261.8473,2
3,34,50,109.561752,357.517296,4344.988428,2
3,31,50,20.182428,74.963304,426.714192,2
2,30,50,118.211364,409.414968,3350.283048,2
2,30,50,20.182428,95.145732,530.509536,2
2,30,50,392.115744,193.174668,22379.429448,2
2,30,50,394.998948,415.181376,33600.859416,2
2,30,50,20.182428,317.15244,1767.404052,2
2,30,50,20.182428,314.269236,1724.155992,2
2,30,50,17.299224,317.15244,1813.535316,2
3,32,50,51.897672,360.4005,2384.409708,2
3,32,50,392.115744,415.181376,34010.274384,2
4,32,50,394.998948,415.181376,26476.462332,2
4,32,50,17.299224,311.386032,1386.821124,2
4,32,50,392.115744,415.181376,33456.699216,2
2,35,50,392.115744,415.181376,32649.402096,2
2,35,50,23.065632,325.802052,2122.038144,2
2,35,50,17.299224,86.49612,331.56846,2
3,35,50,222.006708,380.582928,12668.798376,2
2,37,50,17.299224,17.299224,80.729712,2
2,37,50,392.115744,415.181376,40676.242032,2
2,37,50,392.115744,415.181376,25181.903736,2
2,37,50,20.182428,311.386032,1597.295016,2
2,37,50,20.182428,308.502828,1623.243852,2
3,33,50,37.481652,357.517296,1957.695516,2
3,30,50,392.115744,415.181376,32366.848104,2
3,30,50,17.299224,314.269236,1516.565304,2
3,30,50,17.299224,314.269236,1493.499672,2
3,30,50,17.299224,317.15244,1556.93016,2
3,30,50,17.299224,20.182428,92.262528,2
3,30,50,17.299224,20.182428,92.262528,2
2,29,50,392.115744,409.414968,22039.211376,2
2,29,50,51.897672,363.283704,2139.337368,2
2,29,50,23.065632,325.802052,2124.921348,2
2,29,50,23.065632,325.802052,2104.73892,2
2,29,50,5.749428,17.248284,25.796241,1
2,29,50,8.624142,17.248284,37.261237,1
2,29,50,8.624142,2.874714,8.598747,1
2,29,50,5.749428,8.624142,17.197494,1
2,29,50,2.874714,25.872426,25.796241,1
2,29,50,2.874714,31.621854,31.528739,1
2,38,50,63.430488,276.787584,3445.42878,2
2,38,50,20.182428,239.305932,1205.179272,2
2,38,50,92.262528,285.437196,3229.18848,2
3,38,50,60.547284,276.787584,3295.502172,2
3,38,50,98.028936,273.90438,3425.246352,2
3,38,50,49.014468,285.437196,2871.671184,2
3,37,50,394.998948,415.181376,25980.551244,2
4,37,50,392.115744,415.181376,27972.845208,2
4,37,50,17.299224,317.15244,1579.995792,2
4,37,50,20.182428,314.269236,1467.550836,2
4,37,50,17.299224,317.15244,1516.565304,2
4,36,50,392.115744,415.181376,35082.826272,2
5,35,50,43.24806,198.941076,1519.448508,2
6,30,50,20.182428,37.481652,198.941076,2
6,30,50,8.624142,40.245996,80.254972,1
7,33,50,20.182428,20.182428,98.028936,2
6,35,50,392.115744,415.181376,36873.295956,2
6,35,50,392.115744,415.181376,25565.369868,2
7,35,50,394.998948,415.181376,26537.009616,2
7,35,50,394.998948,415.181376,42582.039876,2
7,35,50,66.118422,11.498856,197.771181,3
6,34,50,51.897672,80.729712,974.522952,2
6,34,50,23.065632,63.430488,397.882152,2
6,34,50,23.065632,63.430488,371.933316,2
7,34,50,23.065632,63.430488,392.115744,2
7,34,50,23.065632,63.430488,380.582928,2
8,36,50,394.998948,418.06458,33364.436688,2
8,36,50,20.182428,317.15244,2182.585428,2
8,36,50,20.182428,317.15244,2150.870184,2
8,36,50,23.065632,317.15244,2000.943576,2
8,36,50,20.182428,31.715244,141.276996,2
8,35,50,394.998948,418.06458,45047.179296,2
9,35,50,392.115744,412.298172,29881.526256,2
9,35,50,20.182428,317.15244,1582.878996,2
9,35,50,17.299224,317.15244,1594.411812,2
9,35,50,17.299224,311.386032,1600.17822,2
10,35,50,394.998948,412.298172,27621.09432,2
9,34,50,392.115744,418.06458,37354.791024,2
10,32,50,25.948836,357.517296,2024.009208,2
10,32,50,394.998948,397.882152,28552.369212,2
10,32,50,20.182428,317.15244,1577.112588,2
10,32,50,20.182428,314.269236,1562.696568,2
10,32,50,17.299224,25.948836,112.444956,2
10,32,50,394.998948,415.181376,38496.539808,2
9,32,50,394.998948,397.882152,29414.447208,2
9,32,50,20.182428,317.15244,1891.381824,2
9,32,50,20.182428,314.269236,1874.0826,2
9,32,50,20.182428,317.15244,1871.199396,2
9,31,50,392.115744,420.947784,42138.02646,2
9,31,50,392.115744,337.334868,22598.552952,2
9,31,50,17.299224,285.437196,1407.003552,2
9,31,50,17.299224,282.553992,1395.470736,2
9,31,50,20.182428,282.553992,1314.741024,2
10,31,50,394.998948,340.218072,23558.659884,2
10,38,50,392.115744,415.181376,36662.822064,2
10,38,50,17.299224,31.715244,132.627384,2
11,38,50,392.115744,415.181376,36688.7709,2
11,38,50,392.115744,415.181376,26903.176524,2
11,38,50,20.182428,305.619624,1412.76996,2
11,36,50,392.115744,415.181376,36954.025668,2
11,36,50,392.115744,415.181376,28217.917548,2
11,36,50,20.182428,314.269236,1568.462976,2
11,36,50,17.299224,314.269236,1542.51414,2
11,36,50,20.182428,311.386032,1530.981324,2
10,36,50,392.115744,409.414968,34679.177712,2
11,32,50,394.998948,409.414968,36060.232428,2
11,32,50,392.115744,415.181376,29100.177972,2
11,32,50,17.299224,314.269236,1565.579772,2
11,32,50,20.182428,314.269236,1510.798896,2
11,32,50,17.299224,314.269236,1415.653164,2
11,22,50,54.780876,20.182428,317.15244,3
11,22,50,54.619566,14.37357,220.701173,3
10,33,50,20.182428,17.299224,89.379324,2
11,47,50,20.182428,8.649612,43.24806,4
13,47,50,23.065632,8.649612,51.897672,4
11,35,50,175.875444,409.414968,14297.808636,2
12,33,50,17.299224,314.269236,1404.120348,2
13,38,50,392.115744,415.181376,35238.519288,2
13,38,50,394.998948,415.181376,31060.756692,2
13,38,50,20.182428,317.15244,1853.900172,2
13,38,50,20.182428,317.15244,1943.279496,2
13,38,50,20.182428,317.15244,1891.381824,2
13,35,50,54.780876,63.430488,752.516244,2
13,35,50,17.299224,25.948836,135.510588,2
13,34,50,392.115744,415.181376,38652.232824,2
