[Wafer Information]
Wafer Number,9
Wafer ID,Q334778-22A0
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24100467-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/09/2024 07:35
End Time,01/09/2024 07:41
Inspection Time,0:06:29
Photo Time,0:09:21
Data Output Time,01/09/2024 10:15

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F13 Pad area damage,F82 Top side chipping no damage sensor area
9,Q334778-22A0,18698,18482,98.844796,216,258,257,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,51,50,51.897672,31.715244,400.765356,3
8,49,50,43.24806,25.948836,308.502828,3
12,49,50,25.948836,8.649612,72.0801,1
17,63,50,43.24806,23.065632,250.838748,3
22,61,50,43.24806,28.83204,265.254768,3
23,78,50,60.547284,20.182428,374.81652,3
23,84,50,46.131264,20.182428,273.90438,3
24,59,50,8.649612,149.926608,446.89662,1
25,87,50,95.145732,20.182428,591.05682,3
28,97,50,80.729712,8.649612,236.422728,1
28,86,50,77.846508,8.649612,216.2403,1
29,37,50,268.137972,8.649612,703.501776,1
29,48,50,66.313692,8.649612,196.057872,1
29,48,50,34.598448,8.649612,92.262528,1
33,75,50,57.66408,23.065632,366.166908,3
34,94,50,51.897672,23.065632,331.56846,3
35,52,50,46.131264,25.948836,340.218072,3
37,91,50,74.963304,23.065632,475.72866,3
39,56,50,112.444956,25.948836,717.917796,3
39,39,50,54.780876,25.948836,343.101276,3
39,43,50,40.364856,37.481652,369.050112,3
40,28,50,40.364856,28.83204,299.853216,3
42,52,50,66.313692,40.364856,565.107984,3
44,15,50,54.780876,25.948836,334.451664,3
44,49,50,57.66408,25.948836,363.283704,3
46,92,50,63.430488,20.182428,392.115744,3
46,16,50,46.131264,28.83204,374.81652,3
49,91,50,51.897672,20.182428,311.386032,3
49,99,50,57.66408,28.83204,441.130212,3
51,59,50,268.137972,8.649612,706.38498,1
51,59,50,268.137972,8.649612,746.749836,1
51,59,50,28.83204,8.649612,83.612916,1
51,59,50,25.948836,8.649612,72.0801,1
51,103,50,271.021176,8.649612,712.151388,1
51,103,50,20.182428,11.532816,51.897672,1
51,70,50,271.021176,8.649612,801.530712,1
51,70,50,268.137972,8.649612,772.698672,1
51,70,50,268.137972,8.649612,720.801,1
51,48,50,268.137972,8.649612,778.46508,1
51,48,50,126.860976,8.649612,337.334868,1
50,20,50,80.729712,8.649612,230.65632,1
51,37,50,222.006708,11.532816,792.8811,1
50,27,50,31.715244,8.649612,83.612916,1
50,27,50,123.977772,8.649612,328.685256,1
56,23,50,152.809812,256.605156,4221.010656,3
56,23,50,34.598448,34.598448,340.218072,3
56,23,50,155.326248,264.629904,4921.42574,3
56,23,50,126.562128,175.461132,568.187928,3
56,47,50,43.24806,25.948836,302.73642,3
67,91,50,60.547284,23.065632,386.349336,3
67,103,50,63.430488,23.065632,397.882152,3
72,13,50,46.131264,25.948836,325.802052,3
73,105,50,49.014468,23.065632,308.502828,3
74,95,50,77.846508,20.182428,449.779824,3
74,59,50,46.131264,8.649612,123.977772,1
74,26,50,57.66408,11.532816,170.109036,1
76,99,50,49.014468,23.065632,308.502828,3
78,27,50,28.83204,8.649612,74.963304,1
80,99,50,63.430488,23.065632,400.765356,3
80,104,50,51.897672,23.065632,317.15244,3
87,88,50,49.014468,20.182428,294.086808,3
90,92,50,8.649612,149.926608,438.247008,1
90,81,50,8.649612,149.926608,389.23254,1
88,101,50,51.897672,20.182428,331.56846,3
90,103,50,8.649612,152.809812,452.663028,1
90,103,50,43.24806,25.948836,302.73642,3
91,108,50,43.24806,37.481652,478.611864,3
94,108,50,80.729712,11.532816,227.773116,1
94,119,50,80.729712,8.649612,222.006708,1
94,119,50,77.846508,11.532816,239.305932,1
94,114,50,132.627384,11.532816,389.23254,1
106,94,50,49.014468,25.948836,343.101276,3
105,98,50,77.846508,25.948836,493.027884,3
108,95,50,49.014468,40.364856,409.414968,3
112,5,50,8.649612,149.926608,394.998948,1
112,4,50,8.649612,149.926608,444.013416,1
117,81,50,268.137972,11.532816,813.063528,1
117,81,50,268.137972,11.532816,867.844404,1
117,81,50,2.876412,8.629236,8.608908,1
117,114,50,115.32816,8.649612,305.619624,1
117,114,50,8.629236,11.505648,20.087452,1
117,59,50,187.40826,11.532816,582.407208,1
115,95,50,49.014468,34.598448,469.962252,3
117,92,50,271.021176,11.532816,810.180324,1
117,92,50,271.021176,11.532816,856.311588,1
117,92,50,268.137972,11.532816,864.9612,1
116,20,50,80.729712,11.532816,247.955544,1
116,20,50,77.846508,11.532816,236.422728,1
116,15,50,170.109036,11.532816,611.239248,1
116,9,50,80.729712,11.532816,273.90438,1
116,9,50,28.83204,11.532816,92.262528,1
117,70,50,268.137972,8.649612,746.749836,1
116,10,50,11.532816,8.649612,34.598448,1
116,21,50,11.532816,8.649612,28.83204,1
116,49,50,51.897672,8.649612,152.809812,1
116,49,50,123.977772,8.649612,348.867684,1
117,93,50,271.021176,8.649612,764.04906,1
117,93,50,17.299224,8.649612,43.24806,1
124,86,50,46.131264,20.182428,262.371564,3
137,115,50,80.729712,11.532816,227.773116,1
137,107,50,54.780876,11.532816,196.057872,1
137,70,50,49.014468,23.065632,328.685256,3
136,74,50,49.014468,23.065632,337.334868,3
136,71,50,43.24806,23.065632,262.371564,3
137,85,50,51.897672,23.065632,299.853216,3
138,92,50,129.74418,11.532816,348.867684,1
138,92,50,271.021176,8.649612,700.618572,1
138,92,50,123.977772,8.649612,343.101276,1
138,116,50,77.846508,11.532816,265.254768,1
138,103,50,239.305932,8.649612,605.47284,1
138,103,50,98.028936,11.532816,268.137972,1
139,59,50,40.364856,20.182428,247.955544,3
140,70,50,43.24806,8.649612,118.211364,1
140,59,50,25.948836,8.649612,66.313692,1
140,81,50,57.66408,8.649612,152.809812,1
141,76,50,43.24806,23.065632,262.371564,3
144,71,50,25.948836,8.649612,72.0801,1
143,57,50,43.24806,25.948836,294.086808,3
143,16,50,69.196896,8.649612,187.40826,1
144,22,50,43.24806,28.83204,302.73642,3
147,11,50,40.364856,28.83204,262.371564,3
151,19,50,60.547284,28.83204,455.546232,3
156,103,50,8.649612,149.926608,429.597396,1
155,78,50,72.0801,25.948836,510.327108,3
155,63,50,57.66408,25.948836,363.283704,3
160,108,50,77.846508,11.532816,262.371564,1
160,106,50,72.0801,11.532816,242.189136,1
159,18,50,80.729712,11.532816,250.838748,1
159,16,50,83.612916,11.532816,265.254768,1
159,47,50,54.780876,8.649612,147.043404,1
159,38,50,25.948836,8.649612,72.0801,1
159,65,50,40.364856,25.948836,276.787584,3
160,109,50,11.532816,8.649612,31.715244,1
160,109,50,11.532816,8.649612,34.598448,1
161,92,50,164.342628,8.649612,446.89662,1
161,92,50,57.66408,8.649612,161.459424,1
163,87,50,80.729712,11.532816,259.48836,1
161,103,50,23.065632,11.532816,80.729712,1
162,71,50,43.24806,31.715244,363.283704,3
162,71,50,5.752824,8.629236,17.217816,1
167,63,50,77.846508,46.131264,694.852164,3
168,34,50,40.364856,34.598448,299.853216,3
170,27,50,43.24806,28.83204,294.086808,3
172,63,50,43.24806,23.065632,259.48836,3
174,43,50,51.897672,23.065632,308.502828,3
178,37,50,8.649612,149.926608,449.779824,1
178,59,50,8.649612,149.926608,444.013416,1
178,26,50,11.532816,152.809812,464.195844,1
182,31,50,80.729712,11.532816,322.918848,1
181,47,50,49.014468,28.83204,331.56846,3
183,92,50,268.137972,8.649612,798.647508,1
183,81,50,46.131264,8.649612,135.510588,1
183,83,50,80.729712,8.649612,216.2403,1
182,37,50,31.715244,8.649612,95.145732,1
182,42,50,80.729712,11.532816,314.269236,1
182,42,50,80.729712,11.532816,320.035644,1
183,41,50,57.66408,20.182428,354.634092,3
183,39,50,51.897672,25.948836,320.035644,3
184,58,50,43.24806,23.065632,253.721952,3
195,50,50,49.014468,20.182428,296.970012,3
21,33,50,17.258472,28.76412,129.13362,1
21,33,50,5.752824,8.629236,14.34818,1
31,48,50,34.516944,46.022592,338.617048,3
120,92,50,48.899004,60.404652,453.402488,3
155,111,50,17.258472,14.38206,68.871264,1
10,40,50,8.629236,5.752824,14.34818,1
10,40,50,11.505648,5.752824,20.087452,1
10,40,50,8.629236,2.876412,8.608908,1
10,40,50,11.505648,2.876412,11.478544,1
10,40,50,11.505648,2.876412,11.478544,1
10,40,50,8.629236,2.876412,8.608908,1
10,62,50,8.629236,5.752824,14.34818,1
10,62,50,8.629236,2.876412,8.608908,1
10,62,50,8.629236,2.876412,8.608908,1
11,62,50,8.629236,8.629236,20.087452,1
12,83,50,14.38206,11.505648,34.435632,1
10,38,50,5.752824,31.640532,54.523084,1
12,51,50,8.629236,2.876412,8.608908,1
24,63,50,2.876412,14.38206,14.34818,1
30,101,50,14.38206,11.505648,51.653448,1
30,71,50,28.76412,17.258472,146.351436,1
31,32,50,11.505648,14.38206,45.914176,1
32,96,50,34.516944,5.752824,66.001628,1
35,19,50,2.876412,20.134884,20.087452,1
35,19,50,8.629236,152.449836,355.834864,1
33,21,50,2.876412,8.629236,8.608908,1
33,21,50,2.876412,11.505648,11.478544,1
46,46,50,5.752824,8.629236,14.34818,1
47,90,50,5.752824,8.629236,14.34818,1
46,96,50,2.876412,14.38206,14.34818,1
46,107,50,2.876412,8.629236,8.608908,1
48,108,50,17.258472,2.876412,17.217816,1
52,71,50,5.752824,8.629236,14.34818,1
52,60,50,5.752824,8.629236,14.34818,1
52,49,50,8.629236,8.629236,20.087452,1
50,48,50,11.505648,8.629236,22.957088,1
52,82,50,5.752824,8.629236,11.478544,1
52,27,50,8.629236,8.629236,17.217816,1
52,40,50,8.629236,2.876412,8.608908,1
54,95,50,8.629236,5.752824,14.34818,1
54,29,50,8.629236,2.876412,8.608908,1
56,51,50,8.629236,2.876412,8.608908,1
69,117,50,8.629236,8.629236,20.087452,1
72,71,50,8.629236,11.505648,25.826724,1
72,103,50,11.505648,14.38206,22.957088,1
73,82,50,17.258472,14.38206,63.131992,1
72,81,50,8.629236,11.505648,31.565996,1
73,16,50,2.876412,8.629236,8.608908,1
74,27,50,5.752824,8.629236,14.34818,1
78,7,50,8.629236,2.876412,8.608908,1
86,60,50,54.651828,8.629236,117.655076,1
89,14,50,11.505648,23.011296,60.262356,1
90,16,50,5.752824,11.505648,17.217816,1
90,63,50,2.876412,63.281064,63.131992,1
90,118,50,2.876412,17.258472,17.217816,1
94,92,50,11.505648,11.505648,31.565996,1
96,93,50,5.752824,8.629236,14.34818,1
96,71,50,5.752824,8.629236,14.34818,1
96,60,50,8.629236,8.629236,20.087452,1
96,49,50,5.752824,8.629236,14.34818,1
94,48,50,20.134884,11.505648,66.001628,1
94,4,50,11.505648,8.629236,25.826724,1
96,4,50,11.505648,8.629236,17.217816,1
96,16,50,5.752824,8.629236,14.34818,1
97,62,50,11.505648,2.876412,11.478544,1
100,95,50,8.629236,2.876412,8.608908,1
118,82,50,8.629236,8.629236,20.087452,1
118,27,50,5.752824,8.629236,14.34818,1
116,26,50,8.629236,8.629236,20.087452,1
116,70,50,8.629236,8.629236,22.957088,1
118,38,50,5.752824,8.629236,17.217816,1
116,37,50,14.38206,11.505648,37.305268,1
117,49,50,5.752824,8.629236,14.34818,1
118,5,50,8.629236,11.505648,20.087452,1
120,40,50,8.629236,2.876412,8.608908,1
134,85,50,5.752824,66.157476,71.7409,1
140,82,50,5.752824,8.629236,11.478544,1
140,26,50,8.629236,5.752824,14.34818,1
140,38,50,5.752824,8.629236,11.478544,1
140,16,50,5.752824,11.505648,14.34818,1
142,95,50,8.629236,5.752824,17.217816,1
141,105,50,8.629236,2.876412,8.608908,1
144,29,50,8.629236,2.876412,8.608908,1
144,95,50,8.629236,5.752824,14.34818,1
145,108,50,11.505648,2.876412,11.478544,1
156,19,50,2.876412,8.629236,8.608908,1
157,109,50,25.887708,20.134884,71.7409,1
160,59,50,11.505648,11.505648,40.174904,1
162,93,50,2.876412,8.629236,8.608908,1
160,70,50,11.505648,8.629236,28.69636,1
162,37,50,5.752824,8.629236,14.34818,1
162,49,50,8.629236,8.629236,14.34818,1
178,41,50,2.876412,17.258472,17.217816,1
178,63,50,8.629236,8.629236,20.087452,1
178,63,50,2.876412,40.269768,40.174904,1
186,95,50,8.629236,2.876412,8.608908,1
186,95,50,8.629236,2.876412,8.608908,1
190,37,50,8.629236,17.258472,43.04454,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F13 Pad area damage,F82 Top side chipping no damage sensor area
9,Q334778-22A0,18698,18590,99.422398,108,113,68,42,1,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
