[Wafer Information]
Wafer Number,13
Wafer ID,Q334778-24G1
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24100467-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/09/2024 06:51
End Time,01/09/2024 06:58
Inspection Time,0:06:52
Photo Time,0:11:55
Data Output Time,01/09/2024 10:26

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others
13,Q334778-24G1,19728,19523,98.960868,205,257,257

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,49,50,60.547284,28.83204,392.115744,3
9,38,50,95.145732,25.948836,608.356044,3
9,38,50,95.145732,25.948836,599.706432,3
15,92,50,66.313692,31.715244,487.261476,3
24,26,50,8.649612,149.926608,444.013416,1
28,53,50,80.729712,8.649612,233.539524,1
35,23,50,54.780876,28.83204,444.013416,3
39,25,50,43.24806,23.065632,265.254768,3
40,106,50,43.24806,23.065632,259.48836,3
45,21,50,46.131264,40.364856,455.546232,3
52,81,50,23.065632,8.649612,57.66408,1
48,109,50,86.49612,23.065632,565.107984,3
51,26,50,268.137972,11.532816,787.114692,1
51,26,50,271.021176,11.532816,827.479548,1
51,26,50,196.057872,11.532816,593.940024,1
51,37,50,265.254768,8.649612,720.801,1
51,16,50,37.481652,8.649612,109.561752,1
54,111,50,57.66408,23.065632,345.98448,3
56,114,50,43.24806,23.065632,259.48836,3
71,49,50,43.24806,8.649612,118.211364,1
75,120,50,80.729712,8.649612,216.2403,1
75,120,50,25.948836,8.649612,72.0801,1
75,98,50,83.612916,8.649612,239.305932,1
74,15,50,54.780876,8.649612,141.276996,1
77,119,50,23.065632,40.364856,276.787584,3
82,114,50,46.131264,23.065632,256.605156,3
90,70,50,8.649612,149.926608,389.23254,1
94,86,50,77.846508,11.532816,256.605156,1
94,75,50,80.729712,11.532816,279.670788,1
94,75,50,80.729712,11.532816,296.970012,1
94,81,50,233.539524,11.532816,614.122452,1
94,97,50,80.729712,11.532816,314.269236,1
94,97,50,80.729712,11.532816,247.955544,1
94,64,50,57.66408,8.649612,164.342628,1
94,115,50,51.897672,8.649612,149.926608,1
94,115,50,123.977772,8.649612,343.101276,1
94,65,50,11.532816,8.649612,34.598448,1
113,0,50,11.532816,80.729712,291.203604,1
113,2,50,8.649612,80.729712,224.889912,1
117,92,50,268.137972,8.649612,789.997896,1
117,92,50,271.021176,11.532816,758.282652,1
117,92,50,271.021176,11.532816,937.0413,1
117,92,50,14.41602,11.532816,43.24806,1
118,114,50,54.780876,8.649612,138.393792,1
117,124,50,57.66408,43.24806,513.210312,3
117,15,50,54.780876,8.649612,161.459424,1
117,59,50,268.137972,8.649612,789.997896,1
117,59,50,271.021176,8.649612,740.983428,1
117,26,50,268.137972,8.649612,795.764304,1
117,37,50,268.137972,11.532816,804.413916,1
117,37,50,227.773116,11.532816,654.487308,1
117,104,50,28.83204,8.649612,80.729712,1
117,93,50,242.189136,8.649612,723.684204,1
121,93,50,167.225832,11.532816,498.794292,1
125,11,50,28.83204,37.481652,256.605156,3
125,11,50,37.393356,51.775416,441.923944,3
129,120,50,51.897672,23.065632,340.218072,3
129,8,50,46.131264,25.948836,314.269236,3
137,111,50,60.547284,25.948836,415.181376,3
137,100,50,83.612916,25.948836,547.80876,3
139,114,50,172.99224,8.649612,484.378272,1
140,48,50,54.780876,8.649612,144.1602,1
139,70,50,268.137972,8.649612,709.268184,1
139,70,50,11.505648,5.752824,14.34818,1
140,37,50,57.66408,8.649612,167.225832,1
144,38,50,28.83204,8.649612,74.963304,1
144,49,50,25.948836,8.649612,72.0801,1
144,60,50,28.83204,8.649612,80.729712,1
144,27,50,28.83204,8.649612,80.729712,1
144,16,50,28.83204,8.649612,77.846508,1
145,9,50,43.24806,25.948836,305.619624,3
144,10,50,57.66408,25.948836,337.334868,3
156,114,50,8.649612,149.926608,438.247008,1
156,92,50,8.649612,152.809812,452.663028,1
156,82,50,8.649612,152.809812,432.4806,1
156,81,50,8.649612,152.809812,426.714192,1
157,10,50,43.24806,25.948836,282.553992,3
160,103,50,112.444956,11.532816,334.451664,1
160,103,50,14.38206,11.505648,43.04454,1
160,108,50,80.729712,11.532816,311.386032,1
160,108,50,80.729712,11.532816,320.035644,1
160,97,50,80.729712,11.532816,271.021176,1
160,86,50,77.846508,8.649612,213.357096,1
159,16,50,80.729712,11.532816,213.357096,1
159,16,50,28.83204,11.532816,98.028936,1
159,16,50,31.715244,11.532816,100.91214,1
160,82,50,271.021176,8.649612,723.684204,1
160,93,50,271.021176,8.649612,792.8811,1
160,93,50,271.021176,8.649612,766.932264,1
160,110,50,77.846508,23.065632,478.611864,3
163,100,50,54.780876,23.065632,357.517296,3
163,104,50,43.24806,20.182428,253.721952,3
163,54,50,80.729712,11.532816,242.189136,1
167,41,50,46.131264,23.065632,276.787584,3
168,28,50,46.131264,37.481652,415.181376,3
168,105,50,40.364856,23.065632,236.422728,3
172,107,50,54.780876,43.24806,435.363804,3
172,108,50,63.430488,23.065632,418.06458,3
179,77,50,37.481652,34.598448,305.619624,3
183,92,50,268.137972,8.649612,798.647508,1
183,92,50,271.021176,11.532816,778.46508,1
183,92,50,268.137972,11.532816,726.567408,1
183,81,50,268.137972,8.649612,798.647508,1
183,81,50,268.137972,8.649612,726.567408,1
183,70,50,268.137972,11.532816,810.180324,1
183,70,50,268.137972,11.532816,813.063528,1
183,59,50,268.137972,11.532816,798.647508,1
183,48,50,121.094568,8.649612,354.634092,1
183,82,50,25.948836,8.649612,72.0801,1
183,82,50,271.021176,8.649612,717.917796,1
183,91,50,69.196896,25.948836,461.31264,3
185,60,50,54.780876,20.182428,331.56846,3
186,73,50,49.014468,23.065632,296.970012,3
185,84,50,69.196896,20.182428,452.663028,3
187,91,50,40.364856,34.598448,337.334868,3
