[Wafer Information]
Wafer Number,15
Wafer ID,A121-Q334778-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100462-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/29/2024 11:30
End Time,01/29/2024 11:34
Inspection Time,0:03:21
Photo Time,0:05:19
Data Output Time,01/29/2024 01:12

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F16 Die scratch,F29 Silicon powder
15,A121-Q334778-401,5518,5476,99.238855,42,106,17,19,58,10,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,37,50,123.977772,8.649612,366.166908,1
5,37,50,54.780876,8.649612,155.693016,1
25,13,50,46.131264,8.649612,121.094568,1
25,14,50,233.539524,8.649612,700.618572,1
29,13,50,219.123504,23.065632,948.574116,2
37,15,50,57.66408,8.649612,158.57622,1
39,36,50,54.780876,8.649612,144.1602,1
39,53,50,43.24806,40.364856,423.830988,3
43,16,50,43.24806,34.598448,337.334868,3
50,37,50,271.021176,8.649612,807.29712,1
51,5,50,49.014468,23.065632,308.502828,3
73,37,50,273.90438,8.649612,815.946732,1
79,37,50,37.481652,31.715244,311.386032,3
81,41,50,49.014468,23.065632,334.451664,3
81,56,50,271.021176,8.649612,807.29712,1
81,56,50,216.2403,8.649612,642.954492,1
84,58,50,276.787584,8.649612,818.829936,1
84,58,50,271.021176,8.649612,810.180324,1
84,58,50,271.021176,8.649612,810.180324,1
87,13,50,271.021176,8.649612,801.530712,1
87,13,50,271.021176,8.649612,787.114692,1
87,13,50,271.021176,8.649612,787.114692,1
88,13,50,123.977772,8.649612,363.283704,1
95,17,50,20.182428,14.41602,77.846508,2
95,17,50,77.617278,17.248284,332.484884,3
95,17,50,54.619566,11.498856,131.847454,3
95,17,50,60.368994,11.498856,194.904932,3
103,31,50,25.948836,331.56846,2320.97922,2
103,31,50,25.948836,325.802052,2427.657768,2
103,31,50,23.065632,328.685256,2257.548732,2
103,31,50,25.948836,196.057872,1487.733264,2
103,31,50,25.948836,196.057872,1404.120348,2
103,31,50,23.065632,196.057872,1352.222676,2
103,34,50,394.998948,418.06458,54974.050668,2
103,34,50,394.998948,418.06458,44058.240324,2
103,34,50,224.227692,3604.891356,27467.264167,3
103,34,50,20.122998,296.095542,1014.652146,3
103,34,50,11.498856,89.116134,346.816129,63
103,34,50,123.612702,22.997712,604.778539,63
103,34,50,28.74714,106.364418,398.408611,3
103,34,50,373.71282,408.209388,1820.068115,3
103,34,50,51.744852,1834.067532,16423.60677,3
103,34,50,45.995424,773.298066,4333.768488,3
103,33,50,397.882152,418.06458,56014.887312,2
103,33,50,394.998948,418.06458,37908.366192,2
103,33,50,204.104694,3521.52465,25799.107249,3
103,33,50,25.872426,258.72426,1868.794348,3
103,33,50,11.498856,89.116134,346.816129,63
103,33,50,14.37357,267.348402,796.817222,63
103,33,50,120.737988,22.997712,642.039776,63
103,33,50,77.617278,126.487416,722.294748,3
103,33,50,63.243708,344.96568,2209.877979,3
103,33,50,244.35069,2107.165362,16366.28179,3
103,33,50,14.37357,204.104694,627.708531,63
103,33,50,8.624142,51.744852,108.917462,63
103,33,50,747.42564,129.36213,1963.380565,3
103,33,50,25.872426,488.70138,3092.682671,3
103,36,50,25.948836,325.802052,2349.81126,2
103,36,50,380.582928,400.765356,24951.247416,2
103,36,50,25.948836,325.802052,2263.31514,2
103,36,50,11.498856,1399.985718,4350.965982,3
103,36,50,8.624142,954.405048,2115.291762,3
103,36,50,8.624142,278.847258,627.708531,3
103,35,50,392.115744,418.06458,54308.030544,2
103,35,50,394.998948,418.06458,31899.769056,2
103,35,50,37.371282,1604.090412,6947.787576,3
103,35,50,11.498856,206.979408,504.459824,3
103,35,50,5.749428,83.366706,166.242442,63
103,35,50,11.498856,89.116134,232.166169,3
103,35,50,146.610414,850.915344,4213.38603,3
103,35,50,25.872426,112.113846,647.772274,3
103,35,50,28.74714,1175.758026,5669.440522,3
103,35,50,109.239132,1957.680234,10570.726312,3
103,32,50,394.998948,415.181376,31905.535464,2
103,32,50,394.998948,418.06458,53604.528768,2
103,32,50,45.995424,388.08639,1937.584324,3
103,32,50,22.997712,304.719684,836.944708,3
103,32,50,8.624142,86.24142,255.096161,63
103,32,50,37.371282,244.35069,968.792162,3
103,32,50,94.865562,1928.933094,7535.368621,3
103,32,50,227.102406,3415.160232,16489.530497,3
103,32,50,114.98856,22.997712,275.159904,63
103,32,50,17.248284,91.990848,226.433671,3
9,31,50,212.728836,20.122998,928.664676,3
10,31,50,235.726548,17.248284,1040.448387,3
11,31,50,218.478264,17.248284,1172.295841,3
11,31,50,54.619566,14.37357,217.834924,3
12,53,50,8.624142,51.744852,114.64996,3
29,43,50,11.498856,66.118422,154.777446,3
29,43,50,8.624142,71.86785,171.97494,3
47,15,50,100.61499,11.498856,329.618635,3
50,15,50,57.49428,11.498856,197.771181,3
56,15,50,57.49428,11.498856,171.97494,3
69,35,50,14.37357,57.49428,140.446201,3
69,35,50,8.624142,57.49428,146.178699,3
70,35,50,11.498856,54.619566,123.248707,3
70,35,50,11.498856,51.744852,123.248707,3
76,40,50,8.624142,54.619566,117.516209,3
80,34,50,11.498856,100.61499,257.96241,3
80,34,50,20.122998,158.10927,381.211117,3
94,17,50,91.990848,14.37357,407.007358,3
94,17,50,209.854122,11.498856,633.441029,3
96,23,50,8.624142,54.619566,117.516209,3
97,29,50,11.498856,54.619566,126.114956,3
97,23,50,8.624142,51.744852,108.917462,3
102,34,50,8.624142,126.487416,263.694908,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F16 Die scratch,F29 Silicon powder
15,A121-Q334778-401,5518,5504,99.746285,14,19,9,10

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,37,Pass,123.977772,8.649612,366.166908,1
5,37,Pass,54.780876,8.649612,155.693016,1
25,13,Pass,46.131264,8.649612,121.094568,1
