[Wafer Information]
Wafer Number,21
Wafer ID,A53-Q332665Z01-404
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,24101560-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/28/2024 07:30
End Time,01/28/2024 07:33
Inspection Time,0:03:26
Photo Time,0:23:07
Data Output Time,01/28/2024 08:19

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
21,A53-Q332665Z01-404,5518,5346,96.882929,172,580,26,7,545,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
28,52,50,66.313692,23.065632,412.298172,3
28,52,50,68.993136,17.248284,335.351133,3
34,36,50,20.182428,17.299224,86.49612,2
35,24,50,25.948836,17.299224,121.094568,2
50,27,50,14.41602,20.182428,80.729712,2
50,57,50,17.299224,20.182428,89.379324,2
63,34,50,17.299224,20.182428,80.729712,2
67,61,50,37.481652,17.299224,115.32816,1
67,61,50,14.37357,20.122998,91.719968,1
67,61,50,14.37357,8.624142,37.261237,1
73,21,50,17.299224,20.182428,98.028936,2
98,40,50,20.182428,17.299224,92.262528,2
12,52,50,51.744852,14.37357,180.573687,3
13,55,50,66.118422,8.624142,171.97494,3
14,16,50,97.740276,11.498856,263.694908,3
16,19,50,54.619566,11.498856,126.114956,3
35,48,50,51.744852,8.624142,120.382458,3
35,57,50,60.368994,14.37357,217.834924,3
43,61,50,54.619566,31.621854,280.892402,3
51,44,50,66.118422,11.498856,186.306185,3
50,49,50,68.993136,14.37357,209.236177,3
56,20,50,54.619566,20.122998,226.433671,3
56,8,50,54.619566,11.498856,154.777446,3
56,62,50,51.744852,11.498856,169.108691,3
56,35,50,11.498856,94.865562,243.631165,3
61,62,50,51.744852,11.498856,163.376193,3
65,10,50,60.368994,8.624142,123.248707,3
70,56,50,54.619566,11.498856,151.911197,3
71,41,50,68.993136,8.624142,174.841189,3
74,52,50,63.243708,14.37357,249.363663,3
76,45,50,63.243708,11.498856,183.439936,3
78,38,50,54.619566,14.37357,209.236177,3
86,44,50,51.744852,17.248284,212.102426,3
85,43,50,68.993136,8.624142,154.777446,3
92,38,50,57.49428,14.37357,214.968675,3
97,44,50,89.116134,14.37357,309.554892,3
3,28,50,2.874714,8.624142,8.598747,1
