[Wafer Information]
Wafer Number,25
Wafer ID,A51-Q332665Z01-404
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,24101560-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/28/2024 06:47
End Time,01/28/2024 06:50
Inspection Time,0:03:26
Photo Time,0:15:55
Data Output Time,01/28/2024 08:09

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F13 Pad area damage,F06 Incoming others,F07 Incoming microlens periphery peeling
25,A51-Q332665Z01-404,5518,5366,97.245379,152,561,27,9,1,3,521

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
7,19,50,51.897672,20.182428,314.269236,3
7,19,50,57.49428,14.37357,209.236177,3
21,21,50,17.299224,20.182428,86.49612,2
47,17,50,14.41602,20.182428,77.846508,2
48,29,50,20.182428,20.182428,98.028936,2
51,61,50,14.41602,20.182428,83.612916,2
60,3,50,43.24806,20.182428,273.90438,3
60,3,50,80.491992,14.37357,335.351133,3
63,61,50,17.299224,20.182428,92.262528,2
65,3,50,8.649612,20.182428,46.131264,4
68,49,50,20.182428,17.299224,95.145732,2
74,25,50,17.299224,20.182428,95.145732,2
88,47,50,20.182428,17.299224,77.846508,2
95,36,50,17.299224,20.182428,86.49612,2
15,20,50,63.243708,14.37357,232.166169,3
18,10,50,57.49428,17.248284,286.6249,3
22,18,50,60.368994,8.624142,140.446201,3
27,57,50,54.619566,8.624142,134.713703,3
26,49,50,97.740276,8.624142,203.503679,3
30,26,50,83.366706,8.624142,223.567422,3
32,46,50,57.49428,8.624142,131.847454,3
32,5,50,60.368994,8.624142,134.713703,3
35,20,50,51.744852,11.498856,151.911197,3
37,24,50,57.49428,8.624142,149.044948,3
38,4,50,57.49428,8.624142,120.382458,3
39,8,50,68.993136,11.498856,174.841189,3
43,9,50,100.61499,17.248284,513.058571,3
45,2,50,54.619566,14.37357,197.771181,3
50,18,50,54.619566,11.498856,163.376193,3
49,30,50,57.49428,11.498856,137.579952,3
54,40,50,80.491992,11.498856,243.631165,3
60,33,50,57.49428,11.498856,154.777446,3
67,13,50,54.619566,8.624142,146.178699,3
74,50,50,51.744852,17.248284,186.306185,3
74,50,50,2.874714,8.624142,8.598747,1
75,11,50,51.744852,11.498856,143.31245,3
80,11,50,66.118422,11.498856,186.306185,3
90,37,50,54.619566,8.624142,143.31245,3
2,34,50,2.874714,17.248284,17.197494,1
2,34,50,2.874714,17.248284,17.197494,1
2,34,50,2.874714,17.248284,17.197494,1
9,52,50,5.749428,11.498856,14.331245,1
9,52,50,2.874714,20.122998,20.063743,1
9,41,50,8.624142,2.874714,8.598747,1
9,41,50,11.498856,2.874714,11.464996,1
9,41,50,11.498856,2.874714,11.464996,1
9,41,50,14.37357,2.874714,14.331245,1
9,41,50,8.624142,2.874714,8.598747,1
9,41,50,8.624142,2.874714,8.598747,1
9,41,50,11.498856,2.874714,11.464996,1
9,28,50,8.624142,5.749428,11.464996,1
12,40,50,31.621854,2.874714,31.528739,1
12,40,50,40.245996,2.874714,40.127486,1
12,40,50,11.498856,2.874714,11.464996,1
12,40,50,48.870138,2.874714,48.726233,1
12,40,50,54.619566,2.874714,54.458731,1
12,40,50,31.621854,2.874714,31.528739,1
12,40,50,11.498856,2.874714,11.464996,1
12,40,50,8.624142,2.874714,8.598747,1
12,40,50,8.624142,2.874714,8.598747,1
15,57,50,2.874714,8.624142,8.598747,1
15,57,50,11.498856,22.997712,34.394988,1
15,57,50,5.749428,28.74714,31.528739,1
