[Wafer Information]
Wafer Number,17
Wafer ID,A55-Q332665Z01-404
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,24101560-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/28/2024 08:19
End Time,01/28/2024 08:23
Inspection Time,0:03:26
Photo Time,0:14:50
Data Output Time,01/28/2024 09:26

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F13 Pad area damage,F99 Others,F06 Incoming others,F07 Incoming microlens periphery peeling
17,A55-Q332665Z01-404,5518,5363,97.191011,155,516,39,7,1,466,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
21,59,50,57.66408,23.065632,343.101276,3
21,59,50,51.744852,17.248284,214.968675,3
36,31,50,17.299224,20.182428,95.145732,2
39,36,50,11.532816,8.649612,25.948836,4
42,9,50,31.715244,28.83204,158.57622,2
46,58,50,43.24806,25.948836,268.137972,3
46,11,50,86.49612,25.948836,518.97672,3
46,11,50,54.619566,17.248284,272.293655,3
49,7,50,46.131264,25.948836,302.73642,3
53,23,50,43.24806,28.83204,296.970012,3
55,7,50,14.41602,20.182428,74.963304,2
56,65,50,17.299224,20.182428,86.49612,2
57,49,50,63.430488,28.83204,426.714192,3
57,49,50,54.619566,20.122998,306.688643,3
71,60,50,40.364856,34.598448,348.867684,3
76,40,50,17.299224,20.182428,89.379324,2
80,16,50,60.547284,25.948836,366.166908,3
80,16,50,60.368994,20.122998,257.96241,3
81,54,50,20.182428,17.299224,89.379324,2
96,42,50,14.41602,20.182428,77.846508,2
0,35,50,86.24142,8.624142,197.771181,3
8,37,50,80.491992,8.624142,174.841189,3
31,35,50,63.243708,11.498856,180.573687,3
35,24,50,57.49428,8.624142,114.64996,3
39,23,50,14.37357,51.744852,154.777446,3
41,0,50,60.368994,17.248284,229.29992,3
44,67,50,54.619566,11.498856,123.248707,3
44,67,50,2.874714,8.624142,8.598747,1
44,67,50,2.874714,8.624142,8.598747,1
44,67,50,14.37357,74.742564,117.516209,1
44,67,50,2.874714,25.872426,25.796241,1
44,67,50,2.874714,11.498856,11.464996,1
44,67,50,2.874714,8.624142,8.598747,1
44,67,50,2.874714,8.624142,8.598747,1
44,67,50,8.624142,22.997712,42.993735,1
44,67,50,5.749428,22.997712,37.261237,1
44,67,50,8.624142,5.749428,17.197494,1
44,67,50,2.874714,8.624142,8.598747,1
44,67,50,2.874714,8.624142,8.598747,1
44,67,50,2.874714,11.498856,11.464996,1
44,67,50,2.874714,8.624142,8.598747,1
44,66,50,80.491992,22.997712,381.211117,3
46,4,50,89.116134,11.498856,298.089896,3
49,62,50,60.368994,14.37357,203.503679,3
51,4,50,57.49428,17.248284,283.758651,3
56,53,50,51.744852,11.498856,154.777446,3
56,18,50,51.744852,8.624142,137.579952,3
57,38,50,31.621854,48.870138,369.746121,3
58,4,50,57.49428,11.498856,177.707438,3
57,0,50,77.617278,11.498856,240.764916,3
61,29,50,51.744852,14.37357,214.968675,3
67,50,50,83.366706,8.624142,183.439936,3
74,31,50,68.993136,11.498856,212.102426,3
78,27,50,94.865562,11.498856,229.29992,3
78,61,50,109.239132,11.498856,260.828659,3
81,15,50,63.243708,11.498856,157.643695,3
85,59,50,57.49428,8.624142,157.643695,3
86,37,50,66.118422,8.624142,137.579952,3
88,11,50,71.86785,22.997712,409.873607,3
92,20,50,74.742564,11.498856,163.376193,3
94,52,50,63.243708,8.624142,146.178699,3
3,37,50,8.624142,11.498856,20.063743,1
5,37,50,8.624142,11.498856,28.66249,1
6,35,50,2.874714,8.624142,8.598747,1
