[Wafer Information]
Wafer Number,19
Wafer ID,A54-Q332665Z01-404
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,24101560-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/28/2024 07:57
End Time,01/28/2024 08:01
Inspection Time,0:03:26
Photo Time,0:18:02
Data Output Time,01/28/2024 09:20

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
19,A54-Q332665Z01-404,5518,5329,96.574846,189,527,6,33,3,485

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,27,50,17.299224,17.299224,80.729712,2
17,26,50,11.532816,20.182428,69.196896,2
22,53,50,14.41602,20.182428,80.729712,2
24,8,50,14.41602,20.182428,72.0801,2
36,60,50,20.182428,20.182428,100.91214,2
54,32,50,14.41602,20.182428,74.963304,2
2,28,50,77.617278,8.624142,166.242442,3
20,14,50,66.118422,8.624142,151.911197,3
20,49,50,51.744852,8.624142,111.783711,3
23,38,50,68.993136,11.498856,169.108691,3
24,55,50,68.993136,8.624142,143.31245,3
27,58,50,51.744852,11.498856,114.64996,3
33,15,50,80.491992,8.624142,180.573687,3
33,15,50,11.498856,2.874714,11.464996,1
32,13,50,97.740276,11.498856,329.618635,3
36,49,50,63.243708,17.248284,257.96241,3
36,49,50,2.874714,20.122998,20.063743,1
37,45,50,77.617278,11.498856,217.834924,3
35,25,50,54.619566,8.624142,128.981205,3
40,3,50,51.744852,14.37357,192.038683,3
42,66,50,218.478264,37.371282,667.836017,3
42,40,50,149.485128,20.122998,444.268595,3
41,11,50,57.49428,8.624142,123.248707,3
42,38,50,68.993136,8.624142,160.509944,3
46,11,50,68.993136,8.624142,166.242442,3
47,53,50,51.744852,14.37357,189.172434,3
48,35,50,100.61499,17.248284,467.198587,3
51,28,50,57.49428,14.37357,192.038683,3
64,4,50,57.49428,11.498856,166.242442,3
69,56,50,57.49428,11.498856,140.446201,3
71,46,50,91.990848,14.37357,286.6249,3
73,3,50,51.744852,8.624142,123.248707,3
72,11,50,54.619566,17.248284,252.229912,3
77,12,50,68.993136,14.37357,220.701173,3
77,12,50,14.37357,2.874714,14.331245,1
80,22,50,71.86785,14.37357,260.828659,3
83,7,50,60.368994,14.37357,220.701173,3
83,53,50,71.86785,8.624142,174.841189,3
95,16,50,77.617278,11.498856,246.497414,3
95,44,50,60.368994,11.498856,171.97494,3
96,22,50,51.744852,8.624142,106.051213,3
99,45,50,57.49428,14.37357,217.834924,3
2,34,50,14.37357,2.874714,14.331245,1
2,34,50,120.737988,2.874714,120.382458,1
2,34,50,11.498856,2.874714,11.464996,1
2,34,50,14.37357,2.874714,14.331245,1
2,34,50,11.498856,2.874714,11.464996,1
2,34,50,20.122998,2.874714,20.063743,1
2,34,50,14.37357,2.874714,14.331245,1
2,34,50,8.624142,2.874714,8.598747,1
2,34,50,34.496568,5.749428,42.993735,1
2,34,50,11.498856,2.874714,11.464996,1
2,34,50,195.480552,2.874714,194.904932,1
2,34,50,8.624142,2.874714,8.598747,1
2,34,50,8.624142,2.874714,8.598747,1
2,34,50,14.37357,2.874714,14.331245,1
2,34,50,8.624142,2.874714,8.598747,1
2,34,50,66.118422,2.874714,65.923727,1
7,28,50,2.874714,8.624142,8.598747,1
7,17,50,11.498856,2.874714,11.464996,1
7,19,50,43.12071,5.749428,65.923727,1
7,30,50,2.874714,11.498856,11.464996,1
7,30,50,2.874714,17.248284,17.197494,1
7,30,50,2.874714,20.122998,20.063743,1
10,50,50,2.874714,11.498856,11.464996,1
10,50,50,2.874714,34.496568,34.394988,1
10,50,50,2.874714,20.122998,20.063743,1
10,50,50,2.874714,14.37357,14.331245,1
10,50,50,2.874714,14.37357,14.331245,1
10,50,50,2.874714,8.624142,8.598747,1
10,50,50,2.874714,8.624142,8.598747,1
10,50,50,2.874714,8.624142,8.598747,1
10,50,50,2.874714,20.122998,20.063743,1
9,19,50,40.245996,5.749428,54.458731,1
9,19,50,11.498856,2.874714,11.464996,1
13,14,50,8.624142,2.874714,8.598747,1
13,14,50,8.624142,2.874714,8.598747,1
13,31,50,25.872426,5.749428,31.528739,1
13,16,50,11.498856,2.874714,11.464996,1
13,17,50,14.37357,2.874714,14.331245,1
13,17,50,8.624142,2.874714,8.598747,1
15,13,50,2.874714,17.248284,17.197494,1
15,13,50,2.874714,48.870138,48.726233,1
15,13,50,2.874714,11.498856,11.464996,1
15,13,50,2.874714,22.997712,22.929992,1
15,13,50,2.874714,8.624142,8.598747,1
15,13,50,2.874714,11.498856,11.464996,1
15,13,50,2.874714,11.498856,11.464996,1
15,13,50,2.874714,11.498856,11.464996,1
15,13,50,2.874714,8.624142,8.598747,1
15,19,50,34.496568,5.749428,54.458731,1
15,23,50,2.874714,8.624142,8.598747,1
17,16,50,8.624142,2.874714,8.598747,1
17,16,50,8.624142,2.874714,8.598747,1
17,16,50,22.997712,2.874714,22.929992,1
17,16,50,14.37357,2.874714,14.331245,1
17,16,50,8.624142,2.874714,8.598747,1
17,16,50,20.122998,2.874714,20.063743,1
17,16,50,8.624142,2.874714,8.598747,1
17,16,50,25.872426,2.874714,25.796241,1
17,16,50,34.496568,2.874714,34.394988,1
17,16,50,34.496568,2.874714,34.394988,1
17,16,50,45.995424,2.874714,45.859984,1
17,16,50,66.118422,2.874714,65.923727,1
17,16,50,22.997712,2.874714,22.929992,1
17,16,50,20.122998,2.874714,20.063743,1
17,16,50,11.498856,2.874714,11.464996,1
17,16,50,8.624142,2.874714,8.598747,1
