[Wafer Information]
Wafer Number,15
Wafer ID,A54-Q335634-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02267-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/02/2024 02:18
End Time,01/02/2024 02:21
Inspection Time,0:03:22
Photo Time,0:03:43
Data Output Time,01/02/2024 04:41

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others,F99 Others
15,A54-Q335634-352,5518,5485,99.401957,33,48,12,34,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
11,49,50,46.131264,25.948836,282.553992,3
19,38,50,23.065632,8.649612,66.313692,1
20,38,50,273.90438,8.649612,813.063528,1
20,38,50,271.021176,8.649612,807.29712,1
20,38,50,271.021176,8.649612,807.29712,1
20,38,50,268.137972,8.649612,787.114692,1
20,38,50,57.66408,11.532816,175.875444,1
23,60,50,86.49612,8.649612,245.07234,1
25,27,50,51.897672,31.715244,360.4005,3
33,14,50,43.24806,25.948836,282.553992,3
35,63,50,49.014468,23.065632,288.3204,3
36,64,50,155.693016,8.649612,458.429436,1
36,64,50,123.977772,8.649612,334.451664,1
36,61,50,271.021176,8.649612,732.333816,1
39,38,50,273.90438,8.649612,810.180324,1
39,38,50,222.006708,8.649612,663.13692,1
41,2,50,40.364856,23.065632,282.553992,3
42,62,50,273.90438,8.649612,815.946732,1
42,62,50,273.90438,8.649612,821.71314,1
41,26,50,51.897672,25.948836,311.386032,3
43,62,50,273.90438,8.649612,815.946732,1
43,62,50,123.977772,8.649612,360.4005,1
48,32,50,66.313692,28.83204,490.14468,3
48,32,50,54.619566,14.37357,197.771181,3
50,60,50,14.41602,20.182428,80.729712,2
49,63,50,273.90438,8.649612,784.231488,1
49,63,50,271.021176,8.649612,761.165856,1
55,63,50,46.131264,40.364856,348.867684,3
55,63,50,68.993136,22.997712,378.344868,3
56,47,50,46.131264,40.364856,455.546232,3
54,9,50,95.145732,28.83204,660.253716,3
57,61,50,123.977772,8.649612,371.933316,1
59,61,50,57.66408,8.649612,152.809812,1
59,38,50,66.313692,8.649612,196.057872,1
62,62,50,54.780876,8.649612,164.342628,1
61,5,50,11.532816,8.649612,34.598448,1
63,62,50,219.123504,8.649612,619.88886,1
64,4,50,46.131264,23.065632,308.502828,3
87,39,50,271.021176,8.649612,813.063528,1
87,39,50,271.021176,8.649612,810.180324,1
87,39,50,271.021176,8.649612,807.29712,1
88,48,50,23.065632,37.481652,196.057872,1
88,39,50,123.977772,8.649612,363.283704,1
88,39,50,23.065632,8.649612,63.430488,1
41,3,50,5.749428,2.874714,5.732498,1
41,3,50,8.624142,2.874714,8.598747,1
49,25,50,8.624142,2.874714,8.598747,1
59,12,50,2.874714,8.624142,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others,F99 Others
15,A54-Q335634-352,5518,5503,99.728162,15,17,13,2,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
11,49,50,46.131264,25.948836,282.553992,3
19,38,Pass,23.065632,8.649612,66.313692,1
20,38,Pass,273.90438,8.649612,813.063528,1
20,38,Pass,271.021176,8.649612,807.29712,1
20,38,Pass,271.021176,8.649612,807.29712,1
20,38,Pass,268.137972,8.649612,787.114692,1
20,38,Pass,57.66408,11.532816,175.875444,1
23,60,50,86.49612,8.649612,245.07234,1
25,27,50,51.897672,31.715244,360.4005,3
33,14,50,43.24806,25.948836,282.553992,3
35,63,50,49.014468,23.065632,288.3204,3
36,64,Pass,155.693016,8.649612,458.429436,1
36,64,Pass,123.977772,8.649612,334.451664,1
36,61,Pass,271.021176,8.649612,732.333816,1
39,38,Pass,273.90438,8.649612,810.180324,1
39,38,Pass,222.006708,8.649612,663.13692,1
41,2,50,40.364856,23.065632,282.553992,3
42,62,Pass,273.90438,8.649612,815.946732,1
42,62,Pass,273.90438,8.649612,821.71314,1
41,26,50,51.897672,25.948836,311.386032,3
43,62,Pass,273.90438,8.649612,815.946732,1
43,62,Pass,123.977772,8.649612,360.4005,1
48,32,50,66.313692,28.83204,490.14468,3
48,32,50,54.619566,14.37357,197.771181,3
50,60,50,14.41602,20.182428,80.729712,2
49,63,Pass,273.90438,8.649612,784.231488,1
49,63,Pass,271.021176,8.649612,761.165856,1
55,63,50,46.131264,40.364856,348.867684,3
55,63,50,68.993136,22.997712,378.344868,3
56,47,50,46.131264,40.364856,455.546232,3
54,9,50,95.145732,28.83204,660.253716,3
57,61,Pass,123.977772,8.649612,371.933316,1
59,61,Pass,57.66408,8.649612,152.809812,1
59,38,Pass,66.313692,8.649612,196.057872,1
62,62,Pass,54.780876,8.649612,164.342628,1
61,5,Pass,11.532816,8.649612,34.598448,1
63,62,Pass,219.123504,8.649612,619.88886,1
64,4,50,46.131264,23.065632,308.502828,3
87,39,Pass,271.021176,8.649612,813.063528,1
87,39,Pass,271.021176,8.649612,810.180324,1
87,39,Pass,271.021176,8.649612,807.29712,1
88,48,50,23.065632,37.481652,196.057872,1
88,39,Pass,123.977772,8.649612,363.283704,1
88,39,Pass,23.065632,8.649612,63.430488,1
41,3,Pass,5.749428,2.874714,5.732498,1
41,3,Pass,8.624142,2.874714,8.598747,1
49,25,50,8.624142,2.874714,8.598747,1
59,12,Pass,2.874714,8.624142,8.598747,1

