[Wafer Information]
Wafer Number,25
Wafer ID,A49-Q335634-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02267-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/02/2024 01:29
End Time,01/02/2024 01:32
Inspection Time,0:03:21
Photo Time,0:03:25
Data Output Time,01/02/2024 04:38

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F33 Black Foreign material,F06 Incoming others
25,A49-Q335634-352,5518,5481,99.329467,37,43,21,15,6,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,28,50,46.131264,20.182428,253.721952,3
6,19,50,224.889912,193.174668,1839.484152,3
6,19,50,209.854122,175.357554,2585.356598,3
6,19,50,51.744852,14.37357,206.369928,1
7,39,50,43.24806,23.065632,285.437196,3
8,43,50,60.547284,20.182428,360.4005,3
13,17,50,20.182428,23.065632,115.32816,2
16,26,50,273.90438,8.649612,766.932264,1
22,41,50,92.262528,20.182428,530.509536,3
29,3,50,14.41602,20.182428,83.612916,2
33,43,50,273.90438,8.649612,732.333816,1
33,43,50,271.021176,8.649612,717.917796,1
33,43,50,271.021176,8.649612,761.165856,1
34,43,50,271.021176,8.649612,717.917796,1
38,28,50,17.299224,20.182428,89.379324,2
38,28,50,60.547284,23.065632,354.634092,3
37,26,50,210.473892,8.649612,579.524004,1
40,31,50,43.24806,20.182428,250.838748,3
40,52,50,20.182428,17.299224,83.612916,2
47,44,50,17.299224,20.182428,92.262528,2
47,28,50,43.24806,20.182428,245.07234,3
47,27,50,273.90438,8.649612,798.647508,1
48,48,50,46.131264,23.065632,250.838748,3
51,44,50,92.262528,23.065632,579.524004,3
52,58,50,49.014468,31.715244,360.4005,3
52,48,50,66.313692,23.065632,397.882152,3
54,43,50,28.83204,8.649612,83.612916,1
54,43,50,121.094568,8.649612,351.750888,1
54,20,50,43.24806,20.182428,253.721952,3
57,56,50,49.014468,23.065632,299.853216,3
59,35,50,43.24806,23.065632,259.48836,3
60,54,50,34.598448,37.481652,296.970012,3
64,27,50,271.021176,8.649612,706.38498,1
65,27,50,14.41602,20.182428,77.846508,2
73,43,50,129.74418,8.649612,348.867684,1
84,44,50,273.90438,8.649612,804.413916,1
87,22,50,17.299224,17.299224,77.846508,2
90,11,50,60.547284,23.065632,357.517296,3
96,23,50,54.780876,20.182428,317.15244,3
72,59,50,11.498856,51.744852,166.242442,3
101,25,50,22.997712,57.49428,349.682378,3
23,56,50,2.874714,8.624142,8.598747,1
70,47,50,2.874714,25.872426,25.796241,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F33 Black Foreign material,F06 Incoming others
25,A49-Q335634-352,5518,5494,99.56506,24,27,17,3,1,6

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,28,50,46.131264,20.182428,253.721952,3
6,19,50,224.889912,193.174668,1839.484152,3
6,19,50,209.854122,175.357554,2585.356598,3
6,19,50,51.744852,14.37357,206.369928,1
7,39,50,43.24806,23.065632,285.437196,3
8,43,50,60.547284,20.182428,360.4005,3
13,17,50,20.182428,23.065632,115.32816,2
16,26,Pass,273.90438,8.649612,766.932264,1
22,41,50,92.262528,20.182428,530.509536,3
29,3,50,14.41602,20.182428,83.612916,2
33,43,Pass,273.90438,8.649612,732.333816,1
33,43,Pass,271.021176,8.649612,717.917796,1
33,43,Pass,271.021176,8.649612,761.165856,1
34,43,Pass,271.021176,8.649612,717.917796,1
38,28,50,17.299224,20.182428,89.379324,2
38,28,50,60.547284,23.065632,354.634092,3
37,26,Pass,210.473892,8.649612,579.524004,1
40,31,50,43.24806,20.182428,250.838748,3
40,52,50,20.182428,17.299224,83.612916,2
47,44,50,17.299224,20.182428,92.262528,2
47,28,50,43.24806,20.182428,245.07234,3
47,27,Pass,273.90438,8.649612,798.647508,1
48,48,50,46.131264,23.065632,250.838748,3
51,44,50,92.262528,23.065632,579.524004,3
52,58,50,49.014468,31.715244,360.4005,3
52,48,50,66.313692,23.065632,397.882152,3
54,43,Pass,28.83204,8.649612,83.612916,1
54,43,Pass,121.094568,8.649612,351.750888,1
54,20,50,43.24806,20.182428,253.721952,3
57,56,50,49.014468,23.065632,299.853216,3
59,35,50,43.24806,23.065632,259.48836,3
60,54,50,34.598448,37.481652,296.970012,3
64,27,Pass,271.021176,8.649612,706.38498,1
65,27,50,14.41602,20.182428,77.846508,2
73,43,Pass,129.74418,8.649612,348.867684,1
84,44,Pass,273.90438,8.649612,804.413916,1
87,22,50,17.299224,17.299224,77.846508,2
90,11,50,60.547284,23.065632,357.517296,3
96,23,50,54.780876,20.182428,317.15244,3
72,59,Pass,11.498856,51.744852,166.242442,3
101,25,Pass,22.997712,57.49428,349.682378,3
23,56,Pass,2.874714,8.624142,8.598747,1
70,47,Pass,2.874714,25.872426,25.796241,1

