Job:,X2L3QBJL_R_08_05,,,,Date:1/2/2024 4:42:30 AM
Lot:,23C02267-001,,,,System:OFFLINE45
Wafer ID:,A55Q335634352,,,,Ver:5.9.2-1035


5,22,168.28286845,57.53399273,305.619624,28.866,F29 Silicon powder
15,22,37.5425091,22.14581016,161.459424,33.96,Good
25,47,189.46253831,57.18859963,343.101276,32.262,F29 Silicon powder
26,21,850.72266365,2253.0929285,755.399448,159.612,Good
27,18,101.48560871,19.27083568,5.732498,1.693,F99 Others
29,52,850.94268172,2253.42572274,810.180324,159.612,Good
29,52,1090.35100657,2253.42572274,810.180324,159.612,Good
29,52,1280.51932134,2253.42572274,302.73642,61.128,Good
38,4,199.42258864,60.11860392,452.663028,35.658,F29 Silicon powder
39,63,779.93001091,2253.42498892,224.889912,47.544,Good
44,56,1164.96950081,2218.11099748,299.853216,28.866,F29 Silicon powder
45,39,189.36788996,58.95305786,348.867684,30.564,F29 Silicon powder
47,21,172.61069743,2253.47003377,810.180324,163.008,Good
47,21,411.17005659,2253.47003377,810.180324,161.31,Good
47,21,653.12527851,2253.47003377,798.647508,159.612,Good
47,21,1080.15502105,2253.47003377,311.386032,66.222,Good
48,13,420.9838974,1764.74311581,69.196896,8.49,Good
49,53,604.8617059,2243.30005026,94.586217,15.237,F99 Others
50,51,1145.34010641,2217.99695164,308.502828,28.866,F29 Silicon powder
50,53,36.05049631,2253.69301398,152.809812,32.262,Good
52,38,178.4393254,57.55405368,374.81652,33.96,F29 Silicon powder
53,36,170.93655359,2252.95220644,726.567408,161.31,Good
53,36,411.19384413,2252.95220644,778.46508,159.612,Good
53,36,644.65940914,2252.95220644,766.932264,156.216,Good
53,46,172.48449766,2252.21779577,813.063528,159.612,Good
53,46,411.89282251,2252.21779577,813.063528,159.612,Good
53,46,652.15011305,2252.21779577,804.413916,157.914,Good
53,62,780.50906766,2252.33422478,230.65632,49.242,Good
54,36,850.72718559,2253.287033,813.063528,159.612,Good
54,36,1090.13551044,2253.287033,810.180324,159.612,Good
54,36,1159.30765441,2253.05715167,167.225832,33.96,Good
54,36,1287.94451643,2253.287033,383.466132,74.712,Good
56,56,1186.18208812,2218.15182567,314.269236,32.262,F29 Silicon powder
62,19,157.29181342,64.61839448,220.701173,33.86,F29 Silicon powder
62,19,165.3871609,58.08125321,562.22478,45.846,F29 Silicon powder
62,29,189.0808286,56.86059693,271.021176,23.772,F29 Silicon powder
64,42,188.43036222,57.2939169,305.619624,25.47,F29 Silicon powder
65,53,1153.20709433,2218.08553701,239.305932,23.772,F29 Silicon powder
65,63,1159.59300942,2217.87912084,273.90438,25.47,F29 Silicon powder
67,44,175.19890143,57.53426845,247.955544,23.772,F29 Silicon powder
67,51,1157.35294528,2220.00394219,311.386032,28.866,F29 Silicon powder
67,59,1151.96389793,2217.85859742,348.867684,30.564,F29 Silicon powder
68,22,1308.53827353,2252.8617853,158.57622,33.96,Good
69,40,183.45761641,57.46598183,308.502828,25.47,F29 Silicon powder
72,53,211.50551746,2252.60258797,602.589636,161.31,Good
72,56,1124.05844788,2217.46060634,409.414968,39.054,F29 Silicon powder
73,53,173.10040416,2252.52071249,813.063528,159.612,Good
73,53,412.508729,2252.52071249,813.063528,159.612,Good
73,53,618.8073919,2252.52071249,501.677496,98.484,Good
73,62,781.50953674,2253.34422497,236.422728,49.242,Good
74,53,1130.85055796,2253.73523862,394.998948,78.108,Good
74,53,1287.90921079,2253.73523862,351.750888,73.014,Good
79,11,164.25356508,56.07877407,305.619624,30.564,F29 Silicon powder
82,15,175.93220783,58.28328695,366.166908,33.96,F29 Silicon powder
82,59,1141.52451388,2218.1497079,265.254768,25.47,F29 Silicon powder
84,32,185.8121737,58.19237517,322.918848,27.168,F29 Silicon powder
84,54,1307.29480174,21.39382594,164.342628,33.96,Good
86,51,1132.55591255,2218.66537344,247.955544,23.772,F29 Silicon powder
88,22,913.15719461,2252.29868645,193.174668,39.054,Good
88,22,1091.43998971,2252.29868645,804.413916,161.31,Good
88,22,1288.40003001,2252.29868645,354.634092,73.014,Good
88,54,1134.10957293,2218.84280494,250.838748,23.772,F29 Silicon powder
89,44,173.03383903,57.59312811,317.15244,27.168,F29 Silicon powder
90,22,36.84122496,2251.44972104,152.809812,33.96,Good
97,43,189.84395596,58.32069481,317.15244,27.168,F29 Silicon powder
