[Wafer Information]
Wafer Number,7
Wafer ID,A58-Q335634-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02267-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/02/2024 02:57
End Time,01/02/2024 03:01
Inspection Time,0:03:21
Photo Time,0:03:21
Data Output Time,01/02/2024 04:44

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder
7,A58-Q335634-352,5518,5489,99.474447,29,34,1,28,5

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
1,31,50,17.299224,20.182428,74.963304,2
11,43,50,54.780876,8.649612,158.57622,1
12,42,50,271.021176,8.649612,807.29712,1
13,42,50,273.90438,8.649612,787.114692,1
13,42,50,271.021176,8.649612,709.268184,1
13,42,50,273.90438,8.649612,766.932264,1
12,43,50,250.838748,8.649612,709.268184,1
12,43,50,271.021176,8.649612,703.501776,1
19,52,50,83.612916,8.649612,219.123504,1
23,62,50,123.977772,8.649612,363.283704,1
33,43,50,54.780876,8.649612,147.043404,1
34,24,50,57.66408,8.649612,170.109036,1
36,42,50,57.66408,8.649612,167.225832,1
41,9,50,40.364856,25.948836,239.305932,3
42,62,50,57.66408,8.649612,170.109036,1
43,62,50,271.021176,8.649612,743.866632,1
50,63,50,57.66408,8.649612,155.693016,1
56,43,50,273.90438,8.649612,810.180324,1
56,43,50,271.021176,8.649612,810.180324,1
56,24,50,233.539524,8.649612,697.735368,1
56,42,50,271.021176,8.649612,781.348284,1
57,42,50,273.90438,8.649612,784.231488,1
57,24,50,271.021176,8.649612,813.063528,1
57,24,50,273.90438,8.649612,764.04906,1
64,23,50,57.66408,8.649612,170.109036,1
69,59,50,40.364856,28.83204,259.48836,3
77,61,50,54.780876,8.649612,155.693016,1
83,25,50,57.66408,8.649612,144.1602,1
86,44,50,54.780876,8.649612,155.693016,1
33,5,50,40.245996,45.995424,329.618635,3
33,18,50,37.371282,57.49428,435.669848,3
87,31,50,17.248284,51.744852,140.446201,3
54,25,50,22.997712,2.874714,22.929992,1
66,62,50,11.498856,2.874714,11.464996,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder
7,A58-Q335634-352,5518,5513,99.909387,5,5,1,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
1,31,50,17.299224,20.182428,74.963304,2
11,43,Pass,54.780876,8.649612,158.57622,1
12,42,Pass,271.021176,8.649612,807.29712,1
13,42,Pass,273.90438,8.649612,787.114692,1
13,42,Pass,271.021176,8.649612,709.268184,1
13,42,Pass,273.90438,8.649612,766.932264,1
12,43,Pass,250.838748,8.649612,709.268184,1
12,43,Pass,271.021176,8.649612,703.501776,1
19,52,Pass,83.612916,8.649612,219.123504,1
23,62,Pass,123.977772,8.649612,363.283704,1
33,43,Pass,54.780876,8.649612,147.043404,1
34,24,Pass,57.66408,8.649612,170.109036,1
36,42,Pass,57.66408,8.649612,167.225832,1
41,9,50,40.364856,25.948836,239.305932,3
42,62,Pass,57.66408,8.649612,170.109036,1
43,62,Pass,271.021176,8.649612,743.866632,1
50,63,Pass,57.66408,8.649612,155.693016,1
56,43,Pass,273.90438,8.649612,810.180324,1
56,43,Pass,271.021176,8.649612,810.180324,1
56,24,Pass,233.539524,8.649612,697.735368,1
56,42,Pass,271.021176,8.649612,781.348284,1
57,42,Pass,273.90438,8.649612,784.231488,1
57,24,Pass,271.021176,8.649612,813.063528,1
57,24,Pass,273.90438,8.649612,764.04906,1
64,23,Pass,57.66408,8.649612,170.109036,1
69,59,50,40.364856,28.83204,259.48836,3
77,61,Pass,54.780876,8.649612,155.693016,1
83,25,Pass,57.66408,8.649612,144.1602,1
86,44,Pass,54.780876,8.649612,155.693016,1
33,5,50,40.245996,45.995424,329.618635,3
33,18,50,37.371282,57.49428,435.669848,3
87,31,Pass,17.248284,51.744852,140.446201,3
54,25,Pass,22.997712,2.874714,22.929992,1
66,62,Pass,11.498856,2.874714,11.464996,1

