Job:,X2L3QBJL_S_12_05,,,,Date:2/4/2024 3:10:06 PM
Lot:,256.247.235#15.6.21,,,,System:OFFLINE46
Wafer ID:,Q33893421G2,,,,Ver:5.9.2-1035


4,66,22.1038121,1329.02643499,233.539524,5.094,Good
5,57,303.74059992,2069.16541385,703.501776,35.658,Good
6,74,893.86748577,2262.73417035,11.478544,6.776,F13 Pad area damage
6,74,1314.07477476,2262.73417035,94.697988,23.716,F07 Incoming microlens periphery peeling
6,76,1054.09672944,30.15693384,94.697988,16.94,Good
8,70,785.38263112,44.45651654,11.478544,6.776,Good
8,74,259.15720219,2262.43986721,14.34818,5.082,Good
8,74,1121.59877515,2263.28705978,14.34818,8.47,Good
8,77,1135.67444052,2219.06641959,265.254768,25.47,F29 Silicon powder
8,82,748.33829702,522.5633807,812.106988,32.186,Good
8,82,749.67937513,514.68229741,622.772064,30.564,Good
9,82,1247.15132111,2262.56117411,51.653448,23.716,Good
10,40,611.58172979,1530.2849971,403.64856,20.376,F06 Incoming others
11,82,107.4635878,2262.57883114,60.262356,28.798,Good
12,74,119.4380231,2263.75284179,8.608908,5.082,Good
13,55,181.11447958,59.00130608,429.597396,40.752,F29 Silicon powder
13,83,29.76866264,1203.25139425,71.7409,8.47,Good
17,70,483.65920628,1715.43334997,161.459424,16.98,F06 Incoming others
17,94,434.39550925,37.35429257,77.480172,10.164,Good
18,41,1038.5556067,725.64658825,92.262528,11.886,F06 Incoming others
20,93,489.71736816,1588.44530169,69.196896,8.49,F06 Incoming others
22,79,1299.48284233,2262.94330206,8.608908,5.082,Good
23,54,1232.27542865,1308.87808272,809.237352,32.186,Good
23,54,1233.80834354,1309.62777527,573.757596,27.168,Good
23,83,781.03104563,31.47424716,71.7409,11.858,Good
24,36,20.91903729,1995.89788502,115.32816,5.094,Good
24,47,22.32427659,1149.28132707,14.34818,3.388,F07 Incoming microlens periphery peeling
24,47,23.1714687,1127.25432019,11.478544,1.694,F07 Incoming microlens periphery peeling
24,47,23.1714687,1134.87905334,8.608908,1.694,F07 Incoming microlens periphery peeling
24,73,1308.57467122,457.33281942,8.608908,1.694,Good
26,44,21.73850229,1327.20685974,224.889912,5.094,Good
27,85,365.67697051,2081.21430999,436.184672,33.88,F06 Incoming others
29,26,1321.55422889,28.91582122,28.69636,6.776,F07 Incoming microlens periphery peeling
29,71,1306.62034296,2261.88221745,20.087452,3.388,F07 Incoming microlens periphery peeling
30,27,52.9767504,2262.04700708,11.478544,3.388,F07 Incoming microlens periphery peeling
30,93,26.1564015,2260.95822972,103.306896,13.552,F07 Incoming microlens periphery peeling
