[Wafer Information]
Wafer Number,15
Wafer ID,A39-Q334778-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100453-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/10/2024 07:49
End Time,01/10/2024 07:52
Inspection Time,0:03:21
Photo Time,0:02:11
Data Output Time,01/10/2024 08:29

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
15,A39-Q334778-401,5518,5483,99.365712,35,69,36,24,7,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,41,50,57.66408,11.532816,172.99224,1
8,21,50,57.66408,11.532816,167.225832,1
6,46,50,57.66408,54.780876,824.596344,3
6,46,50,66.118422,66.118422,1123.569608,3
12,28,50,40.364856,28.83204,259.48836,3
22,20,50,54.780876,11.532816,172.99224,1
26,54,50,86.49612,8.649612,245.07234,1
27,54,50,25.948836,8.649612,74.963304,1
29,21,50,273.90438,8.649612,792.8811,1
29,21,50,271.021176,8.649612,761.165856,1
30,21,50,57.66408,8.649612,155.693016,1
30,3,50,43.24806,17.299224,239.305932,3
33,51,50,54.780876,8.649612,152.809812,1
33,11,50,14.41602,20.182428,74.963304,2
39,40,50,271.021176,8.649612,804.413916,1
39,40,50,271.021176,8.649612,795.764304,1
39,40,50,123.977772,8.649612,340.218072,1
40,40,50,271.021176,8.649612,810.180324,1
40,40,50,57.66408,8.649612,155.693016,1
44,43,50,123.977772,8.649612,328.685256,1
50,21,50,271.021176,8.649612,813.063528,1
50,21,50,106.678548,8.649612,317.15244,1
49,62,50,37.481652,25.948836,245.07234,3
51,65,50,98.028936,8.649612,276.787584,1
57,12,50,77.846508,23.065632,487.261476,3
67,42,50,271.021176,8.649612,792.8811,1
67,20,50,273.90438,8.649612,729.450612,1
67,20,50,271.021176,8.649612,787.114692,1
67,20,50,268.137972,8.649612,743.866632,1
67,19,50,57.66408,8.649612,152.809812,1
70,9,50,83.612916,8.649612,227.773116,1
70,9,50,89.379324,8.649612,239.305932,1
74,53,50,54.780876,8.649612,149.926608,1
81,31,50,80.729712,8.649612,222.006708,1
81,46,50,23.065632,8.649612,66.313692,1
81,46,50,83.612916,8.649612,233.539524,1
81,32,50,43.24806,8.649612,126.860976,1
87,19,50,271.021176,8.649612,801.530712,1
87,19,50,259.48836,8.649612,778.46508,1
87,19,50,273.90438,8.649612,735.21702,1
90,41,50,54.780876,11.532816,161.459424,1
90,42,50,273.90438,8.649612,813.063528,1
103,34,50,17.299224,317.15244,1807.768908,2
103,34,50,20.182428,317.15244,1819.301724,2
103,34,50,20.182428,317.15244,1755.871236,2
103,34,50,11.498856,117.863274,275.159904,3
103,34,50,11.498856,146.610414,343.94988,3
