[Wafer Information]
Wafer Number,9
Wafer ID,Q336747-08D0
Job Name,X2L3QBKL_S_12_P5
Model Name,EagleT
Lot Number,24100622-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/11/2024 09:07
End Time,01/11/2024 09:13
Inspection Time,0:05:35
Photo Time,0:24:20
Data Output Time,01/11/2024 09:43

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F82 Top side chipping no damage sensor area,F99 Others,F13 Pad area damage,F16 Die scratch,F07 Incoming microlens periphery peeling
9,Q336747-08D0,15929,15785,99.095988,144,257,245,12

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
31,36,50,43.24806,25.948836,288.3204,3
37,77,50,51.897672,23.065632,311.386032,3
43,50,50,69.196896,11.532816,178.758648,1
43,50,50,31.640532,8.629236,66.001628,1
43,50,50,31.640532,11.505648,74.610536,1
49,106,50,20.182428,20.182428,98.028936,1
49,106,50,17.258472,17.258472,88.958716,1
61,44,50,63.430488,11.532816,190.291464,1
61,44,50,51.775416,8.629236,97.567624,1
75,81,50,43.24806,28.83204,296.970012,3
78,46,50,74.963304,11.532816,193.174668,1
78,46,50,8.649612,8.649612,23.065632,1
78,46,50,48.899004,8.629236,109.046168,1
78,46,50,8.629236,5.752824,14.34818,1
78,46,50,8.629236,5.752824,11.478544,1
92,98,50,46.131264,28.83204,325.802052,3
95,59,50,103.795344,8.649612,305.619624,1
93,25,50,118.211364,11.532816,325.802052,1
93,25,50,40.269768,5.752824,77.480172,1
93,25,50,77.663124,11.505648,157.82998,1
100,41,50,8.649612,8.649612,23.065632,1
100,41,50,8.629236,8.629236,22.957088,1
112,91,50,8.649612,31.715244,72.0801,1
112,91,50,2.876412,8.629236,8.608908,1
114,93,50,49.014468,20.182428,291.203604,3
118,92,50,54.780876,8.649612,144.1602,1
118,81,50,51.897672,8.649612,138.393792,1
140,17,50,49.014468,28.83204,328.685256,3
142,63,50,69.196896,20.182428,429.597396,3
144,43,50,60.547284,11.532816,167.225832,1
144,43,50,28.76412,8.629236,74.610536,1
151,64,50,46.131264,23.065632,291.203604,3
155,25,50,8.649612,31.715244,89.379324,1
155,25,50,5.752824,11.505648,17.217816,1
156,84,50,57.66408,25.948836,371.933316,3
157,62,50,46.131264,20.182428,285.437196,3
169,64,50,11.532816,11.532816,40.364856,1
174,34,50,23.065632,14.41602,103.795344,1
174,34,50,28.76412,11.505648,106.176532,1
177,85,50,40.364856,34.598448,325.802052,3
185,51,50,28.83204,8.649612,63.430488,1
185,51,50,23.011296,5.752824,45.914176,1
97,22,50,43.14618,34.516944,152.090708,3
97,22,50,60.404652,51.775416,330.00814,3
23,36,50,2.876412,20.134884,20.087452,1
21,48,50,11.505648,8.629236,22.957088,1
23,63,50,5.752824,60.404652,77.480172,1
23,63,50,2.876412,14.38206,14.34818,1
23,63,50,2.876412,11.505648,11.478544,1
28,44,50,8.629236,2.876412,8.608908,1
28,47,50,11.505648,5.752824,17.217816,1
28,47,50,8.629236,5.752824,17.217816,1
27,43,50,11.505648,2.876412,11.478544,1
27,43,50,20.134884,2.876412,20.087452,1
27,43,50,31.640532,2.876412,31.565996,1
27,43,50,8.629236,2.876412,8.608908,1
29,47,50,8.629236,2.876412,8.608908,1
29,47,50,14.38206,2.876412,14.34818,1
32,47,50,23.011296,5.752824,25.826724,1
32,47,50,11.505648,5.752824,14.34818,1
39,45,50,11.505648,2.876412,11.478544,1
46,63,50,2.876412,11.505648,11.478544,1
45,41,50,2.876412,28.76412,28.69636,1
45,85,50,2.876412,25.887708,25.826724,1
46,47,50,5.752824,8.629236,11.478544,1
47,47,50,14.38206,8.629236,34.435632,1
47,47,50,11.505648,2.876412,11.478544,1
47,47,50,8.629236,5.752824,17.217816,1
47,47,50,8.629236,5.752824,14.34818,1
47,47,50,11.505648,5.752824,14.34818,1
49,88,50,17.258472,8.629236,40.174904,1
48,47,50,14.38206,2.876412,14.34818,1
50,47,50,11.505648,2.876412,11.478544,1
50,45,50,17.258472,11.505648,48.783812,1
50,45,50,31.640532,5.752824,43.04454,1
49,41,50,5.752824,8.629236,11.478544,1
51,43,50,8.629236,2.876412,8.608908,1
51,43,50,14.38206,5.752824,20.087452,1
51,92,50,11.505648,11.505648,40.174904,1
49,76,50,2.876412,11.505648,11.478544,1
53,106,50,17.258472,5.752824,31.565996,1
51,37,50,8.629236,8.629236,25.826724,1
51,47,50,11.505648,2.876412,11.478544,1
52,45,50,63.281064,5.752824,88.958716,1
52,45,50,8.629236,2.876412,8.608908,1
52,45,50,20.134884,2.876412,20.087452,1
53,84,50,17.258472,8.629236,31.565996,1
52,46,50,40.269768,2.876412,40.174904,1
52,46,50,14.38206,2.876412,14.34818,1
57,57,50,2.876412,8.629236,8.608908,1
59,47,50,11.505648,2.876412,11.478544,1
62,43,50,8.629236,2.876412,8.608908,1
66,50,50,20.134884,5.752824,28.69636,1
68,46,50,20.134884,2.876412,20.087452,1
67,74,50,5.752824,48.899004,57.39272,1
67,74,50,2.876412,57.52824,57.39272,1
67,85,50,2.876412,8.629236,8.608908,1
67,85,50,2.876412,28.76412,28.69636,1
67,85,50,2.876412,28.76412,28.69636,1
67,30,50,5.752824,40.269768,66.001628,1
67,19,50,2.876412,31.640532,31.565996,1
67,52,50,2.876412,14.38206,14.34818,1
70,46,50,11.505648,2.876412,11.478544,1
71,44,50,8.629236,2.876412,8.608908,1
72,104,50,2.876412,8.629236,8.608908,1
75,45,50,138.067776,5.752824,172.17816,1
75,45,50,11.505648,5.752824,20.087452,1
76,45,50,43.14618,5.752824,77.480172,1
76,45,50,17.258472,2.876412,17.217816,1
80,48,50,14.38206,2.876412,14.34818,1
86,66,50,25.887708,5.752824,28.69636,1
86,66,50,8.629236,2.876412,8.608908,1
89,107,50,2.876412,25.887708,25.826724,1
90,85,50,2.876412,14.38206,14.34818,1
90,85,50,5.752824,20.134884,28.69636,1
90,85,50,5.752824,8.629236,17.217816,1
89,96,50,2.876412,43.14618,43.04454,1
90,74,50,2.876412,8.629236,8.608908,1
90,74,50,2.876412,8.629236,8.608908,1
90,74,50,5.752824,20.134884,31.565996,1
90,43,50,11.505648,2.876412,11.478544,1
90,30,50,5.752824,8.629236,11.478544,1
90,41,50,2.876412,31.640532,31.565996,1
90,41,50,2.876412,8.629236,8.608908,1
90,8,50,2.876412,11.505648,11.478544,1
90,19,50,8.629236,2.876412,8.608908,1
90,19,50,5.752824,11.505648,17.217816,1
91,47,50,14.38206,5.752824,20.087452,1
96,45,50,11.505648,2.876412,11.478544,1
96,45,50,17.258472,2.876412,17.217816,1
97,62,50,20.134884,5.752824,37.305268,1
96,92,50,5.752824,8.629236,14.34818,1
97,7,50,20.134884,5.752824,40.174904,1
100,45,50,8.629236,2.876412,8.608908,1
106,45,50,8.629236,2.876412,8.608908,1
106,45,50,8.629236,2.876412,8.608908,1
105,43,50,8.629236,2.876412,8.608908,1
107,50,50,11.505648,2.876412,11.478544,1
112,85,50,5.752824,77.663124,80.349808,1
111,45,50,8.629236,5.752824,11.478544,1
112,96,50,5.752824,28.76412,45.914176,1
112,96,50,5.752824,8.629236,11.478544,1
112,96,50,2.876412,54.651828,54.523084,1
112,96,50,5.752824,8.629236,11.478544,1
112,96,50,2.876412,63.281064,63.131992,1
112,96,50,8.629236,106.427244,140.612164,1
