[Wafer Information]
Wafer Number,11
Wafer ID,A98-Q336300-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101170-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/30/2024 08:19
End Time,01/30/2024 08:22
Inspection Time,0:03:23
Photo Time,0:06:55
Data Output Time,01/30/2024 09:23

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling
11,A98-Q336300-403,5518,5442,98.622689,76,195,37,136,14,4,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,26,50,40.364856,25.948836,285.437196,3
9,16,50,271.021176,8.649612,807.29712,1
9,16,50,271.021176,8.649612,766.932264,1
9,16,50,126.860976,8.649612,331.56846,1
11,16,50,54.780876,8.649612,155.693016,1
13,32,50,271.021176,8.649612,717.917796,1
14,32,50,271.021176,8.649612,807.29712,1
14,32,50,268.137972,8.649612,784.231488,1
14,19,50,40.364856,28.83204,265.254768,3
16,52,50,271.021176,8.649612,801.530712,1
16,52,50,112.444956,8.649612,311.386032,1
17,52,50,273.90438,8.649612,810.180324,1
17,52,50,273.90438,8.649612,789.997896,1
17,52,50,268.137972,8.649612,784.231488,1
25,17,50,271.021176,8.649612,807.29712,1
25,17,50,271.021176,8.649612,761.165856,1
25,17,50,123.977772,8.649612,345.98448,1
24,17,50,273.90438,8.649612,761.165856,1
24,17,50,273.90438,8.649612,769.815468,1
24,17,50,268.137972,8.649612,761.165856,1
28,54,50,271.021176,8.649612,807.29712,1
29,59,50,54.780876,51.897672,625.655268,3
29,59,50,60.368994,63.243708,974.52466,3
30,54,50,54.780876,8.649612,144.1602,1
30,15,50,262.371564,8.649612,706.38498,1
30,15,50,123.977772,11.532816,348.867684,1
37,52,50,271.021176,8.649612,801.530712,1
37,52,50,126.860976,11.532816,380.582928,1
37,52,50,23.065632,8.649612,66.313692,1
39,18,50,622.772064,8.649612,1807.768908,1
39,52,50,57.66408,11.532816,172.99224,1
42,53,50,54.780876,11.532816,184.525056,1
42,17,50,54.780876,11.532816,172.99224,1
43,17,50,271.021176,8.649612,804.413916,1
43,17,50,268.137972,8.649612,726.567408,1
44,17,50,271.021176,8.649612,758.282652,1
44,16,50,273.90438,8.649612,761.165856,1
44,16,50,273.90438,8.649612,758.282652,1
44,41,50,28.83204,8.649612,83.612916,1
48,47,50,51.897672,31.715244,383.466132,3
50,42,50,51.897672,8.649612,147.043404,1
54,10,50,8.649612,126.860976,334.451664,1
56,18,50,573.757596,11.532816,1675.141524,1
55,31,50,57.66408,25.948836,392.115744,3
56,34,50,54.780876,11.532816,167.225832,1
56,26,50,43.24806,20.182428,253.721952,3
58,34,50,271.021176,8.649612,726.567408,1
59,49,50,40.364856,28.83204,279.670788,3
62,53,50,273.90438,8.649612,726.567408,1
62,53,50,271.021176,8.649612,729.450612,1
62,53,50,271.021176,8.649612,752.516244,1
61,52,50,57.66408,8.649612,158.57622,1
63,49,50,43.24806,25.948836,253.721952,3
61,4,50,37.481652,8.649612,103.795344,1
62,35,50,271.021176,8.649612,804.413916,1
61,32,50,106.678548,8.649612,320.035644,1
62,25,50,54.780876,25.948836,371.933316,3
64,35,50,57.66408,8.649612,144.1602,1
64,17,50,273.90438,8.649612,784.231488,1
64,17,50,271.021176,8.649612,795.764304,1
64,17,50,268.137972,8.649612,792.8811,1
64,17,50,268.137972,8.649612,738.100224,1
65,17,50,268.137972,8.649612,804.413916,1
65,17,50,268.137972,8.649612,792.8811,1
65,17,50,123.977772,8.649612,343.101276,1
67,23,50,80.729712,8.649612,227.773116,1
68,16,50,268.137972,8.649612,801.530712,1
68,16,50,271.021176,8.649612,781.348284,1
68,16,50,123.977772,8.649612,351.750888,1
70,16,50,57.66408,11.532816,161.459424,1
69,16,50,273.90438,8.649612,810.180324,1
69,16,50,273.90438,8.649612,810.180324,1
69,16,50,271.021176,8.649612,787.114692,1
75,34,50,273.90438,8.649612,810.180324,1
75,34,50,273.90438,8.649612,801.530712,1
75,34,50,273.90438,8.649612,769.815468,1
76,34,50,271.021176,8.649612,810.180324,1
79,53,50,273.90438,8.649612,804.413916,1
79,53,50,271.021176,8.649612,775.581876,1
79,53,50,271.021176,8.649612,798.647508,1
81,61,50,23.065632,991.822176,4806.301068,1
81,61,50,539.159148,2643.898068,85931.012016,4
81,61,50,54.780876,135.510588,1294.558596,3
81,61,50,394.998948,455.546232,24135.300684,3
81,61,50,20.182428,141.276996,801.530712,1
81,61,50,216.2403,34.598448,1600.17822,2
81,61,50,23.065632,328.685256,1992.293964,1
81,61,50,25.948836,28.83204,164.342628,4
81,61,50,23.065632,942.807708,7476.147972,1
81,61,50,948.574116,873.610812,100093.310064,1
81,61,50,599.706432,23.065632,3707.800344,1
81,61,50,345.98448,34.598448,2107.622124,1
81,61,50,317.15244,14.41602,804.413916,1
81,61,50,216.2403,1747.221624,18299.695788,1
81,61,50,533.39274,1732.805604,78763.366872,4
