Job:,X2L3QBJL_R_08_05,,,,Date:1/30/2024 7:40:51 PM
Lot:,24101170-001R,,,,System:OFFLINE45
Wafer ID:,A93-336300-03,,,,Ver:5.9.2-1035


7,39,1145.0482231,2218.45783085,271.021176,27.168,F29 Silicon powder
8,38,499.28189212,1720.31489169,117.516209,5.079,Good
8,38,561.90984354,1591.67376005,186.306185,8.465,Good
9,30,875.53669294,758.91452916,283.758651,13.544,Good
9,38,451.37568364,1656.07236868,123.248707,5.079,Good
9,48,850.3725606,2252.63180545,810.180324,159.612,Good
9,48,1089.78088545,2252.63180545,766.932264,159.612,Good
9,48,1287.58989144,2252.63180545,328.685256,73.014,Good
12,18,1127.13987798,2217.86479751,337.334868,30.564,F29 Silicon powder
13,16,1220.43559158,2218.78632221,285.437196,25.47,F29 Silicon powder
18,59,1218.68246438,2217.47752449,334.451664,27.168,F29 Silicon powder
19,29,651.73371996,2252.70062537,720.801,157.914,Good
19,50,171.78992475,2252.249123,784.231488,161.31,Good
19,50,412.04721528,2252.249123,789.997896,159.612,Good
19,50,637.87208907,2252.249123,671.786532,132.444,Good
20,38,1218.73261587,2217.9190329,712.151388,62.826,F29 Silicon powder
21,21,399.52802014,1653.53292326,409.873607,22.009,Good
22,49,171.6568678,2252.81853396,810.180324,161.31,Good
22,49,360.97621688,2252.81853396,302.73642,61.128,Good
23,30,1224.37024738,2218.73769635,582.407208,57.732,F29 Silicon powder
23,34,1187.61130294,2219.15628573,527.626332,52.638,F29 Silicon powder
23,49,868.83758333,2252.98233139,628.538472,123.954,Good
23,49,1091.26659436,2252.98233139,752.516244,157.914,Good
25,28,35.95705749,2252.42662199,161.459424,32.262,Good
25,36,1136.07237609,2218.40282522,622.772064,57.732,F29 Silicon powder
26,28,650.82386959,2253.28700413,804.413916,159.612,Good
26,28,1130.48948497,2253.28700413,697.735368,157.914,Good
26,53,531.00027782,1665.94599717,166.242442,5.079,Good
26,53,562.34328271,1675.98788024,160.509944,5.079,Good
26,53,592.81093476,1748.77167841,137.579952,8.465,Good
26,56,781.30446693,22.08078059,222.006708,52.638,Good
29,4,851.47608341,2253.83506841,798.647508,159.612,Good
30,58,1281.20770481,21.75545014,233.539524,49.242,Good
37,6,1197.98400958,2217.62952006,524.743128,50.94,F29 Silicon powder
39,5,35.46843707,2252.82025552,155.693016,32.262,Good
39,62,1163.99351194,2218.66177691,380.582928,39.054,F29 Silicon powder
42,6,144.65702417,2253.6285112,550.691964,108.672,Good
42,29,36.5955115,2253.78388246,149.926608,32.262,Good
47,16,1179.50324903,2218.2565954,504.5607,50.94,F29 Silicon powder
47,48,923.89163357,21.44616401,83.612916,16.98,Good
47,48,1288.09791499,22.29512943,334.451664,73.014,Good
47,65,1151.35301649,2217.70962137,495.911088,49.242,F29 Silicon powder
51,12,1198.61261168,2219.58800523,769.815468,69.618,F29 Silicon powder
51,53,1209.16666348,2219.21462357,239.305932,25.47,F29 Silicon powder
53,4,412.34195764,2252.17590247,715.034592,159.612,Good
54,60,1187.44824161,2218.72446598,250.838748,27.168,F29 Silicon powder
55,15,1100.57638529,2217.45216081,452.663028,40.752,F29 Silicon powder
56,3,171.69242051,2253.50842148,801.530712,161.31,Good
56,3,411.10074536,2253.50842148,801.530712,157.914,Good
56,5,35.65400083,2252.46171324,164.342628,32.262,Good
57,3,917.91468642,2253.2394345,138.393792,27.168,Good
57,3,1091.10368737,2253.2394345,789.997896,159.612,Good
57,3,1286.99962983,2253.27508255,360.4005,74.712,Good
57,5,1130.58563708,2252.78158493,795.764304,159.612,Good
57,5,1308.24140541,2253.66446755,144.1602,33.96,Good
58,15,1197.7901675,2218.76201089,288.3204,25.47,F29 Silicon powder
60,32,1161.68989788,2218.62692543,294.086808,28.866,F29 Silicon powder
65,1,562.81501286,1742.82235889,111.783711,6.772,Good
66,1,562.68079733,1645.81938767,174.841189,5.079,Good
66,1,594.84109671,1667.82379177,252.229912,5.079,Good
66,57,1181.79360338,2218.03590126,542.042352,49.242,F29 Silicon powder
66,59,80.35357481,22.85926009,204.707484,47.544,Good
67,6,36.18975776,2253.21055364,144.1602,32.262,Good
67,9,1330.71747994,1591.50379888,68.789976,3.386,Good
70,59,449.81565856,1611.59142115,206.369928,5.079,Good
70,59,481.97595794,1601.43554233,157.643695,5.079,Good
70,59,595.08685609,1676.57132542,131.847454,5.079,Good
70,62,501.08186679,1599.24728169,126.114956,6.772,Good
74,60,783.68712031,2252.39264559,123.977772,25.47,Good
76,53,229.51080027,14.36555037,140.446201,57.562,Good
77,28,600.72648449,1647.16481395,174.841189,16.93,Good
79,25,792.59045997,2260.53592068,28.66249,16.93,Good
80,43,1134.77713734,2218.02179878,565.107984,54.336,F29 Silicon powder
81,47,1131.41559667,22.88648411,775.581876,161.31,Good
81,47,1307.1514947,23.73544952,167.225832,33.96,Good
83,46,48.26980221,21.61951396,236.422728,47.544,Good
85,49,1312.5753892,2252.49055053,103.795344,23.772,Good
87,27,171.19335737,2252.97039502,810.180324,161.31,Good
87,27,411.45064791,2252.97039502,807.29712,159.612,Good
87,27,610.10861959,2252.97039502,389.23254,76.41,Good
93,29,1149.36662513,2219.02162761,308.502828,28.866,F29 Silicon powder
98,47,171.0214712,2253.40812702,738.100224,161.31,Good
98,47,411.27876174,2253.40812702,795.764304,159.612,Good
98,47,652.38501796,2253.40812702,801.530712,159.612,Good
98,47,1111.67545677,2253.40812702,588.173616,120.558,Good
98,48,852.8693982,2253.36004361,801.530712,159.612,Good
98,48,1091.42875736,2253.36004361,749.63304,157.914,Good
