[Wafer Information]
Wafer Number,13
Wafer ID,A97-Q336300-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101170-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/30/2024 08:00
End Time,01/30/2024 08:04
Inspection Time,0:03:21
Photo Time,0:03:28
Data Output Time,01/30/2024 08:22

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
13,A97-Q336300-403,5518,5424,98.296484,94,148,117,31

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,44,50,804.413916,11.532816,2410.358544,1
5,36,50,89.379324,8.649612,250.838748,1
5,36,50,187.40826,8.649612,518.97672,1
5,36,50,54.780876,8.649612,158.57622,1
6,19,50,69.196896,20.182428,400.765356,3
7,30,50,54.780876,8.649612,138.393792,1
7,43,50,46.131264,25.948836,296.970012,3
8,35,50,28.83204,8.649612,80.729712,1
9,48,50,271.021176,8.649612,726.567408,1
8,30,50,271.021176,8.649612,807.29712,1
12,25,50,23.065632,43.24806,245.07234,3
14,29,50,271.021176,8.649612,801.530712,1
14,29,50,123.977772,8.649612,331.56846,1
22,60,50,296.970012,8.649612,841.895568,1
22,60,50,181.641852,8.649612,542.042352,1
22,60,50,273.90438,8.649612,810.180324,1
22,60,50,271.021176,8.649612,807.29712,1
22,60,50,268.137972,8.649612,784.231488,1
22,60,50,57.66408,8.649612,147.043404,1
21,60,50,54.780876,8.649612,141.276996,1
24,43,50,40.364856,23.065632,265.254768,3
24,41,50,63.430488,20.182428,360.4005,3
23,60,50,77.846508,8.649612,227.773116,1
23,60,50,273.90438,8.649612,813.063528,1
23,60,50,123.977772,8.649612,357.517296,1
27,11,50,271.021176,8.649612,735.21702,1
26,43,50,63.430488,20.182428,354.634092,3
28,30,50,268.137972,8.649612,729.450612,1
30,12,50,54.780876,20.182428,328.685256,3
30,35,50,25.948836,8.649612,77.846508,1
32,12,50,271.021176,8.649612,749.63304,1
33,12,50,271.021176,8.649612,729.450612,1
34,12,50,54.780876,8.649612,147.043404,1
33,31,50,49.014468,23.065632,314.269236,3
35,5,50,57.66408,20.182428,314.269236,3
37,29,50,273.90438,8.649612,784.231488,1
37,29,50,273.90438,8.649612,769.815468,1
