[Wafer Information]
Wafer Number,19
Wafer ID,A94-Q336300-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101170-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/30/2024 07:17
End Time,01/30/2024 07:20
Inspection Time,0:03:22
Photo Time,0:05:19
Data Output Time,01/30/2024 07:42

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
19,A94-Q336300-403,5518,5394,97.752809,124,198,133,64,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,32,50,54.780876,8.649612,141.276996,1
0,33,50,273.90438,8.649612,787.114692,1
0,33,50,271.021176,8.649612,749.63304,1
0,33,50,268.137972,8.649612,743.866632,1
7,43,50,271.021176,8.649612,807.29712,1
8,43,50,103.795344,11.532816,320.035644,1
8,43,50,273.90438,8.649612,810.180324,1
8,43,50,273.90438,8.649612,807.29712,1
8,43,50,271.021176,8.649612,798.647508,1
8,43,50,271.021176,8.649612,732.333816,1
6,46,50,49.014468,25.948836,308.502828,3
8,24,50,54.780876,11.532816,164.342628,1
11,41,50,37.481652,43.24806,394.998948,3
14,11,50,43.24806,23.065632,253.721952,3
15,25,50,72.0801,20.182428,409.414968,3
17,42,50,273.90438,8.649612,726.567408,1
17,42,50,271.021176,8.649612,749.63304,1
17,42,50,273.90438,8.649612,723.684204,1
17,20,50,43.24806,23.065632,276.787584,3
17,11,50,51.897672,23.065632,311.386032,3
19,32,50,273.90438,8.649612,804.413916,1
19,32,50,271.021176,8.649612,807.29712,1
19,32,50,271.021176,8.649612,804.413916,1
18,42,50,273.90438,8.649612,755.399448,1
20,60,50,271.021176,8.649612,798.647508,1
20,60,50,126.860976,11.532816,377.699724,1
20,60,50,23.065632,8.649612,69.196896,1
20,32,50,54.780876,8.649612,152.809812,1
22,10,50,273.90438,8.649612,815.946732,1
22,10,50,210.473892,8.649612,631.421676,1
20,13,50,31.715244,8.649612,86.49612,1
20,13,50,20.182428,8.649612,49.014468,1
22,60,50,54.780876,11.532816,175.875444,1
21,60,50,273.90438,8.649612,781.348284,1
21,60,50,273.90438,8.649612,775.581876,1
21,60,50,271.021176,8.649612,755.399448,1
23,10,50,95.145732,8.649612,279.670788,1
22,25,50,92.262528,20.182428,565.107984,3
25,62,50,51.897672,31.715244,337.334868,3
25,43,50,271.021176,8.649612,810.180324,1
25,43,50,271.021176,8.649612,778.46508,1
25,43,50,118.211364,8.649612,345.98448,1
25,11,50,271.021176,8.649612,740.983428,1
26,43,50,271.021176,8.649612,807.29712,1
29,37,50,80.729712,8.649612,210.473892,1
31,37,50,43.24806,28.83204,268.137972,3
30,18,50,80.729712,8.649612,213.357096,1
32,5,50,49.014468,23.065632,308.502828,3
33,36,50,80.729712,8.649612,219.123504,1
32,61,50,54.780876,8.649612,138.393792,1
33,61,50,273.90438,8.649612,758.282652,1
33,61,50,271.021176,8.649612,755.399448,1
33,61,50,271.021176,8.649612,787.114692,1
32,20,50,43.24806,20.182428,247.955544,3
34,61,50,271.021176,8.649612,810.180324,1
34,61,50,271.021176,8.649612,743.866632,1
34,61,50,126.860976,8.649612,334.451664,1
35,26,50,54.780876,8.649612,138.393792,1
36,35,50,43.24806,25.948836,271.021176,3
37,32,50,271.021176,8.649612,804.413916,1
37,32,50,268.137972,8.649612,755.399448,1
37,32,50,126.860976,11.532816,380.582928,1
37,32,50,46.131264,8.649612,138.393792,1
39,42,50,276.787584,8.649612,821.71314,1
39,42,50,121.094568,8.649612,360.4005,1
39,42,50,273.90438,8.649612,792.8811,1
39,42,50,271.021176,8.649612,781.348284,1
39,32,50,57.66408,11.532816,181.641852,1
38,32,50,273.90438,8.649612,778.46508,1
38,32,50,273.90438,8.649612,795.764304,1
38,32,50,268.137972,8.649612,766.932264,1
37,12,50,54.780876,20.182428,308.502828,3
40,42,50,187.40826,8.649612,536.275944,1
41,60,50,271.021176,8.649612,729.450612,1
42,60,50,273.90438,8.649612,726.567408,1
42,60,50,271.021176,8.649612,769.815468,1
42,60,50,268.137972,8.649612,735.21702,1
42,15,50,43.24806,20.182428,253.721952,3
43,27,50,60.547284,23.065632,354.634092,3
47,43,50,273.90438,8.649612,810.180324,1
47,43,50,271.021176,8.649612,787.114692,1
47,43,50,109.561752,8.649612,294.086808,1
48,43,50,273.90438,8.649612,740.983428,1
48,43,50,273.90438,8.649612,743.866632,1
48,4,50,43.24806,20.182428,239.305932,3
50,18,50,80.729712,8.649612,216.2403,1
49,43,50,54.780876,8.649612,147.043404,1
51,55,50,43.24806,31.715244,296.970012,3
53,9,50,273.90438,8.649612,818.829936,1
53,9,50,271.021176,8.649612,813.063528,1
53,9,50,233.539524,8.649612,697.735368,1
53,37,50,83.612916,8.649612,242.189136,1
53,37,50,89.379324,8.649612,250.838748,1
