[Wafer Information]
Wafer Number,9
Wafer ID,A99-Q336300-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101170-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/30/2024 08:36
End Time,01/30/2024 08:40
Inspection Time,0:03:23
Photo Time,0:08:15
Data Output Time,01/30/2024 09:22

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling,F13 Pad area damage
9,A99-Q336300-403,5518,5422,98.260239,96,225,116,72,8,9,20

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,41,50,31.715244,8.649612,83.612916,1
3,41,50,20.182428,8.649612,51.897672,1
5,43,50,92.262528,20.182428,565.107984,3
8,19,50,66.313692,8.649612,198.941076,1
8,19,50,273.90438,8.649612,775.581876,1
10,37,50,54.780876,8.649612,138.393792,1
10,36,50,271.021176,8.649612,755.399448,1
11,37,50,273.90438,8.649612,778.46508,1
11,37,50,273.90438,8.649612,798.647508,1
11,37,50,268.137972,8.649612,792.8811,1
11,36,50,273.90438,8.649612,740.983428,1
11,36,50,273.90438,8.649612,784.231488,1
11,36,50,271.021176,8.649612,764.04906,1
15,14,50,57.66408,8.649612,149.926608,1
16,16,50,271.021176,8.649612,810.180324,1
16,16,50,83.612916,8.649612,250.838748,1
15,44,50,49.014468,20.182428,305.619624,3
16,58,50,271.021176,8.649612,807.29712,1
17,59,50,273.90438,8.649612,749.63304,1
16,31,50,51.897672,20.182428,288.3204,3
20,49,50,83.612916,23.065632,507.443904,3
20,17,50,271.021176,8.649612,810.180324,1
20,17,50,126.860976,11.532816,383.466132,1
22,17,50,54.780876,11.532816,167.225832,1
21,17,50,273.90438,8.649612,740.983428,1
21,17,50,273.90438,8.649612,758.282652,1
21,17,50,268.137972,8.649612,752.516244,1
23,49,50,43.24806,20.182428,250.838748,3
25,61,50,271.021176,8.649612,726.567408,1
27,50,50,60.547284,25.948836,423.830988,3
26,61,50,271.021176,8.649612,792.8811,1
28,13,50,63.430488,37.481652,553.575168,3
28,13,50,54.619566,22.997712,318.153639,3
30,27,50,49.014468,20.182428,288.3204,3
30,36,50,273.90438,8.649612,755.399448,1
33,37,50,276.787584,8.649612,749.63304,1
33,37,50,271.021176,8.649612,804.413916,1
33,37,50,271.021176,8.649612,810.180324,1
34,37,50,46.131264,23.065632,302.73642,3
34,28,50,43.24806,20.182428,262.371564,3
37,59,50,268.137972,8.649612,703.501776,1
37,59,50,123.977772,11.532816,374.81652,1
37,59,50,17.299224,8.649612,51.897672,1
37,16,50,54.780876,8.649612,144.1602,1
38,16,50,273.90438,8.649612,804.413916,1
38,16,50,273.90438,8.649612,801.530712,1
38,16,50,268.137972,8.649612,789.997896,1
39,59,50,57.66408,11.532816,170.109036,1
39,16,50,271.021176,8.649612,807.29712,1
39,16,50,268.137972,8.649612,755.399448,1
39,16,50,123.977772,8.649612,348.867684,1
40,39,50,46.131264,23.065632,262.371564,3
42,17,50,271.021176,8.649612,778.46508,1
43,17,50,271.021176,8.649612,807.29712,1
43,17,50,271.021176,8.649612,755.399448,1
44,17,50,54.780876,8.649612,141.276996,1
44,56,50,43.24806,11.532816,132.627384,1
45,35,50,66.313692,23.065632,432.4806,3
45,58,50,43.24806,17.299224,224.889912,3
44,15,50,57.66408,8.649612,149.926608,1
47,41,50,43.24806,23.065632,276.787584,3
48,35,50,43.24806,40.364856,478.611864,3
49,39,50,69.196896,23.065632,464.195844,3
50,14,50,273.90438,8.649612,712.151388,1
57,58,50,40.364856,25.948836,291.203604,3
58,43,50,46.131264,20.182428,259.48836,3
59,59,50,271.021176,8.649612,769.815468,1
61,16,50,271.021176,8.649612,738.100224,1
62,31,50,46.131264,20.182428,259.48836,3
64,58,50,46.131264,20.182428,262.371564,3
65,17,50,273.90438,8.649612,810.180324,1
65,17,50,273.90438,8.649612,795.764304,1
65,17,50,271.021176,8.649612,784.231488,1
68,60,50,273.90438,8.649612,749.63304,1
68,60,50,271.021176,8.649612,706.38498,1
68,60,50,268.137972,8.649612,720.801,1
68,37,50,43.24806,25.948836,302.73642,3
70,64,50,1101.383928,2096.089308,91426.39884,1
70,64,50,1061.019072,2058.607656,558984.058704,3
70,64,50,403.64856,426.714192,58226.30478,2
70,64,50,1101.383928,691.96896,3621.304224,1
70,64,50,859.194792,674.669736,120690.91944,2
70,64,50,386.349336,654.487308,85475.465784,3
70,64,50,1104.267132,3713.566752,234335.288304,1
70,64,50,1063.902276,3676.0851,959657.152176,3
70,64,50,1689.557544,268.137972,66976.82892,1
70,64,50,752.516244,227.773116,47904.43446,3
70,64,50,1692.440748,3295.502172,247802.734188,1
70,64,50,1652.075892,3255.137316,1398754.705356,3
70,64,50,397.882152,423.830988,57499.737372,2
70,64,50,1652.075892,2476.672236,1287731.168928,3
70,64,50,397.882152,121.094568,16333.35066,2
70,64,50,198.941076,1046.603052,19937.35566,4
70,64,50,1692.440748,2514.153888,9598.186116,1
70,64,50,1066.518894,3648.012066,1016050.875512,3
70,64,50,436.956528,14.37357,1544.908211,63
70,64,50,11.498856,83.366706,255.096161,63
70,64,50,287.4714,244.35069,8836.645667,63
70,64,50,189.731124,1339.616724,34056.770618,63
70,64,50,350.715108,155.234556,8231.867128,3
70,64,50,68.993136,94.865562,1226.754572,3
70,64,50,100.61499,241.475976,3491.091282,63
70,64,50,89.116134,155.234556,3049.688936,63
70,64,50,86.24142,63.243708,1610.831938,63
70,64,50,1063.64418,2012.2998,594268.003917,3
70,64,50,189.731124,1279.24773,33876.196931,63
70,64,50,11.498856,51.744852,140.446201,3
70,64,50,54.619566,112.113846,1490.44948,63
70,64,50,244.35069,14.37357,1189.493335,1
70,64,50,497.325522,641.061222,92794.811375,3
70,64,50,592.191084,106.364418,20232.851691,3
70,64,50,1638.58698,3139.187688,1394358.482275,3
70,64,50,376.587534,14.37357,1404.46201,63
70,64,50,8.624142,319.093254,679.301013,1
70,64,50,244.35069,258.72426,7801.929778,3
70,64,50,1638.58698,2541.247176,1345167.916937,3
70,64,50,129.36213,204.104694,8131.548413,63
70,64,50,8.624142,123.612702,298.089896,1
70,64,50,8.624142,51.744852,117.516209,3
70,64,50,74.742564,14.37357,361.147374,1
70,64,50,28.74714,209.854122,1332.805785,1
71,45,50,49.014468,25.948836,305.619624,3
71,64,50,2185.468632,271.021176,80164.604016,1
71,64,50,386.349336,230.65632,28586.96766,3
71,64,50,749.63304,227.773116,47477.720268,3
71,64,50,2188.351836,3298.385376,330484.375296,1
71,64,50,2107.622124,3258.02052,1836739.341792,3
71,64,50,400.765356,423.830988,57658.313592,2
71,64,50,400.765356,426.714192,57730.393692,2
71,64,50,2188.351836,2514.153888,97910.724636,1
71,64,50,2107.622124,2473.789032,1587976.500672,3
71,64,50,400.765356,121.094568,16347.76668,2
71,64,50,198.941076,565.107984,17379.953712,4
71,64,50,334.451664,3370.465476,302897.879424,3
71,64,50,198.941076,1473.317244,51375.812076,4
71,64,50,374.81652,3410.830332,8220.014604,1
71,64,50,374.81652,2401.708932,77186.254284,1
71,64,50,334.451664,2358.460872,166415.651676,3
71,64,50,337.334868,345.98448,39162.559932,3
71,64,50,377.699724,386.349336,1686.67434,1
71,64,50,390.961104,109.239132,12921.050492,3
71,64,50,595.065798,106.364418,20209.921699,3
71,64,50,8.624142,86.24142,214.968675,1
71,64,50,195.480552,77.617278,4319.437243,63
71,64,50,273.09783,14.37357,785.352226,63
71,64,50,2115.789504,3142.062402,1816023.837661,3
71,64,50,8.624142,169.608126,404.141109,1
71,64,50,954.405048,770.423352,78477.89762,63
71,64,50,8.624142,324.842682,670.702266,1
71,64,50,94.865562,175.357554,3235.995121,3
71,64,50,186.85641,635.311794,16721.696666,63
71,64,50,186.85641,922.783194,32804.219805,63
71,64,50,241.475976,250.100118,11651.302185,3
71,64,50,123.612702,60.368994,2378.98667,63
71,64,50,2115.789504,2541.247176,1654000.514189,3
71,64,50,34.496568,66.118422,381.211117,3
71,64,50,344.96568,480.077238,20353.234149,63
71,64,50,57.49428,60.368994,1094.907118,63
