[Wafer Information]
Wafer Number,25
Wafer ID,A10Q335961402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,241000755-010
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/21/2024 04:25
End Time,01/21/2024 04:28
Inspection Time,0:03:21
Photo Time,0:03:10
Data Output Time,01/21/2024 04:35

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
25,A10Q335961402,2647,2623,99.093313,24,34,10,20,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
7,31,50,51.897672,20.182428,308.502828,3
12,16,50,49.014468,25.948836,305.619624,3
22,19,50,204.707484,8.649612,611.239248,1
25,26,50,49.014468,40.364856,369.050112,3
31,18,50,271.021176,8.649612,813.063528,1
31,18,50,271.021176,8.649612,813.063528,1
31,18,50,273.90438,8.649612,813.063528,1
31,18,50,271.021176,8.649612,810.180324,1
31,18,50,57.66408,8.649612,172.99224,1
35,17,50,49.014468,23.065632,273.90438,3
36,30,50,46.131264,25.948836,271.021176,3
42,32,50,17.299224,20.182428,86.49612,2
42,12,50,40.364856,28.83204,279.670788,3
42,11,50,383.466132,409.414968,37230.813252,2
42,11,50,380.582928,409.414968,19571.188752,2
42,11,50,25.948836,325.802052,2341.161648,2
44,1,50,43.24806,23.065632,239.305932,3
57,30,50,271.021176,8.649612,781.348284,1
61,32,50,57.66408,8.649612,158.57622,1
64,21,50,46.131264,25.948836,285.437196,3
73,29,50,273.90438,8.649612,810.180324,1
74,29,50,271.021176,8.649612,810.180324,1
74,29,50,271.021176,8.649612,795.764304,1
74,29,50,126.860976,8.649612,351.750888,1
78,30,50,123.977772,11.532816,354.634092,1
82,19,50,268.137972,8.649612,778.46508,1
83,10,50,34.598448,34.598448,282.553992,3
84,19,50,54.780876,20.182428,224.889912,1
84,19,50,28.74714,17.248284,146.178699,1
94,19,50,54.780876,28.83204,369.050112,3
94,29,50,129.74418,8.649612,383.466132,1
94,29,50,271.021176,8.649612,795.764304,1
98,25,50,83.612916,8.649612,224.889912,1
30,27,50,2.874714,17.248284,17.197494,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
25,A10Q335961402,2647,2636,99.584435,11,12,10,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
7,31,50,51.897672,20.182428,308.502828,3
12,16,50,49.014468,25.948836,305.619624,3
22,19,Pass,204.707484,8.649612,611.239248,1
25,26,50,49.014468,40.364856,369.050112,3
31,18,Pass,271.021176,8.649612,813.063528,1
31,18,Pass,271.021176,8.649612,813.063528,1
31,18,Pass,273.90438,8.649612,813.063528,1
31,18,Pass,271.021176,8.649612,810.180324,1
31,18,Pass,57.66408,8.649612,172.99224,1
35,17,50,49.014468,23.065632,273.90438,3
36,30,50,46.131264,25.948836,271.021176,3
42,32,Pass,17.299224,20.182428,86.49612,2
42,12,50,40.364856,28.83204,279.670788,3
42,11,Pass,383.466132,409.414968,37230.813252,2
42,11,Pass,380.582928,409.414968,19571.188752,2
42,11,Pass,25.948836,325.802052,2341.161648,2
44,1,50,43.24806,23.065632,239.305932,3
57,30,Pass,271.021176,8.649612,781.348284,1
61,32,Pass,57.66408,8.649612,158.57622,1
64,21,50,46.131264,25.948836,285.437196,3
73,29,Pass,273.90438,8.649612,810.180324,1
74,29,Pass,271.021176,8.649612,810.180324,1
74,29,Pass,271.021176,8.649612,795.764304,1
74,29,Pass,126.860976,8.649612,351.750888,1
78,30,Pass,123.977772,11.532816,354.634092,1
82,19,Pass,268.137972,8.649612,778.46508,1
83,10,50,34.598448,34.598448,282.553992,3
84,19,50,54.780876,20.182428,224.889912,1
84,19,50,28.74714,17.248284,146.178699,1
94,19,50,54.780876,28.83204,369.050112,3
94,29,Pass,129.74418,8.649612,383.466132,1
94,29,Pass,271.021176,8.649612,795.764304,1
98,25,Pass,83.612916,8.649612,224.889912,1
30,27,Pass,2.874714,17.248284,17.197494,1

