[Wafer Information]
Wafer Number,23
Wafer ID,A79-Q336488-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02528-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/18/2024 01:54
End Time,01/18/2024 01:57
Inspection Time,0:03:21
Photo Time,0:03:39
Data Output Time,01/18/2024 02:27

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
23,A79-Q336488-352,5518,5479,99.293222,39,91,37,15,8,31

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,41,50,51.897672,8.649612,152.809812,1
9,41,50,170.109036,8.649612,495.911088,1
9,41,50,80.729712,8.649612,222.006708,1
14,29,50,86.49612,23.065632,498.794292,3
16,51,50,271.021176,8.649612,735.21702,1
23,11,50,43.24806,23.065632,276.787584,3
23,28,50,273.90438,8.649612,807.29712,1
23,36,50,80.729712,23.065632,533.39274,3
25,62,50,46.131264,20.182428,253.721952,3
32,40,50,54.780876,20.182428,314.269236,3
38,3,50,49.014468,20.182428,282.553992,3
40,67,50,1208.062476,1732.805604,13115.694996,1
40,67,50,5.766408,14.41602,28.83204,1
40,67,50,28.83204,409.414968,3837.544524,2
41,67,50,2211.417468,1732.805604,40338.907164,1
41,67,50,118.211364,112.444956,2018.2428,4
41,67,50,403.64856,426.714192,58678.967808,2
41,67,50,118.211364,112.444956,2049.958044,4
41,67,50,118.211364,112.444956,2003.82678,4
41,67,50,118.211364,112.444956,2000.943576,4
41,67,50,118.211364,109.561752,2061.49086,4
41,66,50,193.174668,11.532816,605.47284,1
41,66,50,2188.351836,2395.942524,32352.432084,1
41,66,50,931.274892,198.941076,20721.587148,63
41,66,50,118.211364,112.444956,1920.213864,4
41,66,50,469.962252,469.962252,62467.497864,2
41,66,50,118.211364,109.561752,1931.74668,4
41,66,50,83.612916,51.897672,1464.667632,63
41,66,50,118.211364,112.444956,1977.877944,4
41,66,50,83.612916,279.670788,7654.90662,63
41,66,50,115.32816,112.444956,1848.133764,4
41,66,50,118.211364,112.444956,1940.396292,4
41,66,50,118.211364,112.444956,2055.724452,4
41,66,50,403.64856,426.714192,58462.727508,2
41,66,50,118.211364,112.444956,1995.177168,4
41,66,50,5.766408,11.532816,23.065632,1
41,66,50,5.766408,14.41602,28.83204,1
41,66,50,5.766408,20.182428,40.364856,1
41,66,50,118.211364,109.561752,1969.228332,4
41,66,50,121.094568,112.444956,2038.425228,4
41,66,50,181.641852,158.57622,3638.603448,63
41,66,50,98.028936,144.1602,2568.934764,63
41,66,50,118.211364,63.430488,1242.660924,4
40,66,50,1202.296068,2395.942524,14600.545056,1
40,66,50,118.211364,112.444956,1894.265028,4
40,66,50,380.582928,167.225832,8231.54742,63
40,66,50,49.014468,449.779824,6095.093256,2
40,66,50,118.211364,112.444956,1940.396292,4
40,66,50,118.211364,112.444956,1951.929108,4
40,66,50,118.211364,109.561752,1897.148232,4
40,66,50,118.211364,109.561752,2024.009208,4
40,66,50,118.211364,112.444956,2029.775616,4
40,66,50,403.64856,429.597396,58436.778672,2
40,66,50,118.211364,109.561752,2006.709984,4
40,66,50,118.211364,112.444956,2000.943576,4
40,66,50,118.211364,112.444956,2006.709984,4
40,66,50,181.641852,161.459424,3546.34092,63
43,28,50,198.941076,8.649612,524.743128,1
43,8,50,273.90438,8.649612,810.180324,1
43,8,50,271.021176,8.649612,706.38498,1
43,57,50,60.547284,20.182428,366.166908,3
45,51,50,43.24806,23.065632,273.90438,3
47,43,50,60.547284,25.948836,383.466132,3
53,62,50,46.131264,20.182428,279.670788,3
57,29,50,271.021176,8.649612,813.063528,1
57,29,50,271.021176,8.649612,813.063528,1
57,29,50,170.109036,8.649612,490.14468,1
57,29,50,123.977772,8.649612,354.634092,1
57,14,50,46.131264,20.182428,265.254768,3
66,55,50,17.299224,20.182428,86.49612,2
67,3,50,14.41602,20.182428,69.196896,2
70,20,50,83.612916,8.649612,230.65632,1
72,63,50,46.131264,23.065632,279.670788,3
77,52,50,273.90438,8.649612,807.29712,1
77,52,50,271.021176,8.649612,810.180324,1
77,52,50,245.07234,8.649612,729.450612,1
77,52,50,216.2403,8.649612,562.22478,1
80,52,50,54.780876,17.299224,305.619624,3
92,35,50,43.24806,23.065632,299.853216,3
20,25,50,5.749428,2.874714,5.732498,1
40,1,50,2.874714,11.498856,11.464996,1
40,1,50,2.874714,31.621854,31.528739,1
55,57,50,5.749428,68.993136,88.853719,1
78,42,50,5.749428,2.874714,5.732498,1
9,39,50,11.498856,22.997712,83.121221,1
11,47,50,11.498856,17.248284,63.057478,1
56,45,50,307.594398,2891.962284,7383.457424,1
57,45,50,2181.907926,2891.962284,13846.848919,1
58,45,50,615.188796,11.498856,1917.520581,1
57,44,50,117.863274,1193.00631,2671.344068,1
91,13,50,54.619566,25.872426,338.217382,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
23,A79-Q336488-352,5518,5501,99.691917,17,17,14,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,41,Pass,51.897672,8.649612,152.809812,1
9,41,Pass,170.109036,8.649612,495.911088,1
9,41,Pass,80.729712,8.649612,222.006708,1
14,29,50,86.49612,23.065632,498.794292,3
16,51,Pass,271.021176,8.649612,735.21702,1
23,11,50,43.24806,23.065632,276.787584,3
23,28,Pass,273.90438,8.649612,807.29712,1
23,36,50,80.729712,23.065632,533.39274,3
25,62,50,46.131264,20.182428,253.721952,3
32,40,50,54.780876,20.182428,314.269236,3
38,3,50,49.014468,20.182428,282.553992,3
40,67,Pass,1208.062476,1732.805604,13115.694996,1
40,67,Pass,5.766408,14.41602,28.83204,1
40,67,Pass,28.83204,409.414968,3837.544524,2
41,67,Pass,2211.417468,1732.805604,40338.907164,1
41,67,Pass,118.211364,112.444956,2018.2428,4
41,67,Pass,403.64856,426.714192,58678.967808,2
