[Wafer Information]
Wafer Number,11
Wafer ID,A85-Q336488-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02528-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/18/2024 02:52
End Time,01/18/2024 02:55
Inspection Time,0:03:21
Photo Time,0:03:47
Data Output Time,01/18/2024 04:49

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
11,A85-Q336488-352,5517,5480,99.329346,37,73,32,18,5,18

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,21,50,271.021176,8.649612,761.165856,1
6,21,50,271.021176,8.649612,801.530712,1
6,21,50,271.021176,8.649612,810.180324,1
6,21,50,271.021176,8.649612,810.180324,1
6,38,50,273.90438,8.649612,755.399448,1
6,38,50,57.66408,8.649612,164.342628,1
12,38,50,74.963304,23.065632,469.962252,3
23,20,50,54.780876,8.649612,149.926608,1
30,9,50,54.780876,60.547284,677.55294,3
30,9,50,63.243708,71.86785,1066.244628,3
42,44,50,46.131264,23.065632,279.670788,3
43,60,50,273.90438,8.649612,795.764304,1
43,60,50,271.021176,8.649612,810.180324,1
43,60,50,273.90438,8.649612,807.29712,1
49,41,50,40.364856,23.065632,239.305932,3
53,57,50,46.131264,23.065632,265.254768,3
57,61,50,271.021176,8.649612,720.801,1
57,39,50,40.364856,25.948836,247.955544,3
57,38,50,271.021176,8.649612,778.46508,1
57,38,50,271.021176,8.649612,795.764304,1
57,38,50,271.021176,8.649612,810.180324,1
57,38,50,152.809812,8.649612,449.779824,1
57,42,50,43.24806,25.948836,294.086808,3
61,38,50,54.780876,23.065632,322.918848,3
61,63,50,17.299224,23.065632,86.49612,2
63,20,50,271.021176,8.649612,781.348284,1
63,20,50,34.598448,8.649612,100.91214,1
63,26,50,46.131264,23.065632,276.787584,3
64,59,50,135.510588,8.649612,374.81652,1
64,59,50,112.444956,8.649612,311.386032,1
68,29,50,66.313692,23.065632,432.4806,3
74,39,50,63.430488,25.948836,389.23254,3
77,29,50,11.532816,8.649612,31.715244,1
77,38,50,95.145732,8.649612,259.48836,1
78,14,50,43.24806,17.299224,247.955544,3
