[Wafer Information]
Wafer Number,15
Wafer ID,A28-Q331586-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02162-006
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/05/2024 04:00
End Time,01/05/2024 04:03
Inspection Time,0:03:22
Photo Time,0:02:31
Data Output Time,01/05/2024 05:11

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
15,A28-Q331586-352,5518,5481,99.329467,37,54,32,22

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,30,50,51.897672,8.649612,147.043404,1
3,30,50,57.66408,11.532816,175.875444,1
9,50,50,271.021176,8.649612,801.530712,1
13,55,50,123.977772,8.649612,317.15244,1
19,46,50,54.780876,25.948836,351.750888,3
22,52,50,54.780876,11.532816,175.875444,1
23,52,50,273.90438,8.649612,813.063528,1
23,52,50,57.66408,8.649612,158.57622,1
25,30,50,80.729712,8.649612,239.305932,1
25,46,50,46.131264,23.065632,291.203604,3
30,8,50,123.977772,8.649612,325.802052,1
36,7,50,43.24806,8.649612,121.094568,1
37,7,50,57.66408,8.649612,167.225832,1
39,31,50,57.66408,11.532816,172.99224,1
39,4,50,271.021176,8.649612,795.764304,1
39,4,50,271.021176,8.649612,755.399448,1
40,31,50,271.021176,8.649612,769.815468,1
40,31,50,57.66408,8.649612,147.043404,1
46,48,50,63.430488,20.182428,386.349336,3
47,52,50,273.90438,8.649612,769.815468,1
49,53,50,43.24806,8.649612,109.561752,1
50,5,50,273.90438,8.649612,815.946732,1
50,5,50,123.977772,8.649612,369.050112,1
50,51,50,276.787584,8.649612,815.946732,1
50,51,50,273.90438,8.649612,815.946732,1
50,51,50,273.90438,8.649612,815.946732,1
67,6,50,43.24806,8.649612,115.32816,1
67,41,50,80.729712,8.649612,224.889912,1
67,17,50,31.715244,34.598448,265.254768,3
73,5,50,273.90438,8.649612,813.063528,1
73,5,50,147.043404,8.649612,438.247008,1
73,27,50,46.131264,28.83204,322.918848,3
73,51,50,271.021176,8.649612,761.165856,1
74,51,50,28.83204,8.649612,72.0801,1
90,30,50,271.021176,8.649612,723.684204,1
94,29,50,273.90438,8.649612,807.29712,1
96,29,50,46.131264,23.065632,271.021176,3
100,32,50,57.66408,8.649612,155.693016,1
4,41,50,8.624142,66.118422,154.777446,3
4,41,50,11.498856,60.368994,151.911197,3
5,41,50,8.624142,123.612702,266.561157,3
12,53,50,20.122998,60.368994,229.29992,3
12,53,50,8.624142,91.990848,206.369928,3
12,53,50,8.624142,91.990848,263.694908,3
12,53,50,8.624142,106.364418,263.694908,3
12,53,50,5.749428,54.619566,108.917462,3
12,53,50,20.122998,60.368994,149.044948,3
12,53,50,11.498856,51.744852,146.178699,3
29,37,50,8.624142,54.619566,140.446201,3
29,37,50,8.624142,60.368994,143.31245,3
29,37,50,8.624142,60.368994,146.178699,3
39,62,50,22.997712,106.364418,326.752386,3
39,62,50,8.624142,103.489704,237.898667,3
53,33,50,20.122998,71.86785,192.038683,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
15,A28-Q331586-352,5518,5512,99.891265,6,6,6

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,30,Pass,51.897672,8.649612,147.043404,1
3,30,Pass,57.66408,11.532816,175.875444,1
9,50,Pass,271.021176,8.649612,801.530712,1
13,55,Pass,123.977772,8.649612,317.15244,1
19,46,50,54.780876,25.948836,351.750888,3
22,52,Pass,54.780876,11.532816,175.875444,1
23,52,Pass,273.90438,8.649612,813.063528,1
23,52,Pass,57.66408,8.649612,158.57622,1
25,30,Pass,80.729712,8.649612,239.305932,1
25,46,50,46.131264,23.065632,291.203604,3
30,8,Pass,123.977772,8.649612,325.802052,1
36,7,Pass,43.24806,8.649612,121.094568,1
37,7,Pass,57.66408,8.649612,167.225832,1
39,31,Pass,57.66408,11.532816,172.99224,1
39,4,Pass,271.021176,8.649612,795.764304,1
39,4,Pass,271.021176,8.649612,755.399448,1
40,31,Pass,271.021176,8.649612,769.815468,1
40,31,Pass,57.66408,8.649612,147.043404,1
46,48,50,63.430488,20.182428,386.349336,3
47,52,Pass,273.90438,8.649612,769.815468,1
49,53,Pass,43.24806,8.649612,109.561752,1
50,5,Pass,273.90438,8.649612,815.946732,1
50,5,Pass,123.977772,8.649612,369.050112,1
50,51,Pass,276.787584,8.649612,815.946732,1
50,51,Pass,273.90438,8.649612,815.946732,1
50,51,Pass,273.90438,8.649612,815.946732,1
67,6,Pass,43.24806,8.649612,115.32816,1
67,41,Pass,80.729712,8.649612,224.889912,1
67,17,50,31.715244,34.598448,265.254768,3
73,5,Pass,273.90438,8.649612,813.063528,1
73,5,Pass,147.043404,8.649612,438.247008,1
73,27,50,46.131264,28.83204,322.918848,3
73,51,Pass,271.021176,8.649612,761.165856,1
74,51,Pass,28.83204,8.649612,72.0801,1
90,30,Pass,271.021176,8.649612,723.684204,1
94,29,Pass,273.90438,8.649612,807.29712,1
96,29,50,46.131264,23.065632,271.021176,3
100,32,Pass,57.66408,8.649612,155.693016,1
4,41,Pass,8.624142,66.118422,154.777446,3
4,41,Pass,11.498856,60.368994,151.911197,3
5,41,Pass,8.624142,123.612702,266.561157,3
12,53,Pass,20.122998,60.368994,229.29992,3
12,53,Pass,8.624142,91.990848,206.369928,3
12,53,Pass,8.624142,91.990848,263.694908,3
12,53,Pass,8.624142,106.364418,263.694908,3
12,53,Pass,5.749428,54.619566,108.917462,3
12,53,Pass,20.122998,60.368994,149.044948,3
12,53,Pass,11.498856,51.744852,146.178699,3
29,37,Pass,8.624142,54.619566,140.446201,3
29,37,Pass,8.624142,60.368994,143.31245,3
29,37,Pass,8.624142,60.368994,146.178699,3
39,62,Pass,22.997712,106.364418,326.752386,3
39,62,Pass,8.624142,103.489704,237.898667,3
53,33,Pass,20.122998,71.86785,192.038683,3

