[Wafer Information]
Wafer Number,9
Wafer ID,A52-Q336300-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101176-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/24/2024 11:42
End Time,01/24/2024 11:46
Inspection Time,0:03:21
Photo Time,0:03:11
Data Output Time,01/24/2024 01:45

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
9,A52-Q336300-403,5518,5477,99.256977,41,54,38,16

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,25,50,276.787584,8.649612,818.829936,1
2,25,50,276.787584,8.649612,818.829936,1
2,25,50,273.90438,8.649612,813.063528,1
3,25,50,271.021176,8.649612,743.866632,1
3,25,50,123.977772,11.532816,374.81652,1
16,47,50,273.90438,8.649612,810.180324,1
20,24,50,123.977772,8.649612,366.166908,1
22,24,50,54.780876,8.649612,155.693016,1
22,60,50,46.131264,28.83204,363.283704,3
22,25,50,54.780876,11.532816,164.342628,1
22,12,50,95.145732,23.065632,588.173616,3
24,57,50,63.430488,23.065632,441.130212,3
22,42,50,43.24806,23.065632,296.970012,3
27,24,50,92.262528,20.182428,553.575168,3
27,49,50,46.131264,8.649612,112.444956,1
39,47,50,273.90438,8.649612,818.829936,1
42,13,50,23.065632,8.649612,57.66408,1
40,24,50,126.860976,11.532816,369.050112,1
40,24,50,132.627384,8.649612,392.115744,1
40,24,50,271.021176,8.649612,813.063528,1
42,24,50,54.780876,11.532816,161.459424,1
44,37,50,83.612916,8.649612,210.473892,1
44,48,50,123.977772,8.649612,331.56846,1
49,1,50,49.014468,23.065632,288.3204,3
56,46,50,54.780876,11.532816,167.225832,1
61,16,50,60.547284,23.065632,386.349336,3
60,47,50,271.021176,8.649612,807.29712,1
60,47,50,271.021176,8.649612,743.866632,1
67,25,50,271.021176,8.649612,789.997896,1
67,25,50,37.481652,8.649612,103.795344,1
73,48,50,273.90438,8.649612,818.829936,1
73,26,50,54.780876,11.532816,164.342628,1
71,26,50,51.897672,8.649612,155.693016,1
71,26,50,126.860976,11.532816,366.166908,1
74,48,50,271.021176,8.649612,810.180324,1
74,48,50,271.021176,8.649612,764.04906,1
77,24,50,54.780876,20.182428,322.918848,3
77,40,50,49.014468,20.182428,288.3204,3
79,58,50,43.24806,23.065632,294.086808,3
80,40,50,43.24806,23.065632,299.853216,3
81,46,50,69.196896,8.649612,198.941076,1
81,46,50,149.926608,11.532816,386.349336,1
81,47,50,273.90438,8.649612,813.063528,1
81,47,50,273.90438,8.649612,804.413916,1
84,13,50,80.729712,8.649612,219.123504,1
87,25,50,57.66408,11.532816,172.99224,1
90,21,50,43.24806,23.065632,279.670788,3
94,24,50,43.24806,20.182428,259.48836,3
94,48,50,129.74418,8.649612,369.050112,1
94,48,50,271.021176,8.649612,712.151388,1
66,26,50,8.624142,80.491992,197.771181,3
69,22,50,11.498856,54.619566,128.981205,3
69,22,50,17.248284,68.993136,166.242442,3
58,50,50,2.874714,8.624142,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
9,A52-Q336300-403,5518,5504,99.746285,14,14,13,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,25,Pass,276.787584,8.649612,818.829936,1
2,25,Pass,276.787584,8.649612,818.829936,1
2,25,Pass,273.90438,8.649612,813.063528,1
3,25,Pass,271.021176,8.649612,743.866632,1
3,25,Pass,123.977772,11.532816,374.81652,1
16,47,Pass,273.90438,8.649612,810.180324,1
20,24,Pass,123.977772,8.649612,366.166908,1
22,24,Pass,54.780876,8.649612,155.693016,1
22,60,50,46.131264,28.83204,363.283704,3
22,25,Pass,54.780876,11.532816,164.342628,1
22,12,50,95.145732,23.065632,588.173616,3
24,57,50,63.430488,23.065632,441.130212,3
22,42,50,43.24806,23.065632,296.970012,3
27,24,50,92.262528,20.182428,553.575168,3
27,49,50,46.131264,8.649612,112.444956,1
