[Wafer Information]
Wafer Number,17
Wafer ID,A48-Q336300-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101176-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/24/2024 10:52
End Time,01/24/2024 10:55
Inspection Time,0:03:21
Photo Time,0:01:46
Data Output Time,01/24/2024 01:39

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
17,A48-Q336300-403,5518,5474,99.20261,44,54,24,30

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,31,50,43.24806,20.182428,250.838748,3
14,24,50,43.24806,23.065632,256.605156,3
16,11,50,271.021176,8.649612,761.165856,1
16,11,50,268.137972,8.649612,752.516244,1
19,55,50,54.780876,11.532816,167.225832,1
19,31,50,54.780876,8.649612,144.1602,1
20,53,50,46.131264,28.83204,320.035644,3
20,55,50,210.473892,8.649612,631.421676,1
20,55,50,57.66408,8.649612,170.109036,1
22,8,50,123.977772,23.065632,735.21702,3
23,54,50,271.021176,8.649612,784.231488,1
23,54,50,57.66408,8.649612,147.043404,1
26,28,50,43.24806,23.065632,279.670788,3
33,53,50,271.021176,8.649612,804.413916,1
39,32,50,118.211364,8.649612,343.101276,1
39,31,50,273.90438,8.649612,818.829936,1
39,31,50,123.977772,8.649612,371.933316,1
37,9,50,57.66408,11.532816,172.99224,1
37,9,50,28.83204,8.649612,86.49612,1
37,17,50,66.313692,20.182428,386.349336,3
43,55,50,271.021176,8.649612,778.46508,1
44,33,50,80.729712,11.532816,222.006708,1
48,5,50,66.313692,23.065632,403.64856,3
53,53,50,273.90438,8.649612,815.946732,1
53,53,50,271.021176,8.649612,813.063528,1
53,53,50,118.211364,8.649612,354.634092,1
54,53,50,184.525056,8.649612,547.80876,1
54,53,50,123.977772,8.649612,354.634092,1
54,27,50,43.24806,25.948836,291.203604,3
59,9,50,69.196896,8.649612,201.82428,1
57,48,50,63.430488,20.182428,360.4005,3
59,44,50,54.780876,23.065632,334.451664,3
60,31,50,271.021176,8.649612,798.647508,1
60,42,50,46.131264,20.182428,262.371564,3
60,13,50,46.131264,20.182428,279.670788,3
64,2,50,66.313692,23.065632,394.998948,3
64,44,50,43.24806,23.065632,268.137972,3
65,48,50,23.065632,43.24806,294.086808,3
67,54,50,271.021176,8.649612,746.749836,1
72,16,50,74.963304,23.065632,449.779824,3
76,10,50,54.780876,11.532816,164.342628,1
77,13,50,43.24806,25.948836,299.853216,3
81,21,50,60.547284,23.065632,380.582928,3
88,54,50,233.539524,8.649612,691.96896,1
88,54,50,123.977772,8.649612,351.750888,1
90,54,50,57.66408,8.649612,152.809812,1
95,22,50,77.846508,8.649612,207.590688,1
96,19,50,43.24806,23.065632,256.605156,3
100,24,50,49.014468,8.649612,144.1602,1
1,34,50,8.624142,123.612702,275.159904,3
1,34,50,8.624142,54.619566,114.64996,3
22,12,50,37.371282,48.870138,292.357398,3
27,11,50,14.37357,60.368994,149.044948,3
60,23,50,8.624142,97.740276,200.63743,3

[After Review]
