[Wafer Information]
Wafer Number,13
Wafer ID,Q334778-12F0
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24100455-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 10:19
End Time,01/08/2024 10:25
Inspection Time,0:06:16
Photo Time,0:07:30
Data Output Time,01/09/2024 04:43

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
13,Q334778-12F0,18021,17874,99.184285,147,176,176

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,75,50,49.014468,25.948836,331.56846,3
15,59,50,49.014468,25.948836,334.451664,3
24,36,50,8.649612,43.24806,123.977772,1
24,47,50,8.649612,46.131264,123.977772,1
26,50,50,54.780876,25.948836,360.4005,3
27,98,50,40.364856,20.182428,242.189136,3
36,42,50,51.897672,25.948836,389.23254,3
42,31,50,49.014468,28.83204,377.699724,3
43,108,50,46.131264,49.014468,504.5607,3
42,107,50,72.0801,23.065632,435.363804,3
47,108,50,54.780876,23.065632,357.517296,3
49,28,50,49.014468,28.83204,392.115744,3
50,110,50,80.729712,23.065632,518.97672,3
51,103,50,57.66408,8.649612,149.926608,1
53,24,50,46.131264,28.83204,360.4005,3
55,47,50,54.780876,37.481652,478.611864,3
55,47,50,60.404652,46.022592,671.494824,3
59,31,50,51.897672,28.83204,406.531764,3
62,114,50,40.364856,20.182428,253.721952,3
64,58,50,89.379324,100.91214,1631.893464,3
64,58,50,97.798008,112.180068,2094.83428,3
68,114,50,49.014468,20.182428,288.3204,3
68,53,50,8.649612,83.612916,230.65632,1
68,15,50,11.532816,149.926608,501.677496,1
68,37,50,8.649612,149.926608,449.779824,1
68,8,50,8.649612,80.729712,216.2403,1
68,20,50,8.649612,83.612916,245.07234,1
68,10,50,8.649612,80.729712,230.65632,1
72,64,50,77.846508,8.649612,210.473892,1
73,103,50,268.137972,11.532816,885.143628,1
73,114,50,268.137972,8.649612,735.21702,1
73,92,50,66.313692,11.532816,207.590688,1
72,53,50,80.729712,11.532816,265.254768,1
72,53,50,80.729712,11.532816,299.853216,1
72,48,50,129.74418,11.532816,418.06458,1
72,42,50,80.729712,11.532816,271.021176,1
72,37,50,121.094568,11.532816,317.15244,1
72,93,50,123.977772,8.649612,325.802052,1
72,27,50,271.021176,8.649612,738.100224,1
78,116,50,43.24806,23.065632,279.670788,3
77,115,50,46.131264,23.065632,273.90438,3
84,118,50,46.131264,20.182428,271.021176,3
87,20,50,66.313692,23.065632,394.998948,3
96,103,50,54.780876,8.649612,147.043404,1
96,114,50,54.780876,8.649612,149.926608,1
96,70,50,51.897672,11.532816,144.1602,1
94,111,50,46.131264,17.299224,256.605156,3
96,92,50,57.66408,8.649612,152.809812,1
96,81,50,51.897672,8.649612,138.393792,1
95,26,50,268.137972,11.532816,804.413916,1
95,26,50,271.021176,11.532816,778.46508,1
95,26,50,268.137972,11.532816,720.801,1
95,15,50,271.021176,11.532816,839.012364,1
95,15,50,268.137972,11.532816,960.106932,1
95,15,50,86.49612,11.532816,331.56846,1
95,15,50,57.66408,8.649612,152.809812,1
95,4,50,268.137972,8.649612,732.333816,1
95,37,50,268.137972,8.649612,729.450612,1
95,37,50,268.137972,8.649612,703.501776,1
100,93,50,28.83204,8.649612,77.846508,1
115,82,50,28.83204,8.649612,74.963304,1
114,22,50,8.649612,83.612916,236.422728,1
114,3,50,11.532816,123.977772,469.962252,1
114,3,50,11.532816,83.612916,317.15244,1
114,3,50,11.532816,170.109036,660.253716,1
114,3,50,11.532816,83.612916,302.73642,1
