[Wafer Information]
Wafer Number,25
Wafer ID,A01-Q332403-404
Job Name,X2L3QBKL_R_08_06
Model Name,EagleT
Lot Number,24101990-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/02/2024 06:45
End Time,02/02/2024 06:48
Inspection Time,0:03:26
Photo Time,0:15:04
Data Output Time,02/03/2024 01:55

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F99 Others,F07 Incoming microlens periphery peeling
25,A01-Q332403-404,5518,5432,98.441464,86,250,241,6,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,20,50,20.182428,17.299224,98.028936,1
9,20,50,20.122998,17.248284,80.254972,1
22,6,50,11.532816,17.299224,46.131264,63
29,37,50,14.41602,20.182428,77.846508,2
33,9,50,17.299224,11.532816,46.131264,4
34,13,50,11.532816,11.532816,37.481652,63
45,28,50,14.41602,20.182428,69.196896,2
85,14,50,11.532816,11.532816,43.24806,1
12,40,50,57.49428,48.870138,659.23727,3
3,33,50,17.248284,2.874714,17.197494,1
3,33,50,8.624142,2.874714,8.598747,1
3,33,50,54.619566,2.874714,54.458731,1
3,33,50,11.498856,5.749428,20.063743,1
3,33,50,11.498856,2.874714,11.464996,1
3,33,50,22.997712,5.749428,25.796241,1
7,30,50,2.874714,17.248284,17.197494,1
8,49,50,2.874714,8.624142,8.598747,1
9,19,50,8.624142,11.498856,20.063743,1
11,53,50,8.624142,5.749428,17.197494,1
11,53,50,11.498856,2.874714,11.464996,1
11,53,50,66.118422,5.749428,83.121221,1
11,53,50,14.37357,2.874714,14.331245,1
11,53,50,57.49428,2.874714,57.32498,1
11,53,50,17.248284,2.874714,17.197494,1
11,53,50,11.498856,2.874714,11.464996,1
11,53,50,11.498856,2.874714,11.464996,1
11,53,50,11.498856,2.874714,11.464996,1
11,53,50,31.621854,2.874714,31.528739,1
11,53,50,17.248284,2.874714,17.197494,1
14,32,50,57.49428,5.749428,94.586217,1
14,32,50,31.621854,5.749428,40.127486,1
14,32,50,89.116134,5.749428,94.586217,1
14,32,50,37.371282,5.749428,51.592482,1
14,32,50,74.742564,2.874714,74.522474,1
17,57,50,8.624142,5.749428,14.331245,1
20,51,50,8.624142,2.874714,8.598747,1
20,51,50,37.371282,2.874714,37.261237,1
20,51,50,321.967968,2.874714,321.019888,1
20,51,50,86.24142,2.874714,85.98747,1
20,51,50,25.872426,2.874714,25.796241,1
20,51,50,22.997712,2.874714,22.929992,1
20,51,50,11.498856,2.874714,11.464996,1
20,51,50,14.37357,2.874714,14.331245,1
20,51,50,8.624142,2.874714,8.598747,1
23,14,50,14.37357,2.874714,14.331245,1
24,59,50,5.749428,17.248284,28.66249,1
24,59,50,5.749428,8.624142,11.464996,1
24,33,50,8.624142,2.874714,8.598747,1
24,33,50,8.624142,2.874714,8.598747,1
24,18,50,28.74714,2.874714,28.66249,1
24,18,50,14.37357,2.874714,14.331245,1
24,18,50,137.986272,2.874714,137.579952,1
24,18,50,215.60355,2.874714,214.968675,1
24,18,50,14.37357,2.874714,14.331245,1
24,18,50,8.624142,2.874714,8.598747,1
24,18,50,22.997712,2.874714,22.929992,1
24,18,50,8.624142,2.874714,8.598747,1
26,58,50,2.874714,17.248284,17.197494,1
27,41,50,8.624142,11.498856,28.66249,63
27,30,50,8.624142,54.619566,103.184964,1
28,5,50,8.624142,5.749428,14.331245,1
29,30,50,2.874714,8.624142,8.598747,1
29,30,50,2.874714,8.624142,8.598747,1
29,52,50,8.624142,2.874714,8.598747,1
29,52,50,57.49428,2.874714,57.32498,1
29,52,50,20.122998,2.874714,20.063743,1
29,52,50,8.624142,2.874714,8.598747,1
29,52,50,14.37357,2.874714,14.331245,1
29,52,50,8.624142,2.874714,8.598747,1
29,52,50,8.624142,2.874714,8.598747,1
29,52,50,8.624142,2.874714,8.598747,1
32,37,50,2.874714,8.624142,8.598747,1
35,31,50,5.749428,11.498856,17.197494,1
35,31,50,5.749428,17.248284,25.796241,1
37,35,50,2.874714,34.496568,34.394988,1
39,15,50,2.874714,11.498856,11.464996,1
38,1,50,2.874714,8.624142,8.598747,1
40,38,50,8.624142,11.498856,25.796241,63
39,53,50,11.498856,5.749428,17.197494,1
42,4,50,5.749428,43.12071,71.656225,1
42,4,50,14.37357,8.624142,34.394988,1
43,29,50,2.874714,28.74714,28.66249,1
43,44,50,2.874714,14.37357,14.331245,1
44,51,50,8.624142,2.874714,8.598747,1
44,51,50,8.624142,2.874714,8.598747,1
44,51,50,8.624142,2.874714,8.598747,1
44,51,50,172.48284,2.874714,171.97494,1
44,51,50,8.624142,2.874714,8.598747,1
44,51,50,8.624142,5.749428,11.464996,1
44,51,50,77.617278,2.874714,77.388723,1
44,51,50,8.624142,5.749428,14.331245,1
44,39,50,2.874714,43.12071,42.993735,1
45,27,50,8.624142,25.872426,45.859984,1
45,34,50,8.624142,2.874714,8.598747,1
45,47,50,2.874714,8.624142,8.598747,1
46,37,50,2.874714,14.37357,14.331245,1
46,47,50,2.874714,8.624142,8.598747,1
46,47,50,2.874714,8.624142,8.598747,1
46,47,50,2.874714,20.122998,20.063743,1
46,47,50,2.874714,8.624142,8.598747,1
46,47,50,2.874714,11.498856,11.464996,1
48,5,50,2.874714,14.37357,14.331245,1
47,33,50,11.498856,2.874714,11.464996,1
47,33,50,11.498856,2.874714,11.464996,1
51,3,50,22.997712,5.749428,25.796241,1
51,3,50,11.498856,2.874714,11.464996,1
51,3,50,14.37357,2.874714,14.331245,1
51,3,50,14.37357,2.874714,14.331245,1
51,3,50,8.624142,2.874714,8.598747,1
51,3,50,8.624142,2.874714,8.598747,1
51,3,50,8.624142,2.874714,8.598747,1
51,3,50,17.248284,2.874714,17.197494,1
51,3,50,17.248284,2.874714,17.197494,1
51,3,50,51.744852,2.874714,51.592482,1
51,3,50,11.498856,2.874714,11.464996,1
51,3,50,11.498856,2.874714,11.464996,1
51,30,50,2.874714,8.624142,8.598747,1
51,30,50,2.874714,8.624142,8.598747,1
51,52,50,34.496568,5.749428,37.261237,1
51,52,50,48.870138,5.749428,57.32498,1
51,52,50,71.86785,2.874714,71.656225,1
51,52,50,106.364418,2.874714,106.051213,1
51,52,50,60.368994,2.874714,60.191229,1
51,52,50,20.122998,2.874714,20.063743,1
51,52,50,86.24142,2.874714,85.98747,1
51,52,50,17.248284,2.874714,17.197494,1
51,52,50,8.624142,2.874714,8.598747,1
51,52,50,17.248284,2.874714,17.197494,1
51,52,50,14.37357,2.874714,14.331245,1
51,52,50,22.997712,2.874714,22.929992,1
51,52,50,8.624142,2.874714,8.598747,1
51,52,50,17.248284,2.874714,17.197494,1
51,52,50,25.872426,2.874714,25.796241,1
51,52,50,22.997712,2.874714,22.929992,1
51,52,50,8.624142,2.874714,8.598747,1
51,52,50,17.248284,2.874714,17.197494,1
