Job:,X2L3QBKL_R_08_06,,,,Date:2/3/2024 1:55:49 AM
Lot:,24101990-001R,,,,System:OFFLINE45
Wafer ID:,A01-332403-04,,,,Ver:5.9.2-1035


3,33,291.09007821,2257.47830552,17.197494,10.158,Good
3,33,302.93860359,2257.47830552,8.598747,5.079,Good
3,33,336.79153326,2257.47830552,54.458731,32.167,Good
3,33,359.64226078,2257.47830552,20.063743,6.772,Good
3,33,373.18343265,2257.47830552,11.464996,6.772,Good
3,33,397.72680666,2257.47830552,25.796241,13.544,Good
7,30,16.52193096,1888.3011623,17.197494,1.693,Good
8,49,16.77549126,1282.57754946,8.598747,1.693,Good
9,19,53.83592125,2255.1773597,20.063743,5.079,F07 Incoming microlens periphery peeling
9,20,49.33289128,2246.85454287,80.254972,11.851,F99 Others
9,20,52.65050267,2244.45344936,98.028936,11.886,F99 Others
11,53,198.03661555,2256.90786758,17.197494,5.079,Good
11,53,224.27263604,2256.06154398,11.464996,6.772,Good
11,53,316.65953615,2257.68232655,11.464996,6.772,Good
11,53,365.60861741,2257.75419118,14.331245,8.465,Good
11,53,396.07625411,2256.90786758,83.121221,38.939,Good
11,53,492.69477042,2257.68232655,11.464996,6.772,Good
11,53,507.08226553,2257.68232655,31.528739,18.623,Good
11,53,524.85505361,2257.68232655,17.197494,10.158,Good
11,53,572.95781162,2257.75419118,57.32498,33.86,Good
11,53,596.65486239,2257.75419118,17.197494,10.158,Good
11,53,606.81074129,2257.75419118,11.464996,6.772,Good
12,40,762.34404087,1025.39560629,659.23727,33.86,Good
14,32,287.13078143,2255.49951725,94.586217,33.86,Good
14,32,315.05944841,2255.49951725,40.127486,18.623,Good
14,32,487.70938971,2255.49951725,94.586217,52.483,Good
14,32,528.33290531,2255.49951725,51.592482,22.009,Good
14,32,542.5893661,2256.86184569,74.522474,44.018,Good
17,57,55.00761055,20.63613907,14.331245,5.079,F07 Incoming microlens periphery peeling
20,51,222.73256474,2256.09855681,85.98747,50.79,Good
20,51,260.81711061,2256.09855681,25.796241,15.237,Good
20,51,287.05313111,2256.09855681,22.929992,13.544,Good
20,51,298.90165649,2256.09855681,11.464996,6.772,Good
20,51,323.4450305,2256.09855681,14.331245,8.465,Good
20,51,333.6009094,2256.09855681,8.598747,5.079,Good
20,51,390.26628605,2256.26789365,8.598747,5.079,Good
20,51,437.66038758,2256.26789365,37.261237,22.009,Good
20,51,546.83608576,2256.26789365,321.019888,189.616,Good
22,6,342.83126711,51.51984987,46.131264,6.792,Good
23,14,843.29275936,19.69417726,14.331245,8.465,Good
24,18,204.62168677,2255.18094551,28.66249,16.93,Good
24,18,219.00918188,2255.18094551,14.331245,8.465,Good
24,18,233.79937297,2254.99762529,22.929992,13.544,Good
24,18,265.55696017,2255.18094551,137.579952,81.264,Good
24,18,322.26061736,2255.18094551,214.968675,126.975,Good
24,18,335.80178923,2255.18094551,14.331245,8.465,Good
24,18,357.80619352,2255.18094551,8.598747,5.079,Good
24,18,380.21329379,2254.99762529,8.598747,5.079,Good
24,33,222.4506926,2257.03321698,8.598747,5.079,Good
24,33,544.05352445,2258.72586417,8.598747,5.079,Good
24,59,16.7796007,1108.71923603,11.464996,3.386,Good
24,59,17.842773,1083.93276834,28.66249,3.386,Good
26,58,16.65520947,307.81645001,17.197494,1.693,Good
27,30,17.26636262,188.57210969,103.184964,5.079,Good
27,41,1012.27142268,608.94524367,28.66249,5.079,Good
28,5,669.58456988,19.74495749,14.331245,5.079,F07 Incoming microlens periphery peeling
29,30,17.15846348,922.52027327,8.598747,1.693,Good
29,30,17.15846348,1526.79532359,8.598747,1.693,Good
29,37,1067.40104651,669.90673651,77.846508,8.49,Good
29,52,96.96641408,2257.45664578,8.598747,5.079,Good
29,52,125.74140429,2257.45664578,14.331245,8.465,Good
29,52,263.42915277,2256.69617366,8.598747,5.079,Good
29,52,289.66517326,2256.69617366,57.32498,33.86,Good
29,52,315.90119375,2256.69617366,20.063743,11.851,Good
29,52,596.29712668,2257.45664578,8.598747,5.079,Good
29,52,608.14565206,2257.45664578,8.598747,5.079,Good
29,52,638.61328876,2257.45664578,8.598747,5.079,Good
32,37,16.94286595,791.67975756,8.598747,1.693,Good
33,9,126.36595641,2219.53640202,46.131264,10.188,Good
34,13,1274.89521149,1010.13219972,37.481652,6.792,Good
35,31,17.56597573,922.79502696,17.197494,3.386,Good
35,31,17.56597573,1518.60684128,25.796241,3.386,Good
37,35,16.78508753,206.35776832,34.394988,1.693,Good
38,1,17.41183784,806.50925394,8.598747,1.693,Good
39,15,16.0737444,1643.07970265,11.464996,1.693,Good
39,53,667.67140917,20.07685453,17.197494,6.772,F07 Incoming microlens periphery peeling
40,38,454.56908029,1568.38548646,25.796241,5.079,Good
42,4,17.00565145,1585.01862335,71.656225,3.386,Good
42,4,668.6734754,21.34937878,34.394988,8.465,F07 Incoming microlens periphery peeling
43,29,16.63988786,231.54529634,28.66249,1.693,Good
43,44,17.29672214,642.04836348,14.331245,1.693,Good
44,39,17.17909283,1184.00784836,42.993735,1.693,Good
44,51,336.53484287,2256.01497079,8.598747,5.079,Good
44,51,444.86421781,2256.01497079,8.598747,5.079,Good
44,51,451.63480374,2256.01497079,8.598747,5.079,Good
44,51,542.1913906,2256.01497079,171.97494,101.58,Good
44,51,556.57888571,2256.01497079,8.598747,5.079,Good
44,51,588.7391689,2256.86129439,11.464996,5.079,Good
44,51,603.12666401,2256.01497079,77.388723,45.711,Good
44,51,617.51415911,2256.86129439,14.331245,5.079,Good
45,27,17.90214997,27.02574223,45.859984,5.079,Good
45,28,859.57676334,621.07552351,69.196896,8.49,Good
45,34,1251.07470764,19.69144237,8.598747,5.079,Good
45,47,15.95471042,796.23443656,8.598747,1.693,Good
46,37,16.8516202,1106.16672845,14.331245,1.693,F07 Incoming microlens periphery peeling
46,47,16.09207179,282.82599614,8.598747,1.693,Good
46,47,16.09207179,289.59658494,8.598747,1.693,Good
46,47,16.09207179,384.38482813,20.063743,1.693,Good
46,47,16.09207179,436.85689132,8.598747,1.693,Good
46,47,16.09207179,466.47821732,11.464996,1.693,Good
47,33,285.86173862,2256.79085925,11.464996,6.772,Good
47,33,324.79260774,2256.79085925,11.464996,6.772,Good
48,5,16.61418643,396.18369938,14.331245,1.693,Good
51,3,207.53841307,2255.35290412,8.598747,5.079,Good
51,3,214.30899901,2255.35290412,8.598747,5.079,Good
51,3,228.69649412,2255.35290412,17.197494,10.158,Good
51,3,249.00825192,2255.35290412,17.197494,10.158,Good
51,3,271.0126562,2255.35290412,51.592482,30.474,Good
51,3,303.17293939,2255.35290412,11.464996,6.772,Good
51,3,343.79645499,2255.35290412,11.464996,6.772,Good
51,3,451.39094272,2257.89850728,11.464996,6.772,Good
51,3,479.3196097,2257.89850728,14.331245,8.465,Good
51,3,492.86078157,2257.89850728,14.331245,8.465,Good
51,3,504.70930695,2257.89850728,8.598747,5.079,Good
51,3,519.09680206,2257.05218368,25.796241,13.544,Good
51,30,17.56152343,977.1994583,8.598747,1.693,Good
51,30,17.56152343,1160.00535588,8.598747,1.693,Good
51,52,197.27505224,2257.10296341,17.197494,10.158,Good
51,52,225.20371922,2257.10296341,8.598747,5.079,Good
51,52,246.36180026,2257.10296341,17.197494,10.158,Good
51,52,260.74929537,2257.10296341,14.331245,8.465,Good
51,52,273.44414399,2257.10296341,22.929992,13.544,Good
51,52,298.32387366,2256.4560105,37.261237,20.316,Good
51,52,321.68456877,2257.10296341,8.598747,5.079,Good
51,52,339.7937125,2256.4560105,57.32498,28.781,Good
51,52,377.03193513,2256.4560105,71.656225,42.325,Good
51,52,434.58191557,2256.4560105,106.051213,62.641,Good
51,52,478.59072414,2256.4560105,60.191229,35.553,Good
51,52,490.43924952,2256.4560105,20.063743,11.851,Good
51,52,539.52599754,2256.4560105,85.98747,50.79,Good
51,52,570.28124853,2257.91586989,17.197494,10.158,Good
51,52,584.66874364,2257.91586989,25.796241,15.237,Good
51,52,600.74888523,2257.91586989,22.929992,13.544,Good
51,52,615.13638034,2257.91586989,8.598747,5.079,Good
51,52,637.14078463,2257.91586989,17.197494,10.158,Good
54,21,16.4402628,883.44721924,8.598747,1.693,Good
56,23,17.23399357,140.32242643,51.592482,1.693,Good
56,37,417.46481301,1699.60754328,25.796241,6.772,Good
57,63,17.08487493,1269.97192204,51.592482,3.386,Good
58,22,17.80915551,1738.84648541,88.853719,3.386,Good
58,31,510.77731435,19.00549474,11.464996,6.772,Good
60,1,17.59611103,93.73340586,8.598747,1.693,Good
61,22,16.87123529,1089.84701829,8.598747,1.693,Good
62,17,214.02977428,2256.07826451,8.598747,5.079,Good
62,17,222.49300669,2256.07826451,8.598747,5.079,Good
62,17,250.16947931,2255.33351482,68.789976,40.632,Good
62,17,309.41210623,2255.33351482,103.184964,60.948,Good
62,17,346.65032886,2255.33351482,17.197494,10.158,Good
63,30,16.14643704,1298.74069248,8.598747,1.693,Good
65,7,17.28938183,1108.03074139,11.464996,1.693,Good
65,7,17.28938183,1116.49397739,11.464996,1.693,Good
65,35,668.94893617,21.10306659,11.464996,5.079,F07 Incoming microlens periphery peeling
66,18,429.0737644,2256.97014053,17.197494,10.158,Good
66,18,441.76861303,2256.97014053,8.598747,5.079,Good
66,18,462.08037083,2256.97014053,17.197494,10.158,Good
66,18,474.77521945,2256.97014053,17.197494,10.158,Good
66,18,495.08697725,2256.97014053,40.127486,23.702,Good
66,18,524.84732576,2257.47975094,8.598747,5.079,Good
66,18,553.62231598,2257.47975094,20.063743,11.851,Good
66,18,573.93407378,2257.47975094,42.993735,25.395,Good
66,18,605.24803372,2257.47975094,51.592482,30.474,Good
66,18,631.48405421,2257.47975094,31.528739,18.623,Good
69,51,211.58075908,2257.67613791,48.726233,28.781,Good
