[Wafer Information]
Wafer Number,21
Wafer ID,A03-Q332403-404
Job Name,X2L3QBKL_R_08_06
Model Name,EagleT
Lot Number,24101990-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/02/2024 08:06
End Time,02/02/2024 08:10
Inspection Time,0:03:26
Photo Time,0:18:23
Data Output Time,02/02/2024 10:48

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F99 Others
21,A03-Q332403-404,5518,5410,98.042769,108,286,7,1,8,270

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
26,61,50,46.131264,25.948836,308.502828,3
43,55,50,43.24806,28.83204,314.269236,3
47,28,50,40.364856,25.948836,256.605156,3
47,38,50,17.299224,17.299224,95.145732,2
47,38,50,11.498856,8.624142,25.796241,63
57,12,50,43.24806,25.948836,271.021176,3
58,37,50,51.897672,28.83204,331.56846,3
29,7,50,63.243708,11.498856,177.707438,3
36,1,50,31.621854,60.368994,355.414876,3
4,31,50,2.874714,20.122998,20.063743,1
6,34,50,2.874714,17.248284,17.197494,1
6,34,50,2.874714,8.624142,8.598747,1
6,34,50,2.874714,8.624142,8.598747,1
6,34,50,2.874714,8.624142,8.598747,1
6,34,50,2.874714,8.624142,8.598747,1
6,24,50,2.874714,11.498856,11.464996,1
6,24,50,2.874714,14.37357,14.331245,1
6,24,50,5.749428,8.624142,11.464996,1
6,36,50,8.624142,2.874714,8.598747,1
6,36,50,8.624142,2.874714,8.598747,1
6,36,50,31.621854,2.874714,31.528739,1
6,36,50,63.243708,2.874714,63.057478,1
6,36,50,54.619566,5.749428,60.191229,1
6,36,50,17.248284,2.874714,17.197494,1
6,36,50,17.248284,2.874714,17.197494,1
6,36,50,54.619566,2.874714,54.458731,1
6,36,50,11.498856,5.749428,17.197494,1
6,36,50,25.872426,5.749428,34.394988,1
6,36,50,91.990848,2.874714,91.719968,1
6,36,50,8.624142,2.874714,8.598747,1
6,36,50,8.624142,2.874714,8.598747,1
6,36,50,11.498856,2.874714,11.464996,1
6,36,50,60.368994,2.874714,60.191229,1
6,36,50,8.624142,2.874714,8.598747,1
6,36,50,40.245996,2.874714,40.127486,1
6,36,50,34.496568,2.874714,34.394988,1
5,34,50,2.874714,20.122998,20.063743,1
5,34,50,2.874714,14.37357,14.331245,1
10,53,50,8.624142,2.874714,8.598747,1
10,53,50,34.496568,2.874714,34.394988,1
10,53,50,11.498856,2.874714,11.464996,1
10,53,50,14.37357,2.874714,14.331245,1
10,53,50,14.37357,2.874714,14.331245,1
10,53,50,11.498856,2.874714,11.464996,1
10,53,50,158.10927,2.874714,157.643695,1
10,53,50,126.487416,2.874714,126.114956,1
10,53,50,14.37357,2.874714,14.331245,1
10,53,50,14.37357,2.874714,14.331245,1
10,53,50,143.7357,2.874714,143.31245,1
10,53,50,14.37357,2.874714,14.331245,1
10,53,50,11.498856,2.874714,11.464996,1
10,53,50,11.498856,2.874714,11.464996,1
10,16,50,2.874714,8.624142,8.598747,1
12,49,50,2.874714,8.624142,8.598747,1
14,22,50,2.874714,11.498856,11.464996,1
13,20,50,8.624142,5.749428,14.331245,1
13,20,50,22.997712,2.874714,22.929992,1
13,20,50,8.624142,2.874714,8.598747,1
13,20,50,20.122998,2.874714,20.063743,1
13,20,50,11.498856,2.874714,11.464996,1
13,20,50,114.98856,2.874714,114.64996,1
13,20,50,17.248284,2.874714,17.197494,1
15,35,50,2.874714,22.997712,22.929992,1
15,35,50,2.874714,11.498856,11.464996,1
15,35,50,2.874714,11.498856,11.464996,1
15,35,50,2.874714,8.624142,8.598747,1
16,37,50,117.863274,2.874714,117.516209,1
16,37,50,57.49428,2.874714,57.32498,1
16,37,50,17.248284,2.874714,17.197494,1
16,37,50,11.498856,2.874714,11.464996,1
16,37,50,8.624142,5.749428,14.331245,1
16,37,50,11.498856,2.874714,11.464996,1
16,37,50,20.122998,2.874714,20.063743,1
16,37,50,8.624142,2.874714,8.598747,1
16,37,50,14.37357,2.874714,14.331245,1
16,35,50,2.874714,11.498856,11.464996,1
16,35,50,5.749428,20.122998,31.528739,1
25,62,50,2.874714,20.122998,20.063743,1
25,62,50,2.874714,20.122998,20.063743,1
25,62,50,2.874714,8.624142,8.598747,1
26,49,50,2.874714,11.498856,11.464996,1
27,49,50,2.874714,8.624142,8.598747,1
27,49,50,2.874714,8.624142,8.598747,1
27,49,50,2.874714,14.37357,14.331245,1
27,22,50,8.624142,14.37357,31.528739,1
28,17,50,2.874714,8.624142,8.598747,1
28,17,50,2.874714,8.624142,8.598747,1
29,54,50,8.624142,66.118422,123.248707,1
29,51,50,2.874714,28.74714,28.66249,1
28,22,50,8.624142,2.874714,8.598747,1
30,52,50,22.997712,2.874714,22.929992,1
30,52,50,97.740276,5.749428,100.318715,1
30,52,50,94.865562,5.749428,100.318715,1
30,52,50,31.621854,2.874714,31.528739,1
30,52,50,34.496568,2.874714,34.394988,1
30,52,50,14.37357,2.874714,14.331245,1
30,52,50,14.37357,2.874714,14.331245,1
30,52,50,28.74714,2.874714,28.66249,1
30,34,50,2.874714,14.37357,14.331245,1
32,19,50,17.248284,2.874714,17.197494,1
32,19,50,17.248284,2.874714,17.197494,1
32,19,50,34.496568,2.874714,34.394988,1
32,19,50,14.37357,2.874714,14.331245,1
32,19,50,132.236844,2.874714,131.847454,1
32,19,50,11.498856,2.874714,11.464996,1
32,19,50,14.37357,2.874714,14.331245,1
32,19,50,20.122998,2.874714,20.063743,1
34,29,50,2.874714,11.498856,11.464996,1
36,55,50,5.749428,48.870138,85.98747,1
35,20,50,25.872426,5.749428,31.528739,1
35,20,50,8.624142,2.874714,8.598747,1
35,20,50,17.248284,2.874714,17.197494,1
35,20,50,11.498856,2.874714,11.464996,1
35,20,50,8.624142,2.874714,8.598747,1
35,20,50,34.496568,2.874714,34.394988,1
35,20,50,20.122998,2.874714,20.063743,1
35,20,50,11.498856,2.874714,11.464996,1
35,20,50,17.248284,2.874714,17.197494,1
35,20,50,8.624142,2.874714,8.598747,1
35,20,50,14.37357,2.874714,14.331245,1
35,20,50,14.37357,2.874714,14.331245,1
35,20,50,57.49428,2.874714,57.32498,1
38,15,50,2.874714,14.37357,14.331245,1
38,15,50,5.749428,11.498856,14.331245,1
37,53,50,8.624142,8.624142,17.197494,1
38,37,50,11.498856,2.874714,11.464996,1
38,35,50,2.874714,20.122998,20.063743,1
38,35,50,2.874714,11.498856,11.464996,1
38,35,50,5.749428,20.122998,28.66249,1
39,35,50,5.749428,20.122998,28.66249,1
39,35,50,2.874714,8.624142,8.598747,1
39,35,50,5.749428,17.248284,28.66249,1
39,35,50,2.874714,11.498856,11.464996,1
39,15,50,2.874714,20.122998,20.063743,1
39,41,50,5.749428,11.498856,14.331245,1
43,11,50,5.749428,17.248284,25.796241,1
44,63,50,2.874714,17.248284,17.197494,1
44,63,50,2.874714,8.624142,8.598747,1
44,63,50,2.874714,8.624142,8.598747,1
44,63,50,2.874714,8.624142,8.598747,1
44,63,50,2.874714,14.37357,14.331245,1
44,63,50,2.874714,11.498856,11.464996,1
44,63,50,2.874714,8.624142,8.598747,1
44,63,50,2.874714,22.997712,22.929992,1
44,63,50,2.874714,8.624142,8.598747,1
44,63,50,2.874714,17.248284,17.197494,1
43,67,50,2.874714,11.498856,11.464996,1
45,63,50,5.749428,17.248284,25.796241,1
45,63,50,2.874714,8.624142,8.598747,1
45,63,50,5.749428,11.498856,20.063743,1
47,49,50,5.749428,11.498856,20.063743,1
47,49,50,2.874714,14.37357,14.331245,1
47,49,50,2.874714,17.248284,17.197494,1
47,1,50,2.874714,8.624142,8.598747,1
48,49,50,2.874714,17.248284,17.197494,1
48,49,50,2.874714,25.872426,25.796241,1
48,24,50,2.874714,8.624142,8.598747,1
48,64,50,14.37357,2.874714,14.331245,1
48,64,50,51.744852,2.874714,51.592482,1
48,64,50,8.624142,2.874714,8.598747,1
48,64,50,34.496568,2.874714,34.394988,1
48,64,50,48.870138,2.874714,48.726233,1
48,64,50,14.37357,2.874714,14.331245,1
48,64,50,17.248284,2.874714,17.197494,1
48,64,50,20.122998,2.874714,20.063743,1
48,64,50,8.624142,2.874714,8.598747,1
48,64,50,8.624142,2.874714,8.598747,1
48,1,50,2.874714,8.624142,8.598747,1
50,61,50,2.874714,8.624142,8.598747,1
50,52,50,14.37357,2.874714,14.331245,1
