[Wafer Information]
Wafer Number,17
Wafer ID,A05-Q332403-404
Job Name,X2L3QBKL_R_08_06
Model Name,EagleT
Lot Number,24101990-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/02/2024 09:18
End Time,02/02/2024 09:22
Inspection Time,0:03:27
Photo Time,0:34:21
Data Output Time,02/02/2024 10:56

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F99 Others
17,A05-Q332403-404,5518,5276,95.614353,242,550,18,9,38,1,484

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
14,28,50,17.299224,20.182428,83.612916,2
18,45,50,46.131264,40.364856,409.414968,3
22,20,50,20.182428,14.41602,80.729712,2
22,20,50,14.37357,14.37357,45.859984,63
22,47,50,17.299224,20.182428,92.262528,2
22,47,50,11.498856,11.498856,34.394988,63
29,31,50,11.532816,20.182428,63.430488,2
29,31,50,8.624142,11.498856,28.66249,63
29,61,50,14.41602,20.182428,80.729712,2
29,61,50,8.624142,11.498856,28.66249,63
34,8,50,43.24806,25.948836,291.203604,3
34,8,50,2.874714,8.624142,8.598747,1
33,46,50,20.182428,20.182428,98.028936,2
33,46,50,8.624142,11.498856,28.66249,63
36,9,50,14.41602,20.182428,74.963304,2
36,9,50,8.624142,11.498856,25.796241,63
37,16,50,17.299224,17.299224,77.846508,2
37,16,50,14.37357,11.498856,40.127486,63
41,35,50,17.299224,17.299224,80.729712,2
45,14,50,14.41602,20.182428,69.196896,2
45,29,50,17.299224,14.41602,69.196896,2
56,54,50,17.299224,17.299224,86.49612,2
57,61,50,51.897672,28.83204,369.050112,3
59,43,50,14.41602,20.182428,74.963304,2
63,10,50,17.299224,20.182428,86.49612,2
63,10,50,11.498856,11.498856,34.394988,63
64,10,50,17.299224,20.182428,86.49612,2
71,7,50,17.299224,20.182428,74.963304,2
73,10,50,43.24806,25.948836,262.371564,3
78,43,50,14.41602,20.182428,74.963304,2
78,19,50,14.41602,20.182428,66.313692,2
24,20,50,37.371282,74.742564,412.739856,3
28,31,50,68.993136,91.990848,607.644788,3
56,29,50,31.621854,63.243708,220.701173,3
69,25,50,63.243708,57.49428,607.644788,3
74,23,50,25.872426,54.619566,332.484884,3
4,40,50,8.624142,2.874714,8.598747,1
4,40,50,215.60355,2.874714,214.968675,1
4,40,50,140.860986,2.874714,140.446201,1
4,40,50,43.12071,2.874714,42.993735,1
4,40,50,8.624142,2.874714,8.598747,1
4,40,50,8.624142,2.874714,8.598747,1
4,39,50,17.248284,8.624142,37.261237,1
4,22,50,2.874714,14.37357,14.331245,1
4,22,50,5.749428,14.37357,17.197494,1
4,22,50,5.749428,14.37357,17.197494,1
7,42,50,2.874714,11.498856,11.464996,1
8,41,50,11.498856,2.874714,11.464996,1
9,30,50,8.624142,11.498856,22.929992,63
12,53,50,2.874714,11.498856,11.464996,1
12,53,50,2.874714,11.498856,11.464996,1
13,24,50,5.749428,25.872426,34.394988,1
13,46,50,2.874714,17.248284,17.197494,1
13,22,50,2.874714,8.624142,8.598747,1
13,22,50,2.874714,14.37357,14.331245,1
13,42,50,8.624142,2.874714,8.598747,1
13,42,50,8.624142,2.874714,8.598747,1
14,14,50,2.874714,22.997712,22.929992,1
14,14,50,5.749428,28.74714,42.993735,1
14,14,50,5.749428,20.122998,22.929992,1
14,14,50,2.874714,11.498856,11.464996,1
15,27,50,2.874714,14.37357,14.331245,1
15,40,50,8.624142,11.498856,28.66249,63
18,24,50,160.983984,2.874714,160.509944,1
18,24,50,20.122998,2.874714,20.063743,1
18,24,50,51.744852,2.874714,51.592482,1
18,24,50,45.995424,2.874714,45.859984,1
18,24,50,11.498856,2.874714,11.464996,1
18,24,50,8.624142,2.874714,8.598747,1
18,24,50,232.851834,2.874714,232.166169,1
18,24,50,51.744852,2.874714,51.592482,1
18,24,50,54.619566,2.874714,54.458731,1
18,24,50,31.621854,2.874714,31.528739,1
19,31,50,2.874714,31.621854,31.528739,1
19,31,50,2.874714,22.997712,22.929992,1
19,31,50,2.874714,8.624142,8.598747,1
19,31,50,2.874714,45.995424,45.859984,1
19,31,50,5.749428,8.624142,11.464996,1
19,31,50,5.749428,8.624142,11.464996,1
18,22,50,5.749428,11.498856,22.929992,63
19,45,50,8.624142,5.749428,11.464996,1
18,23,50,2.874714,11.498856,11.464996,1
19,23,50,2.874714,11.498856,11.464996,1
18,27,50,8.624142,2.874714,8.598747,1
19,9,50,8.624142,11.498856,25.796241,1
20,38,50,2.874714,17.248284,17.197494,1
21,7,50,2.874714,14.37357,14.331245,1
21,9,50,2.874714,8.624142,8.598747,1
21,9,50,14.37357,5.749428,20.063743,1
20,30,50,2.874714,11.498856,11.464996,1
20,30,50,2.874714,11.498856,11.464996,1
22,21,50,2.874714,11.498856,11.464996,1
23,41,50,17.248284,2.874714,17.197494,1
23,41,50,51.744852,2.874714,51.592482,1
23,41,50,11.498856,2.874714,11.464996,1
23,41,50,8.624142,2.874714,8.598747,1
23,41,50,22.997712,2.874714,22.929992,1
23,41,50,11.498856,2.874714,11.464996,1
23,41,50,11.498856,2.874714,11.464996,1
23,41,50,14.37357,2.874714,14.331245,1
23,41,50,8.624142,2.874714,8.598747,1
23,41,50,8.624142,2.874714,8.598747,1
23,41,50,11.498856,2.874714,11.464996,1
23,41,50,8.624142,2.874714,8.598747,1
25,26,50,5.749428,8.624142,11.464996,1
24,26,50,8.624142,2.874714,8.598747,1
25,20,50,11.498856,8.624142,28.66249,63
26,7,50,17.248284,2.874714,17.197494,1
26,7,50,500.200236,2.874714,498.727326,1
26,7,50,34.496568,2.874714,34.394988,1
26,7,50,8.624142,2.874714,8.598747,1
26,7,50,8.624142,2.874714,8.598747,1
26,7,50,8.624142,2.874714,8.598747,1
26,7,50,11.498856,2.874714,11.464996,1
26,7,50,402.45996,2.874714,401.27486,1
26,7,50,68.993136,2.874714,68.789976,1
26,9,50,14.37357,14.37357,40.127486,63
26,31,50,11.498856,17.248284,40.127486,63
26,57,50,8.624142,34.496568,63.057478,1
26,57,50,11.498856,11.498856,22.929992,1
26,57,50,5.749428,8.624142,14.331245,1
