[Wafer Information]
Wafer Number,13
Wafer ID,Q333284-18H0
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,23C02491-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/04/2024 03:06
End Time,01/04/2024 03:12
Inspection Time,0:06:52
Photo Time,0:14:48
Data Output Time,01/04/2024 05:49

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F13 Pad area damage,F06 Incoming others,F07 Incoming microlens periphery peeling
13,Q333284-18H0,19871,19641,98.842534,230,432,429,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,75,50,77.846508,8.649612,207.590688,1
6,75,50,80.729712,8.649612,236.422728,1
6,75,50,80.729712,8.649612,230.65632,1
6,64,50,80.729712,8.649612,213.357096,1
6,64,50,77.846508,8.649612,219.123504,1
7,70,50,170.109036,8.649612,467.079048,1
9,43,50,167.225832,8.649612,464.195844,1
13,33,50,57.66408,20.182428,345.98448,3
23,88,50,43.24806,20.182428,256.605156,3
24,88,50,86.49612,23.065632,556.458372,3
26,50,50,40.364856,43.24806,432.4806,3
25,96,50,51.897672,23.065632,343.101276,3
30,81,50,43.24806,8.649612,112.444956,1
31,21,50,167.225832,8.649612,452.663028,1
28,64,50,77.846508,8.649612,233.539524,1
28,64,50,80.729712,8.649612,207.590688,1
29,26,50,268.137972,8.649612,715.034592,1
30,33,50,54.780876,25.948836,374.81652,3
37,36,50,60.547284,28.83204,420.947784,3
37,38,50,46.131264,28.83204,285.437196,3
38,99,50,49.014468,23.065632,302.73642,3
40,101,50,80.729712,23.065632,518.97672,3
50,9,50,80.729712,8.649612,236.422728,1
50,9,50,80.729712,8.649612,236.422728,1
50,20,50,77.846508,8.649612,233.539524,1
50,20,50,77.846508,8.649612,230.65632,1
47,103,50,57.66408,28.83204,420.947784,3
50,31,50,80.729712,8.649612,236.422728,1
50,31,50,80.729712,8.649612,233.539524,1
53,76,50,60.547284,8.649612,167.225832,1
52,53,50,46.131264,34.598448,320.035644,3
52,53,50,60.404652,46.022592,608.362832,3
51,48,50,57.66408,8.649612,164.342628,1
52,107,50,80.729712,23.065632,533.39274,3
61,47,50,69.196896,49.014468,772.698672,3
61,47,50,74.786712,60.404652,1018.72078,3
71,17,50,340.218072,3797.179668,82237.627692,1
72,17,50,2220.06708,3797.179668,278428.127076,1
72,17,50,86.49612,282.553992,8447.78772,63
72,17,50,34.598448,80.729712,962.990136,63
72,17,50,46.131264,227.773116,2759.226228,63
73,17,50,2197.001448,3797.179668,265975.569,1
73,17,50,86.49612,285.437196,8479.502964,63
73,17,50,37.481652,80.729712,965.87334,63
73,17,50,46.131264,230.65632,2773.642248,63
72,16,50,2211.417468,1104.267132,126431.378604,1
72,16,50,86.49612,282.553992,8450.670924,63
73,16,50,2197.001448,1104.267132,135395.25984,1
73,16,50,216.2403,464.195844,13536.64278,63
71,16,50,340.218072,1098.500724,28981.966608,1
73,120,50,20.182428,34.598448,92.262528,1
73,120,50,34.516944,40.269768,347.225956,1
72,97,50,80.729712,8.649612,227.773116,1
72,86,50,80.729712,8.649612,233.539524,1
81,12,50,46.131264,25.948836,305.619624,3
79,114,50,69.196896,23.065632,441.130212,3
82,5,50,40.364856,242.189136,1646.309484,3
82,5,50,51.775416,256.000668,2505.192228,3
84,46,50,60.547284,46.131264,593.940024,3
84,46,50,66.157476,57.52824,832.19444,3
84,16,50,43.24806,34.598448,374.81652,3
93,117,50,80.729712,8.649612,236.422728,1
93,117,50,77.846508,8.649612,224.889912,1
95,5,50,40.364856,31.715244,282.553992,3
95,5,50,11.505648,14.38206,37.305268,1
95,4,50,271.021176,8.649612,769.815468,1
95,4,50,92.262528,8.649612,247.955544,1
95,4,50,239.305932,8.649612,645.837696,1
95,92,50,268.137972,8.649612,789.997896,1
95,92,50,268.137972,8.649612,761.165856,1
97,109,50,167.225832,8.649612,464.195844,1
97,87,50,167.225832,8.649612,458.429436,1
97,87,50,77.846508,8.649612,204.707484,1
99,1,50,43.24806,28.83204,271.021176,3
96,120,50,17.299224,8.649612,49.014468,1
99,96,50,1456.01802,3381.998292,81554.308344,1
99,96,50,446.89662,426.714192,18968.599116,63
100,96,50,2220.06708,3381.998292,164123.504496,1
100,96,50,544.925556,458.429436,21165.600564,63
100,96,50,86.49612,282.553992,8462.20374,63
100,96,50,37.481652,83.612916,988.938972,63
101,96,50,1081.2015,3381.998292,87839.693064,1
101,96,50,86.49612,282.553992,8459.320536,63
101,96,50,34.598448,83.612916,951.45732,63
101,96,50,37.481652,227.773116,2721.744576,63
99,95,50,1456.01802,1533.864528,100159.623756,1
100,95,50,2220.06708,1533.864528,148404.276288,1
100,95,50,86.49612,282.553992,8462.20374,63
101,95,50,1081.2015,1533.864528,52935.62544,1
101,95,50,86.49612,285.437196,8467.970148,63
99,115,50,43.24806,23.065632,253.721952,3
101,117,50,66.313692,23.065632,469.962252,3
110,41,50,51.897672,34.598448,374.81652,3
110,41,50,57.52824,40.269768,539.491568,3
107,114,50,54.780876,23.065632,314.269236,3
112,111,50,43.24806,37.481652,432.4806,3
112,111,50,46.022592,46.022592,614.102104,3
112,65,50,8.649612,83.612916,219.123504,1
116,20,50,80.729712,8.649612,213.357096,1
116,20,50,80.729712,8.649612,216.2403,1
119,43,50,28.83204,8.649612,86.49612,1
119,43,50,46.131264,8.649612,121.094568,1
119,43,50,72.0801,8.649612,196.057872,1
119,43,50,14.41602,8.649612,40.364856,1
119,65,50,49.014468,8.649612,135.510588,1
119,65,50,80.729712,8.649612,222.006708,1
119,65,50,80.729712,11.532816,262.371564,1
119,65,50,40.364856,11.532816,141.276996,1
119,65,50,80.729712,11.532816,285.437196,1
119,65,50,63.430488,8.649612,190.291464,1
119,65,50,31.715244,11.532816,98.028936,1
119,65,50,77.846508,11.532816,227.773116,1
118,92,50,46.131264,8.649612,121.094568,1
126,115,50,66.313692,25.948836,441.130212,3
129,8,50,57.66408,28.83204,374.81652,3
132,115,50,60.547284,25.948836,441.130212,3
139,26,50,268.137972,8.649612,784.231488,1
139,26,50,268.137972,11.532816,746.749836,1
139,37,50,268.137972,11.532816,804.413916,1
139,37,50,201.82428,8.649612,593.940024,1
138,31,50,77.846508,8.649612,213.357096,1
138,67,50,74.963304,8.649612,196.057872,1
138,86,50,77.846508,8.649612,227.773116,1
138,86,50,80.729712,8.649612,236.422728,1
138,86,50,80.729712,8.649612,236.422728,1
137,115,50,40.364856,23.065632,247.955544,3
140,81,50,51.897672,8.649612,132.627384,1
141,76,50,63.430488,8.649612,190.291464,1
150,18,50,17.299224,20.182428,72.0801,1
150,18,50,14.38206,20.134884,68.871264,1
157,15,50,49.014468,28.83204,334.451664,3
156,86,50,49.014468,23.065632,294.086808,3
156,91,50,51.897672,20.182428,302.73642,3
157,88,50,46.131264,23.065632,273.90438,3
165,23,50,40.364856,31.715244,322.918848,3
164,107,50,43.24806,23.065632,325.802052,3
164,108,50,43.24806,25.948836,282.553992,3
167,15,50,40.364856,28.83204,250.838748,3
168,26,50,46.131264,25.948836,296.970012,3
170,17,50,51.897672,40.364856,458.429436,3
170,35,50,43.24806,28.83204,288.3204,3
168,89,50,43.24806,23.065632,265.254768,3
169,99,50,51.897672,23.065632,302.73642,3
170,89,50,54.780876,20.182428,325.802052,3
172,25,50,40.364856,28.83204,271.021176,3
172,88,50,92.262528,23.065632,591.05682,3
174,27,50,51.897672,28.83204,397.882152,3
173,28,50,49.014468,28.83204,343.101276,3
175,29,50,43.24806,28.83204,314.269236,3
176,102,50,77.846508,20.182428,472.845456,3
180,38,50,43.24806,25.948836,282.553992,3
181,76,50,57.66408,23.065632,345.98448,3
184,100,50,960.106932,8.649612,2571.817968,1
182,97,50,80.729712,8.649612,233.539524,1
186,40,50,49.014468,20.182428,276.787584,3
187,78,50,72.0801,23.065632,438.247008,3
189,54,50,66.313692,83.612916,1213.828884,3
189,54,50,74.786712,89.168772,1555.342712,3
190,79,50,98.028936,23.065632,642.954492,3
196,80,50,63.430488,20.182428,374.81652,3
197,71,50,46.131264,25.948836,325.802052,3
198,73,50,49.014468,23.065632,305.619624,3
198,67,50,106.678548,23.065632,686.202552,3
200,73,50,92.262528,23.065632,625.655268,3
200,68,50,118.211364,23.065632,755.399448,3
4,46,50,25.887708,54.651828,370.183044,3
10,38,50,17.258472,89.168772,410.357948,3
15,86,50,11.505648,14.38206,54.523084,1
15,86,50,11.505648,14.38206,40.174904,1
15,86,50,11.505648,14.38206,43.04454,1
18,85,50,66.157476,23.011296,327.138504,3
43,46,50,34.516944,54.651828,421.836492,3
44,111,50,11.505648,14.38206,51.653448,1
55,87,50,23.011296,60.404652,295.572508,3
82,74,50,51.775416,14.38206,143.4818,3
82,74,50,14.38206,8.629236,37.305268,1
82,74,50,8.629236,5.752824,11.478544,1
82,75,50,11.505648,20.134884,80.349808,1
82,75,50,11.505648,11.505648,43.04454,1
82,75,50,14.38206,2.876412,14.34818,1
87,70,50,11.505648,20.134884,77.480172,1
87,70,50,8.629236,2.876412,8.608908,1
87,70,50,8.629236,8.629236,20.087452,1
87,70,50,8.629236,40.269768,86.08908,1
95,33,50,31.640532,17.258472,137.742528,1
95,33,50,46.022592,23.011296,203.744156,1
99,18,50,25.887708,54.651828,358.7045,3
101,81,50,17.258472,54.651828,298.442144,1
101,81,50,28.76412,40.269768,289.833236,1
103,113,50,11.505648,60.404652,218.092336,3
125,100,50,51.775416,37.393356,321.399232,3
148,58,50,1248.362808,1610.79072,13828.775884,1
149,58,50,2188.949532,1610.79072,25789.418732,1
150,58,50,1205.216628,1607.914308,13696.772628,1
148,57,50,1248.362808,3270.480444,18075.837164,1
149,57,50,2188.949532,3270.480444,36277.938312,1
149,57,50,83.415948,46.022592,1222.464936,63
150,57,50,1205.216628,3270.480444,19045.774132,1
150,57,50,83.415948,46.022592,1236.813116,63
150,57,50,77.663124,267.506316,6697.730424,63
174,17,50,63.281064,46.022592,361.574136,3
202,60,50,1938.701688,2335.646544,16586.49608,1
203,60,50,2183.196708,2335.646544,24919.919024,1
204,60,50,543.641868,2335.646544,9633.368052,1
203,59,50,2186.07312,2528.366148,21462.007644,1
202,59,50,1938.701688,2528.366148,13088.409796,1
204,59,50,546.51828,2496.725616,8545.776008,1
8,82,50,5.752824,8.629236,14.34818,1
8,39,50,2.876412,8.629236,8.608908,1
10,71,50,11.505648,5.752824,22.957088,1
10,85,50,8.629236,5.752824,11.478544,1
11,69,50,8.629236,46.022592,103.306896,1
30,104,50,2.876412,8.629236,8.608908,1
30,93,50,8.629236,11.505648,25.826724,1
28,99,50,28.76412,11.505648,100.43726,1
52,93,50,5.752824,8.629236,17.217816,1
53,13,50,14.38206,5.752824,22.957088,1
53,84,50,17.258472,5.752824,20.087452,1
69,30,50,11.505648,8.629236,25.826724,1
76,38,50,28.76412,46.022592,266.876148,1
78,74,50,14.38206,37.393356,129.13362,1
81,3,50,2.876412,25.887708,25.826724,1
79,63,50,5.752824,14.38206,25.826724,1
79,63,50,5.752824,14.38206,20.087452,1
79,72,50,5.752824,14.38206,22.957088,1
