[Wafer Information]
Wafer Number,9
Wafer ID,Q333284-16A7
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,23C02491-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/04/2024 04:20
End Time,01/04/2024 04:26
Inspection Time,0:06:52
Photo Time,0:24:37
Data Output Time,01/04/2024 05:52

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling,F06 Incoming others,F13 Pad area damage,F82 Top side chipping no damage sensor area
9,Q333284-16A7,19876,19517,98.193802,359,768,755,13

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,70,50,46.131264,20.182428,265.254768,3
6,53,50,77.846508,8.649612,227.773116,1
6,53,50,80.729712,8.649612,233.539524,1
6,53,50,77.846508,8.649612,230.65632,1
13,81,50,46.131264,23.065632,279.670788,3
14,77,50,86.49612,23.065632,550.691964,3
15,62,50,57.66408,31.715244,426.714192,3
17,52,50,77.846508,28.83204,657.370512,3
16,82,50,46.131264,28.83204,282.553992,3
18,46,50,175.875444,149.926608,2903.386428,1
18,46,50,28.76412,74.786712,548.100476,1
21,50,50,60.547284,25.948836,392.115744,3
27,32,50,43.24806,28.83204,337.334868,3
26,60,50,49.014468,31.715244,374.81652,3
28,38,50,46.131264,28.83204,334.451664,3
29,26,50,271.021176,8.649612,810.180324,1
29,26,50,216.2403,8.649612,645.837696,1
29,26,50,86.49612,11.532816,265.254768,1
29,26,50,268.137972,8.649612,723.684204,1
31,21,50,49.014468,8.649612,138.393792,1
31,21,50,63.430488,8.649612,187.40826,1
30,81,50,51.897672,8.649612,138.393792,1
33,17,50,8.649612,46.131264,95.145732,1
33,17,50,28.76412,60.404652,393.140132,1
40,27,50,51.897672,31.715244,386.349336,3
41,22,50,46.131264,25.948836,291.203604,3
43,25,50,43.24806,25.948836,285.437196,3
44,106,50,95.145732,25.948836,619.88886,3
50,50,50,11.532816,17.299224,49.014468,1
50,50,50,23.011296,14.38206,106.176532,1
51,47,50,54.780876,23.065632,308.502828,3
51,48,50,23.065632,8.649612,60.547284,1
52,108,50,60.547284,23.065632,394.998948,3
53,105,50,51.897672,23.065632,317.15244,3
55,28,50,46.131264,28.83204,360.4005,3
56,104,50,28.83204,8.649612,80.729712,1
56,104,50,49.014468,8.649612,135.510588,1
66,11,50,40.364856,25.948836,320.035644,3
72,97,50,74.963304,8.649612,219.123504,1
72,108,50,77.846508,8.649612,230.65632,1
74,21,50,57.66408,8.649612,155.693016,1
74,37,50,11.532816,5.766408,23.065632,1
74,110,50,57.66408,34.598448,446.89662,3
94,26,50,57.66408,8.649612,149.926608,1
97,87,50,164.342628,8.649612,446.89662,1
97,87,50,77.846508,8.649612,216.2403,1
106,118,50,602.589636,1248.427332,23797.965816,1
107,118,50,2220.06708,1248.427332,61227.720144,1
107,118,50,34.598448,83.612916,968.756544,63
107,118,50,37.481652,227.773116,2727.510984,63
108,118,50,1934.629884,1248.427332,43395.103404,1
108,118,50,37.481652,227.773116,2721.744576,63
106,117,50,602.589636,3667.435488,73074.80538,1
107,117,50,2220.06708,3667.435488,231947.995392,1
107,117,50,86.49612,285.437196,8545.816656,63
107,117,50,34.598448,83.612916,954.340524,63
107,117,50,37.481652,227.773116,2661.197292,63
108,117,50,1934.629884,3667.435488,158359.9797,1
108,117,50,86.49612,282.553992,8467.970148,63
108,117,50,34.598448,83.612916,968.756544,63
108,117,50,34.598448,227.773116,2629.482048,63
110,113,50,49.014468,23.065632,294.086808,3
111,113,50,43.24806,23.065632,294.086808,3
114,11,50,8.649612,83.612916,227.773116,1
114,100,50,54.780876,20.182428,317.15244,3
116,97,50,83.612916,8.649612,227.773116,1
116,75,50,80.729712,8.649612,233.539524,1
116,75,50,77.846508,8.649612,233.539524,1
118,92,50,51.897672,8.649612,147.043404,1
123,95,50,80.729712,57.66408,743.866632,3
127,6,50,49.014468,25.948836,360.4005,3
125,113,50,51.897672,23.065632,317.15244,3
128,72,50,8.649612,46.131264,112.444956,1
128,72,50,28.76412,74.786712,378.791952,1
126,108,50,46.131264,20.182428,271.021176,3
139,26,50,268.137972,8.649612,789.997896,1
139,26,50,268.137972,8.649612,720.801,1
138,86,50,77.846508,8.649612,222.006708,1
138,86,50,80.729712,8.649612,230.65632,1
138,75,50,80.729712,8.649612,222.006708,1
138,75,50,80.729712,8.649612,227.773116,1
138,75,50,31.715244,8.649612,89.379324,1
139,37,50,268.137972,8.649612,801.530712,1
139,37,50,268.137972,11.532816,795.764304,1
138,89,50,77.846508,8.649612,213.357096,1
138,97,50,80.729712,8.649612,233.539524,1
138,97,50,80.729712,8.649612,236.422728,1
138,97,50,80.729712,8.649612,239.305932,1
144,47,50,40.364856,66.313692,446.89662,3
144,47,50,46.022592,71.9103,625.580648,3
