[Wafer Information]
Wafer Number,5
Wafer ID,A22-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100047-001Q
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 09:44
End Time,01/08/2024 09:48
Inspection Time,0:03:21
Photo Time,0:01:32
Data Output Time,01/08/2024 10:15

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
5,A22-Q335381-401,1714,1703,99.358226,11,18,15,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,20,50,273.90438,8.649612,815.946732,1
5,20,50,155.693016,8.649612,467.079048,1
5,20,50,271.021176,8.649612,798.647508,1
5,20,50,268.137972,8.649612,795.764304,1
8,20,50,152.809812,8.649612,400.765356,1
19,7,50,57.66408,8.649612,170.109036,1
25,21,50,268.137972,8.649612,787.114692,1
52,8,50,80.729712,43.24806,691.96896,3
52,8,50,60.368994,25.872426,392.676113,3
59,7,50,271.021176,8.649612,720.801,1
67,8,50,54.780876,8.649612,152.809812,1
67,21,50,271.021176,8.649612,723.684204,1
68,8,50,273.90438,8.649612,813.063528,1
68,8,50,271.021176,8.649612,807.29712,1
68,8,50,271.021176,8.649612,798.647508,1
68,8,50,268.137972,8.649612,723.684204,1
82,7,50,54.780876,8.649612,147.043404,1
9,19,50,43.12071,51.744852,364.013623,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
5,A22-Q335381-401,1714,1713,99.941657,1,2,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,20,Pass,273.90438,8.649612,815.946732,1
5,20,Pass,155.693016,8.649612,467.079048,1
5,20,Pass,271.021176,8.649612,798.647508,1
5,20,Pass,268.137972,8.649612,795.764304,1
8,20,Pass,152.809812,8.649612,400.765356,1
19,7,Pass,57.66408,8.649612,170.109036,1
25,21,Pass,268.137972,8.649612,787.114692,1
52,8,50,80.729712,43.24806,691.96896,3
52,8,50,60.368994,25.872426,392.676113,3
59,7,Pass,271.021176,8.649612,720.801,1
67,8,Pass,54.780876,8.649612,152.809812,1
67,21,Pass,271.021176,8.649612,723.684204,1
68,8,Pass,273.90438,8.649612,813.063528,1
68,8,Pass,271.021176,8.649612,807.29712,1
68,8,Pass,271.021176,8.649612,798.647508,1
68,8,Pass,268.137972,8.649612,723.684204,1
82,7,Pass,54.780876,8.649612,147.043404,1
9,19,Pass,43.12071,51.744852,364.013623,3

