[Wafer Information]
Wafer Number,25
Wafer ID,A12-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100047-001Q
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 08:18
End Time,01/08/2024 08:22
Inspection Time,0:03:21
Photo Time,0:02:56
Data Output Time,01/08/2024 10:08

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
25,A12-Q335381-401,5518,5481,99.329467,37,48,23,24,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,27,50,51.897672,25.948836,354.634092,3
3,25,50,273.90438,8.649612,746.749836,1
3,25,50,273.90438,8.649612,761.165856,1
3,25,50,63.430488,8.649612,184.525056,1
3,25,50,57.66408,8.649612,172.99224,1
10,28,50,8.649612,651.604104,1897.148232,1
10,28,50,8.649612,1654.959096,4898.563596,1
10,28,50,8.649612,1046.603052,3119.626728,1
16,48,50,49.014468,23.065632,299.853216,3
19,24,50,60.547284,23.065632,343.101276,3
20,23,50,77.846508,20.182428,464.195844,3
20,24,50,89.379324,8.649612,265.254768,1
20,24,50,57.66408,8.649612,170.109036,1
25,25,50,54.780876,8.649612,161.459424,1
31,44,50,49.014468,23.065632,311.386032,3
34,5,50,43.24806,23.065632,259.48836,3
34,17,50,60.547284,23.065632,412.298172,3
35,24,50,69.196896,23.065632,412.298172,3
35,41,50,66.313692,20.182428,369.050112,3
36,41,50,273.90438,8.649612,815.946732,1
36,41,50,271.021176,8.649612,810.180324,1
36,41,50,213.357096,8.649612,637.188084,1
35,12,50,57.66408,23.065632,363.283704,3
35,64,50,20.182428,17.299224,95.145732,2
37,41,50,271.021176,8.649612,761.165856,1
37,41,50,126.860976,11.532816,383.466132,1
37,41,50,89.379324,8.649612,268.137972,1
37,46,50,43.24806,20.182428,253.721952,3
47,57,50,43.24806,23.065632,265.254768,3
54,10,50,115.32816,8.649612,345.98448,1
54,10,50,57.66408,8.649612,172.99224,1
58,31,50,43.24806,23.065632,276.787584,3
59,67,50,20.182428,11.532816,63.430488,1
57,67,50,271.021176,8.649612,729.450612,1
62,26,50,49.014468,23.065632,291.203604,3
64,30,50,51.897672,20.182428,299.853216,3
66,20,50,60.547284,20.182428,351.750888,3
68,62,50,43.24806,20.182428,236.422728,3
71,9,50,43.24806,20.182428,268.137972,3
71,50,50,57.66408,20.182428,345.98448,3
81,21,50,63.430488,23.065632,389.23254,3
81,41,50,273.90438,8.649612,709.268184,1
81,26,50,63.430488,20.182428,392.115744,3
82,26,50,43.24806,17.299224,230.65632,3
86,38,50,100.91214,20.182428,628.538472,3
101,41,50,54.780876,8.649612,147.043404,1
31,56,50,34.496568,2.874714,34.394988,1
32,61,50,8.624142,2.874714,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
25,A12-Q335381-401,5518,5494,99.56506,24,24,23,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,27,50,51.897672,25.948836,354.634092,3
3,25,Pass,273.90438,8.649612,746.749836,1
3,25,Pass,273.90438,8.649612,761.165856,1
3,25,Pass,63.430488,8.649612,184.525056,1
3,25,Pass,57.66408,8.649612,172.99224,1
10,28,Pass,8.649612,651.604104,1897.148232,1
10,28,Pass,8.649612,1654.959096,4898.563596,1
10,28,Pass,8.649612,1046.603052,3119.626728,1
16,48,50,49.014468,23.065632,299.853216,3
19,24,50,60.547284,23.065632,343.101276,3
20,23,50,77.846508,20.182428,464.195844,3
20,24,Pass,89.379324,8.649612,265.254768,1
20,24,Pass,57.66408,8.649612,170.109036,1
25,25,Pass,54.780876,8.649612,161.459424,1
31,44,50,49.014468,23.065632,311.386032,3
34,5,50,43.24806,23.065632,259.48836,3
34,17,50,60.547284,23.065632,412.298172,3
35,24,50,69.196896,23.065632,412.298172,3
35,41,50,66.313692,20.182428,369.050112,3
36,41,Pass,273.90438,8.649612,815.946732,1
36,41,Pass,271.021176,8.649612,810.180324,1
36,41,Pass,213.357096,8.649612,637.188084,1
35,12,50,57.66408,23.065632,363.283704,3
35,64,50,20.182428,17.299224,95.145732,2
37,41,Pass,271.021176,8.649612,761.165856,1
37,41,Pass,126.860976,11.532816,383.466132,1
37,41,Pass,89.379324,8.649612,268.137972,1
37,46,50,43.24806,20.182428,253.721952,3
47,57,50,43.24806,23.065632,265.254768,3
54,10,Pass,115.32816,8.649612,345.98448,1
54,10,Pass,57.66408,8.649612,172.99224,1
58,31,50,43.24806,23.065632,276.787584,3
59,67,Pass,20.182428,11.532816,63.430488,1
57,67,Pass,271.021176,8.649612,729.450612,1
62,26,50,49.014468,23.065632,291.203604,3
64,30,50,51.897672,20.182428,299.853216,3
66,20,50,60.547284,20.182428,351.750888,3
68,62,50,43.24806,20.182428,236.422728,3
71,9,50,43.24806,20.182428,268.137972,3
71,50,50,57.66408,20.182428,345.98448,3
81,21,50,63.430488,23.065632,389.23254,3
81,41,Pass,273.90438,8.649612,709.268184,1
81,26,50,63.430488,20.182428,392.115744,3
82,26,50,43.24806,17.299224,230.65632,3
86,38,50,100.91214,20.182428,628.538472,3
101,41,Pass,54.780876,8.649612,147.043404,1
31,56,Pass,34.496568,2.874714,34.394988,1
32,61,Pass,8.624142,2.874714,8.598747,1

