Job:,X2L3QBJL_R_08_05,,,,Date:1/8/2024 10:13:59 AM
Lot:,24100047-001Q,,,,System:OFFLINE45
Wafer ID:,A20Q335381401,,,,Ver:5.9.2-1035


5,32,605.38476397,2261.86289015,5.732498,3.386,Good
14,43,852.01152213,2252.6683347,787.114692,159.612,Good
14,43,1091.41984698,2252.6683347,712.151388,159.612,Good
16,20,36.29013464,2253.71657145,149.926608,32.262,Good
16,21,851.87661108,2252.27034797,813.063528,161.31,Good
24,11,14.37294115,565.92434336,5.732498,1.693,Good
25,47,13.14793906,50.85948995,8.598747,1.693,Good
35,31,1149.30486407,2218.87341024,262.371564,27.168,F29 Silicon powder
36,43,171.29523694,2252.59818686,818.829936,163.008,Good
36,43,411.55252748,2252.59818686,810.180324,159.612,Good
36,43,643.32016111,2252.59818686,712.151388,140.934,Good
37,20,1162.21499069,2252.85506502,493.027884,96.786,Good
37,20,1307.38812384,2252.85506502,172.99224,33.96,Good
37,21,1163.27399385,2252.81189379,487.261476,96.786,Good
37,21,1308.447127,2252.81189379,158.57622,33.96,Good
42,31,1171.23269844,2218.70160416,504.5607,49.242,F29 Silicon powder
43,15,1168.18682883,2218.82223051,262.371564,25.47,F29 Silicon powder
47,31,1146.11430243,2217.92780712,308.502828,25.47,F29 Silicon powder
50,32,780.48255319,2252.48012987,230.65632,49.242,Good
53,42,171.40129245,2253.62294186,813.063528,161.31,Good
53,42,411.65858298,2253.62294186,810.180324,159.612,Good
53,42,634.08759401,2253.62294186,637.188084,125.652,Good
54,42,1144.99080211,2253.39496574,250.838748,49.242,Good
54,42,1286.7680725,2253.39496574,380.582928,74.712,Good
58,4,13.8644635,1598.61252657,40.127486,1.693,Good
59,20,171.8707257,2252.39166389,813.063528,161.31,Good
59,20,411.44863194,2252.68617757,789.997896,159.612,Good
59,20,651.70592248,2252.68617757,798.647508,161.31,Good
59,20,1131.37153786,2252.68617757,743.866632,159.612,Good
59,56,1213.28778213,2218.96290881,331.56846,30.564,F29 Silicon powder
60,4,14.92809569,447.5962887,5.732498,1.693,Good
60,35,1176.23758734,2217.72951649,279.670788,23.772,F29 Silicon powder
64,51,1138.87482981,2219.46942018,265.254768,27.168,F29 Silicon powder
71,56,14.31921453,650.47465034,14.331245,1.693,Good
72,27,1145.07947155,2219.59364799,291.203604,30.564,F29 Silicon powder
73,42,172.89023965,2253.62882804,815.946732,161.31,Good
73,42,344.38130922,2253.62882804,129.74418,25.47,Good
74,42,864.5108239,2253.13946328,660.253716,134.142,Good
75,52,1138.98321342,2219.74648341,291.203604,30.564,F29 Silicon powder
79,49,1099.59275736,2218.21105047,455.546232,44.148,F29 Silicon powder
81,20,171.49579934,2252.21846337,813.063528,161.31,Good
81,20,410.90412419,2252.21846337,813.063528,161.31,Good
81,20,651.16141473,2252.21846337,807.29712,159.612,Good
81,20,1131.6759958,2252.21846337,798.647508,159.612,Good
81,21,850.88034114,2253.16575467,801.530712,159.612,Good
81,21,1090.28866599,2253.16575467,766.932264,159.612,Good
82,31,1216.3845488,2218.69584269,354.634092,35.658,F29 Silicon powder
86,15,1131.15555181,2218.40250914,360.4005,37.356,F29 Silicon powder
87,28,1152.75503332,2216.77529365,282.553992,27.168,F29 Silicon powder
87,41,35.47289259,2253.42501861,161.459424,32.262,Good
90,35,1186.71836821,2217.99709613,351.750888,30.564,F29 Silicon powder
95,19,851.53756497,2252.56863175,752.516244,159.612,Good
95,43,13.67321449,1627.0761957,60.191229,1.693,Good
96,19,1153.43560958,2218.58253181,374.81652,39.054,F29 Silicon powder
99,22,171.96002985,2253.71524168,798.647508,161.31,F29 Silicon powder
99,22,412.21732038,2253.71524168,787.114692,159.612,Good
99,22,652.47461092,2253.71524168,772.698672,157.914,Good
99,28,1207.35999788,2220.57754203,420.947784,40.752,F29 Silicon powder
100,43,1168.28550068,2219.6273811,345.98448,35.658,F29 Silicon powder
