[Wafer Information]
Wafer Number,21
Wafer ID,A14-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100047-001Q
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 08:35
End Time,01/08/2024 08:38
Inspection Time,0:03:21
Photo Time,0:02:56
Data Output Time,01/08/2024 10:09

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
21,A14-Q335381-401,5518,5497,99.619427,21,29,22,7

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,36,50,49.014468,8.649612,147.043404,1
3,36,50,57.66408,8.649612,172.99224,1
11,27,50,49.014468,23.065632,302.73642,3
16,37,50,273.90438,8.649612,813.063528,1
16,37,50,57.66408,8.649612,170.109036,1
22,57,50,57.66408,8.649612,170.109036,1
25,56,50,98.028936,8.649612,291.203604,1
25,14,50,54.780876,8.649612,164.342628,1
36,15,50,54.780876,8.649612,158.57622,1
37,15,50,213.357096,8.649612,640.071288,1
37,15,50,57.66408,8.649612,167.225832,1
39,37,50,276.787584,8.649612,821.71314,1
39,37,50,126.860976,8.649612,374.81652,1
48,14,50,43.24806,20.182428,236.422728,3
53,11,50,51.897672,23.065632,320.035644,3
63,32,50,40.364856,28.83204,331.56846,3
67,14,50,268.137972,8.649612,735.21702,1
83,35,50,77.846508,25.948836,472.845456,3
85,37,50,40.364856,25.948836,265.254768,3
85,11,50,51.897672,28.83204,343.101276,3
87,57,50,273.90438,8.649612,813.063528,1
87,57,50,271.021176,8.649612,810.180324,1
87,57,50,242.189136,8.649612,720.801,1
88,57,50,57.66408,8.649612,167.225832,1
88,57,50,126.860976,8.649612,354.634092,1
88,56,50,66.313692,8.649612,193.174668,1
88,56,50,123.977772,8.649612,354.634092,1
90,56,50,54.780876,8.649612,149.926608,1
36,26,50,8.624142,2.874714,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
21,A14-Q335381-401,5518,5511,99.873142,7,7,7

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,36,Pass,49.014468,8.649612,147.043404,1
3,36,Pass,57.66408,8.649612,172.99224,1
11,27,50,49.014468,23.065632,302.73642,3
16,37,Pass,273.90438,8.649612,813.063528,1
16,37,Pass,57.66408,8.649612,170.109036,1
22,57,Pass,57.66408,8.649612,170.109036,1
25,56,Pass,98.028936,8.649612,291.203604,1
25,14,Pass,54.780876,8.649612,164.342628,1
36,15,Pass,54.780876,8.649612,158.57622,1
37,15,Pass,213.357096,8.649612,640.071288,1
37,15,Pass,57.66408,8.649612,167.225832,1
39,37,Pass,276.787584,8.649612,821.71314,1
39,37,Pass,126.860976,8.649612,374.81652,1
48,14,50,43.24806,20.182428,236.422728,3
53,11,50,51.897672,23.065632,320.035644,3
63,32,50,40.364856,28.83204,331.56846,3
67,14,Pass,268.137972,8.649612,735.21702,1
83,35,50,77.846508,25.948836,472.845456,3
85,37,50,40.364856,25.948836,265.254768,3
85,11,50,51.897672,28.83204,343.101276,3
87,57,Pass,273.90438,8.649612,813.063528,1
87,57,Pass,271.021176,8.649612,810.180324,1
87,57,Pass,242.189136,8.649612,720.801,1
88,57,Pass,57.66408,8.649612,167.225832,1
88,57,Pass,126.860976,8.649612,354.634092,1
88,56,Pass,66.313692,8.649612,193.174668,1
88,56,Pass,123.977772,8.649612,354.634092,1
90,56,Pass,54.780876,8.649612,149.926608,1
36,26,Pass,8.624142,2.874714,8.598747,1

