Job:,X2L3QBJL_R_08_05,,,,Date:1/8/2024 10:08:51 AM
Lot:,24100047-001Q,,,,System:OFFLINE45
Wafer ID:,A13Q335381401,,,,Ver:5.9.2-1035


12,30,1201.21677377,2217.61045943,268.137972,25.47,F29 Silicon powder
20,48,1203.89888104,2252.86685902,74.963304,15.282,Good
20,48,1308.32166103,2252.86685902,161.459424,33.96,Good
22,32,1201.83289892,2261.2834021,14.331245,8.465,Good
25,30,1160.33261317,2219.15837358,406.531764,40.752,F29 Silicon powder
25,50,36.28053886,2252.3934012,158.57622,33.96,Good
27,15,1178.47246111,2218.04902281,539.159148,54.336,F29 Silicon powder
33,3,851.27784398,2253.63524539,706.38498,159.612,Good
33,28,170.90884842,2253.10656972,738.100224,161.31,Good
33,28,410.31717326,2253.10656972,752.516244,161.31,Good
33,28,651.42342949,2253.10656972,781.348284,157.914,Good
40,29,1196.36824584,2219.71270136,348.867684,33.96,F29 Silicon powder
40,42,1207.75634822,2218.10880749,345.98448,30.564,F29 Silicon powder
47,0,171.04518313,2252.36639273,740.983428,161.31,Good
47,0,411.30247367,2252.36639273,743.866632,159.612,Good
47,0,651.5597642,2252.36639273,723.684204,157.914,Good
47,6,915.49517799,21.65211287,161.459424,33.96,Good
49,6,36.63231127,21.65211287,149.926608,33.96,Good
52,36,1106.42222159,2219.02430572,253.721952,25.47,F29 Silicon powder
54,9,1185.41681631,2219.60874145,409.414968,42.45,F29 Silicon powder
54,28,1133.65158716,2253.39470543,371.933316,73.014,Good
54,28,1288.16334291,2253.39470543,363.283704,73.014,Good
54,49,1159.13015485,2253.16125121,112.444956,22.074,Good
54,49,1287.32397418,2253.16125121,369.050112,74.712,Good
56,28,35.59873695,2252.51223023,152.809812,32.262,Good
56,49,35.76516914,2253.16125121,152.809812,32.262,Good
64,27,411.8739903,2252.21772879,746.749836,161.31,Good
64,27,652.13128084,2252.21772879,789.997896,159.612,Good
69,10,1182.47083249,2211.44069818,544.925556,37.356,F29 Silicon powder
69,23,1125.17653747,2218.87066398,247.955544,23.772,F29 Silicon powder
70,2,171.4611505,2253.25858721,818.829936,161.31,Good
70,2,412.56740673,2253.25858721,813.063528,159.612,Good
70,2,583.20951061,2253.25858721,126.860976,25.47,Good
70,14,1228.64209615,2218.24574288,467.079048,45.846,F29 Silicon powder
71,2,1093.13567755,2252.24395236,697.735368,157.914,Good
71,2,1288.39778647,2252.24395236,328.685256,73.014,Good
74,38,1137.31564228,2217.60622774,294.086808,25.47,F29 Silicon powder
76,10,1218.0481016,2215.44346812,279.670788,22.074,F29 Silicon powder
77,28,471.88034431,2253.66813912,175.875444,39.054,Good
77,28,651.0121051,2253.66813912,784.231488,159.612,Good
81,9,1196.06079154,2217.08306924,582.407208,50.94,F29 Silicon powder
84,27,36.41703905,2252.23995333,149.926608,32.262,Good
87,56,1186.57795029,2219.38287952,392.115744,40.752,F29 Silicon powder
88,13,1140.76966276,2220.67949273,262.371564,25.47,F29 Silicon powder
88,13,1209.53588372,2219.83052731,345.98448,30.564,F29 Silicon powder
95,46,1154.31364947,2217.62292055,371.933316,35.658,F29 Silicon powder
