[Wafer Information]
Wafer Number,23
Wafer ID,A13-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100047-001Q
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 08:27
End Time,01/08/2024 08:30
Inspection Time,0:03:21
Photo Time,0:02:46
Data Output Time,01/08/2024 10:08

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
23,A13-Q335381-401,5518,5485,99.401957,33,46,17,29

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
12,30,50,43.24806,23.065632,268.137972,3
20,48,50,25.948836,8.649612,74.963304,1
20,48,50,57.66408,8.649612,161.459424,1
25,50,50,57.66408,8.649612,158.57622,1
25,30,50,69.196896,20.182428,406.531764,3
27,15,50,92.262528,23.065632,539.159148,3
33,28,50,273.90438,8.649612,738.100224,1
33,28,50,273.90438,8.649612,752.516244,1
33,28,50,268.137972,8.649612,781.348284,1
33,3,50,271.021176,8.649612,706.38498,1
40,42,50,51.897672,25.948836,345.98448,3
40,29,50,57.66408,20.182428,348.867684,3
47,6,50,57.66408,8.649612,161.459424,1
49,6,50,57.66408,8.649612,149.926608,1
47,0,50,273.90438,8.649612,740.983428,1
47,0,50,271.021176,8.649612,743.866632,1
47,0,50,268.137972,8.649612,723.684204,1
52,36,50,43.24806,23.065632,253.721952,3
54,9,50,72.0801,20.182428,409.414968,3
54,49,50,37.481652,8.649612,112.444956,1
54,49,50,126.860976,8.649612,369.050112,1
56,49,50,54.780876,8.649612,152.809812,1
54,28,50,123.977772,8.649612,371.933316,1
54,28,50,123.977772,8.649612,363.283704,1
56,28,50,54.780876,8.649612,152.809812,1
64,27,50,273.90438,8.649612,746.749836,1
64,27,50,271.021176,8.649612,789.997896,1
70,2,50,273.90438,8.649612,818.829936,1
70,2,50,271.021176,8.649612,813.063528,1
70,2,50,43.24806,8.649612,126.860976,1
69,10,50,63.430488,43.24806,544.925556,3
69,23,50,40.364856,23.065632,247.955544,3
70,14,50,77.846508,25.948836,467.079048,3
71,2,50,268.137972,8.649612,697.735368,1
71,2,50,123.977772,8.649612,328.685256,1
74,38,50,43.24806,25.948836,294.086808,3
76,10,50,37.481652,34.598448,279.670788,3
77,28,50,66.313692,8.649612,175.875444,1
77,28,50,271.021176,8.649612,784.231488,1
81,9,50,86.49612,25.948836,582.407208,3
84,27,50,54.780876,8.649612,149.926608,1
87,56,50,69.196896,17.299224,392.115744,3
88,13,50,51.897672,25.948836,345.98448,3
88,13,50,43.24806,20.182428,262.371564,3
95,46,50,60.547284,23.065632,371.933316,3
22,32,50,14.37357,2.874714,14.331245,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
23,A13-Q335381-401,5518,5502,99.71004,16,17,17

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
12,30,50,43.24806,23.065632,268.137972,3
20,48,Pass,25.948836,8.649612,74.963304,1
20,48,Pass,57.66408,8.649612,161.459424,1
25,50,Pass,57.66408,8.649612,158.57622,1
25,30,50,69.196896,20.182428,406.531764,3
27,15,50,92.262528,23.065632,539.159148,3
33,28,Pass,273.90438,8.649612,738.100224,1
33,28,Pass,273.90438,8.649612,752.516244,1
33,28,Pass,268.137972,8.649612,781.348284,1
33,3,Pass,271.021176,8.649612,706.38498,1
40,42,50,51.897672,25.948836,345.98448,3
40,29,50,57.66408,20.182428,348.867684,3
47,6,Pass,57.66408,8.649612,161.459424,1
49,6,Pass,57.66408,8.649612,149.926608,1
47,0,Pass,273.90438,8.649612,740.983428,1
47,0,Pass,271.021176,8.649612,743.866632,1
47,0,Pass,268.137972,8.649612,723.684204,1
52,36,50,43.24806,23.065632,253.721952,3
54,9,50,72.0801,20.182428,409.414968,3
54,49,Pass,37.481652,8.649612,112.444956,1
54,49,Pass,126.860976,8.649612,369.050112,1
56,49,Pass,54.780876,8.649612,152.809812,1
54,28,Pass,123.977772,8.649612,371.933316,1
54,28,Pass,123.977772,8.649612,363.283704,1
56,28,Pass,54.780876,8.649612,152.809812,1
64,27,Pass,273.90438,8.649612,746.749836,1
64,27,Pass,271.021176,8.649612,789.997896,1
70,2,Pass,273.90438,8.649612,818.829936,1
70,2,Pass,271.021176,8.649612,813.063528,1
70,2,Pass,43.24806,8.649612,126.860976,1
69,10,50,63.430488,43.24806,544.925556,3
69,23,50,40.364856,23.065632,247.955544,3
70,14,50,77.846508,25.948836,467.079048,3
71,2,Pass,268.137972,8.649612,697.735368,1
71,2,Pass,123.977772,8.649612,328.685256,1
74,38,50,43.24806,25.948836,294.086808,3
76,10,50,37.481652,34.598448,279.670788,3
77,28,Pass,66.313692,8.649612,175.875444,1
77,28,Pass,271.021176,8.649612,784.231488,1
81,9,50,86.49612,25.948836,582.407208,3
84,27,Pass,54.780876,8.649612,149.926608,1
87,56,50,69.196896,17.299224,392.115744,3
88,13,50,51.897672,25.948836,345.98448,3
88,13,50,43.24806,20.182428,262.371564,3
95,46,50,60.547284,23.065632,371.933316,3
22,32,Pass,14.37357,2.874714,14.331245,1

