[Wafer Information]
Wafer Number,11
Wafer ID,A19-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100047-001Q
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 09:17
End Time,01/08/2024 09:20
Inspection Time,0:03:21
Photo Time,0:03:46
Data Output Time,01/08/2024 10:13

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
11,A19-Q335381-401,5517,5485,99.419975,32,40,11,28,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,24,50,51.897672,23.065632,305.619624,3
3,35,50,80.729712,8.649612,242.189136,1
3,35,50,57.66408,8.649612,172.99224,1
15,41,50,43.24806,20.182428,236.422728,3
17,34,50,271.021176,8.649612,813.063528,1
17,34,50,271.021176,8.649612,801.530712,1
17,34,50,123.977772,8.649612,360.4005,1
22,57,50,273.90438,8.649612,818.829936,1
22,57,50,207.590688,8.649612,622.772064,1
22,16,50,17.299224,20.182428,86.49612,2
25,56,50,80.729712,8.649612,239.305932,1
25,35,50,17.299224,8.649612,49.014468,1
26,5,50,54.780876,25.948836,345.98448,3
36,17,50,54.780876,8.649612,149.926608,1
38,62,50,40.364856,23.065632,236.422728,3
47,5,50,46.131264,20.182428,276.787584,3
50,55,50,54.780876,8.649612,161.459424,1
59,17,50,25.948836,8.649612,74.963304,1
59,33,50,74.963304,8.649612,196.057872,1
62,23,50,51.897672,23.065632,340.218072,3
66,6,50,86.49612,8.649612,219.123504,1
70,18,50,273.90438,8.649612,813.063528,1
70,18,50,271.021176,8.649612,810.180324,1
70,18,50,129.74418,8.649612,383.466132,1
70,37,50,57.66408,23.065632,389.23254,3
71,55,50,123.977772,8.649612,371.933316,1
71,55,50,57.66408,8.649612,164.342628,1
78,6,50,72.0801,23.065632,472.845456,3
77,37,50,63.430488,20.182428,360.4005,3
81,45,50,86.49612,8.649612,222.006708,1
80,20,50,63.430488,23.065632,403.64856,3
83,23,50,40.364856,23.065632,299.853216,3
90,16,50,481.495068,8.649612,1424.302776,1
94,48,50,89.379324,8.649612,227.773116,1
95,20,50,123.977772,8.649612,337.334868,1
12,51,50,5.749428,8.624142,14.331245,1
29,57,50,2.874714,8.624142,8.598747,1
41,18,50,2.874714,11.498856,11.464996,1
80,58,50,2.874714,25.872426,25.796241,1
80,58,50,5.749428,22.997712,34.394988,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
11,A19-Q335381-401,5517,5503,99.746239,14,14,11,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,24,50,51.897672,23.065632,305.619624,3
3,35,Pass,80.729712,8.649612,242.189136,1
3,35,Pass,57.66408,8.649612,172.99224,1
15,41,50,43.24806,20.182428,236.422728,3
17,34,Pass,271.021176,8.649612,813.063528,1
17,34,Pass,271.021176,8.649612,801.530712,1
17,34,Pass,123.977772,8.649612,360.4005,1
22,57,Pass,273.90438,8.649612,818.829936,1
22,57,Pass,207.590688,8.649612,622.772064,1
22,16,50,17.299224,20.182428,86.49612,2
25,56,Pass,80.729712,8.649612,239.305932,1
25,35,Pass,17.299224,8.649612,49.014468,1
26,5,50,54.780876,25.948836,345.98448,3
36,17,Pass,54.780876,8.649612,149.926608,1
38,62,50,40.364856,23.065632,236.422728,3
47,5,50,46.131264,20.182428,276.787584,3
50,55,Pass,54.780876,8.649612,161.459424,1
59,17,Pass,25.948836,8.649612,74.963304,1
59,33,Pass,74.963304,8.649612,196.057872,1
62,23,50,51.897672,23.065632,340.218072,3
66,6,Pass,86.49612,8.649612,219.123504,1
70,18,Pass,273.90438,8.649612,813.063528,1
70,18,Pass,271.021176,8.649612,810.180324,1
70,18,Pass,129.74418,8.649612,383.466132,1
70,37,50,57.66408,23.065632,389.23254,3
71,55,Pass,123.977772,8.649612,371.933316,1
71,55,Pass,57.66408,8.649612,164.342628,1
78,6,50,72.0801,23.065632,472.845456,3
77,37,50,63.430488,20.182428,360.4005,3
81,45,Pass,86.49612,8.649612,222.006708,1
80,20,50,63.430488,23.065632,403.64856,3
83,23,50,40.364856,23.065632,299.853216,3
90,16,Pass,481.495068,8.649612,1424.302776,1
94,48,Pass,89.379324,8.649612,227.773116,1
95,20,Pass,123.977772,8.649612,337.334868,1
12,51,50,5.749428,8.624142,14.331245,1
29,57,50,2.874714,8.624142,8.598747,1
41,18,Pass,2.874714,11.498856,11.464996,1
80,58,Pass,2.874714,25.872426,25.796241,1
80,58,Pass,5.749428,22.997712,34.394988,1

