[Wafer Information]
Wafer Number,25
Wafer ID,A65-Q336747-402
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,24100638-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/14/2024 01:12
End Time,01/14/2024 01:15
Inspection Time,0:03:26
Photo Time,0:14:34
Data Output Time,01/15/2024 03:38

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F82 Top side chipping no damage sensor area,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
25,A65-Q336747-402,5518,5369,97.299746,149,351,18,295,37,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
14,39,50,17.299224,20.182428,98.028936,2
16,54,50,20.182428,14.41602,72.0801,2
22,32,50,20.182428,20.182428,86.49612,2
23,19,50,14.41602,20.182428,77.846508,2
31,11,50,17.299224,20.182428,95.145732,2
32,4,50,17.299224,23.065632,89.379324,2
33,48,50,17.299224,20.182428,95.145732,2
34,13,50,17.299224,20.182428,92.262528,2
33,58,50,17.299224,20.182428,77.846508,2
37,2,50,17.299224,17.299224,83.612916,2
42,34,50,11.532816,23.065632,60.547284,1
42,34,50,2.874714,11.498856,11.464996,1
42,34,50,11.498856,22.997712,48.726233,1
42,34,50,14.37357,20.122998,54.458731,1
45,3,50,49.014468,23.065632,311.386032,3
45,3,50,54.619566,14.37357,220.701173,3
44,61,50,43.24806,34.598448,322.918848,3
52,14,50,14.41602,20.182428,69.196896,2
57,63,50,17.299224,20.182428,98.028936,2
63,9,50,14.41602,23.065632,92.262528,2
71,12,50,17.299224,23.065632,86.49612,2
76,16,50,17.299224,20.182428,80.729712,2
79,9,50,17.299224,20.182428,92.262528,2
87,30,50,20.182428,20.182428,89.379324,2
95,43,50,17.299224,20.182428,80.729712,2
8,19,50,51.744852,14.37357,189.172434,3
9,26,50,66.118422,8.624142,140.446201,3
12,19,50,91.990848,14.37357,283.758651,3
14,32,50,51.744852,8.624142,120.382458,3
17,59,50,51.744852,8.624142,128.981205,3
22,47,50,89.116134,14.37357,323.886137,3
25,31,50,57.49428,8.624142,143.31245,3
25,31,50,8.624142,5.749428,11.464996,1
25,31,50,11.498856,2.874714,11.464996,1
25,31,50,8.624142,2.874714,8.598747,1
27,61,50,71.86785,11.498856,154.777446,3
27,19,50,60.368994,11.498856,171.97494,3
30,23,50,60.368994,11.498856,137.579952,3
33,38,50,63.243708,11.498856,169.108691,3
40,26,50,60.368994,11.498856,154.777446,3
39,61,50,63.243708,17.248284,252.229912,3
43,26,50,74.742564,11.498856,229.29992,3
54,13,50,63.243708,14.37357,272.293655,3
57,23,50,57.49428,14.37357,255.096161,3
59,47,50,71.86785,14.37357,240.764916,3
62,35,50,57.49428,14.37357,206.369928,3
62,38,50,60.368994,8.624142,146.178699,3
60,40,50,54.619566,8.624142,134.713703,3
64,34,50,48.870138,40.245996,338.217382,3
64,32,50,51.744852,8.624142,111.783711,3
64,58,50,74.742564,11.498856,194.904932,3
64,17,50,57.49428,11.498856,174.841189,3
66,40,50,71.86785,14.37357,255.096161,3
71,5,50,66.118422,8.624142,143.31245,3
74,43,50,57.49428,8.624142,134.713703,3
78,27,50,63.243708,14.37357,220.701173,3
80,29,50,74.742564,8.624142,203.503679,3
84,12,50,57.49428,11.498856,146.178699,3
87,25,50,54.619566,8.624142,126.114956,3
90,24,50,63.243708,14.37357,200.63743,3
97,34,50,74.742564,11.498856,212.102426,3
102,29,50,60.368994,8.624142,151.911197,3
3,31,50,8.624142,2.874714,8.598747,1
3,31,50,8.624142,2.874714,8.598747,1
3,39,50,5.749428,11.498856,22.929992,1
8,44,50,2.874714,11.498856,11.464996,1
8,44,50,2.874714,11.498856,11.464996,1
9,44,50,8.624142,17.248284,25.796241,1
9,44,50,11.498856,17.248284,37.261237,1
9,44,50,2.874714,8.624142,8.598747,1
9,44,50,2.874714,8.624142,8.598747,1
9,44,50,2.874714,8.624142,8.598747,1
10,36,50,5.749428,45.995424,74.522474,1
12,51,50,8.624142,8.624142,14.331245,1
14,24,50,2.874714,8.624142,8.598747,1
14,24,50,2.874714,28.74714,28.66249,1
17,45,50,2.874714,14.37357,14.331245,1
17,45,50,2.874714,20.122998,20.063743,1
17,45,50,2.874714,22.997712,22.929992,1
17,45,50,2.874714,8.624142,8.598747,1
17,45,50,2.874714,11.498856,11.464996,1
17,45,50,2.874714,11.498856,11.464996,1
17,45,50,2.874714,11.498856,11.464996,1
17,45,50,2.874714,20.122998,20.063743,1
19,30,50,8.624142,2.874714,8.598747,1
19,30,50,8.624142,2.874714,8.598747,1
19,30,50,20.122998,2.874714,20.063743,1
19,30,50,14.37357,2.874714,14.331245,1
20,13,50,2.874714,17.248284,17.197494,1
20,13,50,5.749428,14.37357,20.063743,1
23,12,50,2.874714,22.997712,22.929992,1
23,12,50,2.874714,8.624142,8.598747,1
23,12,50,2.874714,11.498856,11.464996,1
23,12,50,2.874714,11.498856,11.464996,1
23,12,50,2.874714,8.624142,8.598747,1
23,15,50,11.498856,2.874714,11.464996,1
23,15,50,17.248284,2.874714,17.197494,1
23,15,50,8.624142,2.874714,8.598747,1
23,15,50,8.624142,2.874714,8.598747,1
23,15,50,14.37357,2.874714,14.331245,1
23,15,50,14.37357,2.874714,14.331245,1
23,15,50,11.498856,2.874714,11.464996,1
23,15,50,11.498856,2.874714,11.464996,1
23,15,50,8.624142,2.874714,8.598747,1
23,15,50,14.37357,2.874714,14.331245,1
23,15,50,14.37357,2.874714,14.331245,1
23,15,50,8.624142,2.874714,8.598747,1
23,15,50,11.498856,2.874714,11.464996,1
23,15,50,11.498856,2.874714,11.464996,1
23,15,50,8.624142,2.874714,8.598747,1
23,15,50,8.624142,2.874714,8.598747,1
23,46,50,2.874714,14.37357,14.331245,1
23,50,50,11.498856,2.874714,11.464996,1
25,43,50,2.874714,17.248284,17.197494,1
27,7,50,2.874714,20.122998,20.063743,1
28,20,50,5.749428,14.37357,17.197494,1
28,20,50,11.498856,57.49428,154.777446,1
28,20,50,2.874714,57.49428,57.32498,1
27,27,50,2.874714,11.498856,11.464996,1
27,27,50,2.874714,8.624142,8.598747,1
27,27,50,2.874714,17.248284,17.197494,1
27,27,50,11.498856,66.118422,103.184964,1
28,24,50,20.122998,5.749428,28.66249,1
28,24,50,8.624142,5.749428,11.464996,1
28,24,50,22.997712,2.874714,22.929992,1
28,24,50,71.86785,5.749428,126.114956,1
29,18,50,11.498856,5.749428,14.331245,1
32,14,50,14.37357,5.749428,28.66249,1
32,25,50,2.874714,51.744852,51.592482,1
31,44,50,2.874714,8.624142,8.598747,1
31,44,50,2.874714,8.624142,8.598747,1
34,22,50,5.749428,45.995424,57.32498,1
36,23,50,2.874714,8.624142,8.598747,1
37,6,50,2.874714,20.122998,20.063743,1
38,47,50,8.624142,2.874714,8.598747,1
38,45,50,2.874714,8.624142,8.598747,1
38,45,50,2.874714,8.624142,8.598747,1
38,45,50,2.874714,66.118422,65.923727,1
38,45,50,2.874714,8.624142,8.598747,1
38,45,50,2.874714,8.624142,8.598747,1
38,45,50,2.874714,8.624142,8.598747,1
38,45,50,2.874714,8.624142,8.598747,1
38,14,50,5.749428,28.74714,31.528739,1
38,14,50,2.874714,8.624142,8.598747,1
38,6,50,2.874714,11.498856,11.464996,1
38,6,50,2.874714,31.621854,31.528739,1
38,6,50,2.874714,22.997712,22.929992,1
37,1,50,8.624142,2.874714,8.598747,1
37,23,50,8.624142,40.245996,68.789976,1
37,23,50,2.874714,17.248284,17.197494,1
40,50,50,2.874714,17.248284,17.197494,1
39,46,50,8.624142,2.874714,8.598747,1
40,9,50,2.874714,40.245996,40.127486,1
40,30,50,11.498856,2.874714,11.464996,1
43,17,50,2.874714,54.619566,54.458731,1
42,13,50,2.874714,8.624142,8.598747,1
42,13,50,2.874714,8.624142,8.598747,1
42,13,50,2.874714,8.624142,8.598747,1
42,13,50,2.874714,8.624142,8.598747,1
42,13,50,2.874714,8.624142,8.598747,1
44,46,50,2.874714,11.498856,11.464996,1
44,46,50,2.874714,14.37357,14.331245,1
45,12,50,2.874714,8.624142,8.598747,1
45,12,50,2.874714,14.37357,14.331245,1
45,12,50,2.874714,8.624142,8.598747,1
45,12,50,2.874714,17.248284,17.197494,1
44,12,50,2.874714,8.624142,8.598747,1
45,15,50,8.624142,2.874714,8.598747,1
45,15,50,17.248284,2.874714,17.197494,1
45,15,50,11.498856,2.874714,11.464996,1
45,15,50,11.498856,2.874714,11.464996,1
45,15,50,17.248284,2.874714,17.197494,1
45,15,50,11.498856,2.874714,11.464996,1
45,15,50,14.37357,2.874714,14.331245,1
48,17,50,8.624142,11.498856,22.929992,1
49,27,50,2.874714,22.997712,22.929992,1
49,27,50,2.874714,8.624142,8.598747,1
49,27,50,2.874714,8.624142,8.598747,1
49,27,50,2.874714,11.498856,11.464996,1
49,27,50,2.874714,14.37357,14.331245,1
49,27,50,11.498856,57.49428,143.31245,1
49,27,50,2.874714,8.624142,8.598747,1
49,27,50,5.749428,8.624142,11.464996,1
49,27,50,2.874714,8.624142,8.598747,1
