[Wafer Information]
Wafer Number,13
Wafer ID,Q336346-09D6
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,242000046-43-52-003
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/03/2024 03:44
End Time,02/03/2024 03:51
Inspection Time,0:06:57
Photo Time,0:12:52
Data Output Time,02/03/2024 06:06

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F13 Pad area damage,F06 Incoming others,F99 Others
13,Q336346-09D6,19826,19633,99.026531,193,232,230,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,69,50,8.649612,51.897672,132.627384,1
4,77,50,11.532816,80.729712,276.787584,1
6,78,50,43.24806,20.182428,245.07234,3
8,70,50,49.014468,5.766408,98.028936,1
6,64,50,80.729712,8.649612,222.006708,1
6,64,50,77.846508,8.649612,219.123504,1
9,37,50,69.196896,25.948836,426.714192,3
14,79,50,54.780876,31.715244,369.050112,3
15,58,50,54.780876,23.065632,340.218072,3
16,69,50,46.131264,20.182428,279.670788,3
16,82,50,51.897672,20.182428,311.386032,3
17,35,50,17.299224,20.182428,92.262528,2
18,76,50,83.612916,20.182428,493.027884,3
24,84,50,46.131264,20.182428,262.371564,3
24,53,50,43.24806,28.83204,296.970012,3
24,53,50,8.649612,80.729712,224.889912,1
27,49,50,25.948836,8.649612,74.963304,1
29,26,50,268.137972,8.649612,752.516244,1
30,38,50,49.014468,25.948836,337.334868,3
31,55,50,49.014468,25.948836,320.035644,3
32,55,50,74.963304,28.83204,527.626332,3
34,96,50,17.299224,20.182428,80.729712,2
38,86,50,51.897672,20.182428,302.73642,3
40,86,50,54.780876,23.065632,354.634092,3
40,93,50,54.780876,20.182428,328.685256,3
43,85,50,40.364856,28.83204,294.086808,3
43,38,50,43.24806,28.83204,291.203604,3
47,19,50,43.24806,28.83204,340.218072,3
47,17,50,40.364856,25.948836,291.203604,3
47,16,50,46.131264,25.948836,337.334868,3
50,20,50,77.846508,8.649612,222.006708,1
50,20,50,77.846508,8.649612,222.006708,1
50,47,50,40.364856,25.948836,239.305932,3
51,85,50,31.715244,40.364856,282.553992,3
52,15,50,49.014468,5.766408,98.028936,1
53,25,50,14.41602,20.182428,72.0801,2
56,16,50,17.299224,23.065632,86.49612,2
58,94,50,46.131264,23.065632,320.035644,3
59,92,50,46.131264,20.182428,262.371564,3
64,36,50,17.299224,20.182428,103.795344,2
64,67,50,60.547284,25.948836,392.115744,3
65,77,50,43.24806,20.182428,245.07234,3
65,99,50,14.41602,23.065632,83.612916,2
66,91,50,20.182428,20.182428,112.444956,2
65,79,50,60.547284,20.182428,386.349336,3
66,95,50,46.131264,23.065632,288.3204,3
68,30,50,43.24806,28.83204,331.56846,3
70,96,50,54.780876,46.131264,582.407208,3
73,56,50,17.299224,20.182428,103.795344,2
72,86,50,49.014468,28.83204,360.4005,3
75,50,50,23.065632,317.15244,1409.886756,2
82,49,50,51.897672,25.948836,331.56846,3
82,47,50,43.24806,25.948836,268.137972,3
84,91,50,51.897672,23.065632,340.218072,3
86,96,50,40.364856,40.364856,369.050112,3
87,57,50,54.780876,46.131264,533.39274,3
90,36,50,43.24806,28.83204,296.970012,3
91,106,50,34.598448,40.364856,345.98448,3
92,93,50,43.24806,25.948836,308.502828,3
