Job:,X2L3QBJL_S_12_05,,,,Date:2/3/2024 6:06:22 AM
Lot:,242000046-43-52-003,,,,System:OFFLINE46
Wafer ID:,Q33634609D6,,,,Ver:5.9.2-1035


2,54,586.61745441,2261.62320643,34.435632,8.47,F99 Others
2,69,22.45774804,1995.50320007,132.627384,5.094,Good
3,67,1307.52254821,241.76906988,57.39272,3.388,Good
3,71,1311.18829612,194.87754086,48.783812,6.776,Good
3,76,483.68423618,2249.87372681,111.915804,16.94,F99 Others
3,76,486.08664876,2254.83496302,120.524712,15.246,F99 Others
4,74,239.33866565,2260.13525129,66.001628,13.552,F99 Others
4,77,22.26965518,1328.2489591,276.787584,6.792,Good
6,64,632.80848229,22.29953953,222.006708,47.544,Good
6,64,781.37751555,22.29953953,219.123504,45.846,Good
6,78,118.14138305,58.01492244,245.07234,25.47,F29 Silicon powder
7,64,31.79761752,2198.43986995,17.217816,5.082,Good
8,60,53.48113478,2261.43278755,14.34818,3.388,F07 Incoming microlens periphery peeling
8,70,35.77158353,21.2413451,98.028936,28.866,F07 Incoming microlens periphery peeling
9,37,132.71524601,58.69917591,426.714192,40.752,F29 Silicon powder
14,79,1154.63764444,2217.20040432,369.050112,32.262,F29 Silicon powder
15,58,1183.71036095,2217.44405965,340.218072,32.262,F29 Silicon powder
16,69,1132.31815685,2219.15271479,279.670788,27.168,F29 Silicon powder
16,82,1162.84994262,2218.03875905,311.386032,30.564,F29 Silicon powder
17,35,873.84588521,676.01424536,92.262528,10.188,Good
18,76,1166.88707309,2218.36899868,493.027884,49.242,F29 Silicon powder
24,53,21.95658483,152.62669332,224.889912,5.094,F13 Pad area damage
24,53,159.48906133,60.93839943,296.970012,25.47,F29 Silicon powder
24,84,1161.64993125,2218.53737322,262.371564,27.168,F29 Silicon powder
24,101,35.91766276,1309.48955021,17.217816,3.388,Good
27,49,446.62678574,21.13401127,74.963304,15.282,Good
29,26,173.2339819,22.30205024,752.516244,157.914,Good
29,62,1104.31461656,785.28458541,249.658332,11.858,F29 Silicon powder
30,38,152.47804684,59.99080573,337.334868,28.866,F29 Silicon powder
30,60,52.4990543,2261.97161184,14.34818,3.388,F07 Incoming microlens periphery peeling
30,93,20.84371391,2262.10652686,20.087452,5.082,Good
30,104,52.82609422,2261.04244483,14.34818,3.388,F07 Incoming microlens periphery peeling
31,29,103.49359391,29.06638196,17.217816,10.164,F99 Others
31,55,176.08023348,59.15474889,320.035644,28.866,F29 Silicon powder
32,55,163.77590206,60.20212268,527.626332,44.148,F29 Silicon powder
34,96,460.37257962,1679.84749093,80.729712,10.188,Good
38,86,1162.95453361,2218.41126697,302.73642,30.564,F29 Silicon powder
40,86,1144.80123675,2218.78413132,354.634092,32.262,F29 Silicon powder
40,93,1133.92074425,2218.22687625,328.685256,32.262,F29 Silicon powder
43,38,174.65443134,60.40208522,291.203604,25.47,F29 Silicon powder
43,85,1176.06225341,2215.84074304,294.086808,23.772,F29 Silicon powder
46,52,21.97664372,40.58432103,43.04454,5.082,Good
46,52,21.97664372,62.61132791,17.217816,1.694,Good
46,52,21.97664372,282.03420411,17.217816,1.694,Good
46,52,22.82383583,351.50399503,17.217816,3.388,Good
47,16,166.17656152,58.40927014,337.334868,27.168,F29 Silicon powder
47,17,169.44755269,58.8257811,291.203604,23.772,F29 Silicon powder
47,19,167.96641134,60.95016649,340.218072,25.47,F29 Silicon powder
50,20,631.3350259,21.31681286,222.006708,45.846,Good
