Job:,X2L3QBJL_S_12_05,,,,Date:2/3/2024 6:10:57 AM
Lot:,242000046-43-52-003,,,,System:OFFLINE46
Wafer ID:,Q33634615B2,,,,Ver:5.9.2-1035


2,69,22.40249024,1995.39189424,115.32816,5.094,Good
3,71,616.62258921,2150.38856834,253.721952,20.376,F29 Silicon powder
8,59,35.3664568,21.19523235,98.028936,28.866,F07 Incoming microlens periphery peeling
8,70,36.5108541,20.88895186,103.795344,30.564,F07 Incoming microlens periphery peeling
10,81,839.66622734,2263.8481644,14.34818,8.47,Good
11,72,587.85044554,1779.81596419,115.32816,10.188,Good
11,86,776.62363274,2258.97215695,17.217816,5.082,Good
12,34,151.02544056,63.52435869,668.903328,47.544,F29 Silicon powder
16,59,584.50457069,1750.17953621,109.561752,10.188,Good
17,46,1288.79934737,1279.80036469,375.922316,13.552,F29 Silicon powder
19,51,1169.04322555,651.91574322,1015.851144,37.268,F29 Silicon powder
19,51,1171.58503993,647.42377595,815.946732,37.356,F29 Silicon powder
19,60,472.82491146,1559.38725178,138.393792,15.282,Good
19,90,946.94875141,654.44401046,98.028936,11.886,Good
20,86,509.00719449,1713.17215102,100.91214,8.49,Good
20,90,36.14627493,2156.68442908,60.262356,5.082,Good
23,50,1131.66367593,383.06831157,406.531764,22.074,F29 Silicon powder
23,65,78.87310373,1033.61938154,389.23254,25.47,F29 Silicon powder
23,92,1035.0126619,732.49653509,74.963304,11.886,Good
24,58,22.20866248,1995.91820543,121.094568,5.094,Good
24,58,22.35299464,903.41687849,17.217816,1.694,F07 Incoming microlens periphery peeling
24,58,23.20018676,861.05724988,20.087452,3.388,F07 Incoming microlens periphery peeling
24,58,24.04737887,889.01460476,34.435632,5.082,F07 Incoming microlens periphery peeling
25,48,1040.19950661,931.95004508,340.218072,15.282,F29 Silicon powder
25,50,1287.1938702,1458.40078538,568.187928,16.94,F29 Silicon powder
25,50,1288.25410035,1452.02802085,536.275944,16.98,F29 Silicon powder
26,85,519.74025727,1650.84931292,109.561752,10.188,F06 Incoming others
26,91,544.14546387,1689.36619651,201.82428,13.584,F06 Incoming others
27,100,174.51567577,1677.40238288,344.35632,16.94,F29 Silicon powder
27,100,175.16706009,1670.20191796,256.605156,13.584,F29 Silicon powder
28,66,240.86690417,1120.46996602,255.397604,15.246,Good
29,26,173.37756825,21.97590252,743.866632,157.914,Good
29,33,964.20410521,662.18947022,112.444956,10.188,Good
29,47,398.4196082,1585.20713941,86.49612,10.188,Good
30,33,332.66248405,2262.10196444,22.957088,6.776,Good
30,38,54.21372157,2261.24073385,17.217816,3.388,F07 Incoming microlens periphery peeling
30,49,53.67159742,2262.27982492,17.217816,3.388,F07 Incoming microlens periphery peeling
30,71,53.05226649,2260.15026244,17.217816,3.388,F07 Incoming microlens periphery peeling
30,81,32.90145528,21.61262229,23.065632,6.792,F07 Incoming microlens periphery peeling
33,52,784.10509345,2209.10858985,553.575168,22.074,F29 Silicon powder
33,79,410.90624913,317.81372346,112.444956,11.886,F06 Incoming others
33,107,921.44523497,957.89742705,482.098848,25.41,F29 Silicon powder
33,107,922.49421681,952.16001326,374.81652,23.772,F29 Silicon powder
34,32,1099.83631469,1667.40508165,487.83812,28.798,F29 Silicon powder
34,32,1100.66525883,1662.86717124,363.283704,23.772,F29 Silicon powder
34,68,910.4937947,1941.38195841,344.35632,20.328,F29 Silicon powder
34,78,1023.70460381,647.59037777,155.693016,13.584,Good
35,19,1318.5186496,827.95307487,8.608908,1.694,Good
38,21,70.05559706,301.76721738,276.787584,18.678,F29 Silicon powder
38,100,1316.87905132,2261.93108727,20.087452,6.776,Good
39,78,1064.73738579,798.75290558,80.729712,8.49,Good
39,100,1284.29388666,1356.42346621,482.098848,18.634,F29 Silicon powder
39,100,1285.63230535,1350.74612516,438.247008,15.282,F29 Silicon powder
39,110,1144.49921469,2217.48488793,369.050112,33.96,F29 Silicon powder
41,48,1075.36936604,1630.98849689,507.925572,25.41,F29 Silicon powder
41,48,1077.00136741,1625.28196953,429.597396,23.772,F29 Silicon powder
42,19,372.62136776,2259.22507822,14.34818,5.082,Good
42,20,176.87057253,59.28115964,294.086808,30.564,F29 Silicon powder
42,60,1096.9691439,342.28500316,332.877776,22.022,F29 Silicon powder
42,70,880.00232295,611.04024048,77.846508,8.49,Good
43,70,980.04006468,721.23826361,92.262528,10.188,Good
43,83,1322.30772553,1391.26465541,14.34818,3.388,Good
44,33,1322.14250538,1303.15849,20.087452,3.388,Good
44,79,581.19959061,355.8611307,89.379324,11.886,Good
45,53,1013.44366823,2254.54094763,25.826724,6.776,Good
45,75,644.60989996,1641.47731209,278.354692,13.552,F29 Silicon powder
46,41,22.10122647,137.75965556,31.565996,1.694,Good
46,89,435.56231273,398.41398717,383.466132,25.47,F06 Incoming others
46,96,21.9238781,227.5535325,11.478544,1.694,Good
46,96,22.77107022,219.92879935,14.34818,3.388,Good
46,107,21.6921572,261.43491487,17.217816,3.388,Good
46,107,21.6921572,274.14280346,40.174904,3.388,Good
46,107,22.63376067,295.00130132,11.478544,3.388,Good
47,54,1263.53339698,1065.63777297,386.349336,22.074,F29 Silicon powder
47,66,472.29957393,424.46747545,95.145732,10.188,F07 Incoming microlens periphery peeling
48,29,424.7648732,1656.73382042,95.145732,10.188,Good
48,65,700.61243224,2262.93918975,31.565996,18.634,Good
49,29,429.26798798,1756.70373291,77.846508,10.188,Good
49,65,1313.70144227,1557.53617268,22.957088,3.388,Good
49,65,1315.21703157,1552.68382147,23.065632,3.396,Good
49,103,309.04103519,2260.3398066,60.262356,10.164,Good
50,9,631.7031304,22.49005222,224.889912,45.846,Good
50,20,631.87517681,22.19217383,233.539524,47.544,Good
50,20,781.29317598,22.19217383,230.65632,47.544,Good
50,31,780.97085698,22.56476566,216.2403,47.544,Good
50,109,1045.90939518,609.88208964,103.795344,15.282,Good
50,110,431.25808042,1584.8818234,72.0801,8.49,Good
51,35,428.66028953,1669.85073396,1868.316192,16.98,Good
51,35,494.03066416,1669.85073396,1706.856768,15.282,Good
51,35,508.46308454,1669.85073396,14462.151264,227.532,Good
51,35,589.11484545,1671.54866533,1868.316192,15.282,Good
51,35,973.69640013,713.06640791,34696.476936,227.532,Good
51,36,524.24953987,1583.88877452,89.379324,10.188,Good
51,67,246.19570527,1616.77531249,261.136876,30.492,F29 Silicon powder
52,35,428.95403173,1669.85073396,2067.257268,16.98,Good
52,35,493.47544046,1669.85073396,2032.65882,16.98,Good
52,35,508.75682674,1669.00176827,13775.948712,227.532,Good
52,35,589.40858765,1669.85073396,2084.556492,15.282,Good
52,49,55.04198498,2260.01376258,25.826724,5.082,F07 Incoming microlens periphery peeling
52,71,52.07617363,2261.0566873,17.217816,3.388,F07 Incoming microlens periphery peeling
52,93,53.10258749,2261.46361885,17.217816,3.388,F07 Incoming microlens periphery peeling
52,98,1288.63217732,21.21429362,164.342628,33.96,Good
52,104,54.63051842,2261.16463137,22.957088,5.082,Good
54,9,1322.49457054,1791.73553686,22.957088,3.388,Good
55,17,792.95447103,402.74798959,308.502828,23.772,F29 Silicon powder
55,46,428.69947498,1670.64066863,1522.331712,16.98,Good
55,46,494.06984962,1670.64066863,1510.798896,15.282,Good
55,46,590.00299681,1670.64066863,1652.075892,13.584,Good
56,45,707.5458274,1501.34282246,232.440516,11.858,F29 Silicon powder
56,46,428.99321719,1669.79170295,1643.42628,16.98,Good
56,46,493.51462592,1670.64066863,1614.59424,16.98,Good
56,46,589.44777311,1670.64066863,1773.17046,15.282,Good
56,65,616.17622999,1644.14786767,95.145732,10.188,Good
56,89,429.4298665,1670.89773318,1551.163752,16.98,Good
56,89,492.25334342,1670.89773318,1464.667632,10.188,Good
57,10,626.92794058,2113.55344719,343.101276,20.376,F29 Silicon powder
57,10,627.38176459,2118.95079426,462.011396,23.716,F29 Silicon powder
57,22,427.81707051,1583.0028167,80.729712,8.49,Good
57,102,408.69719356,184.77609231,103.795344,11.886,F06 Incoming others
59,20,1323.29329762,1425.73137368,8.608908,1.694,Good
59,107,452.91962471,218.557602,98.028936,11.886,F06 Incoming others
60,47,1175.49425054,790.33984158,383.466132,22.074,F29 Silicon powder
60,59,1313.77376817,2033.80964168,37.305268,10.164,Good
61,43,239.79399281,1515.91983854,258.26724,13.552,F29 Silicon powder
62,11,1052.49595855,732.33387638,98.028936,10.188,Good
62,28,951.47692993,41.79634059,28.69636,5.082,Good
64,113,1001.2783181,2263.55845984,11.478544,6.776,Good
