[Wafer Information]
Wafer Number,9
Wafer ID,Q336916-13A0
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24101577-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/27/2024 03:55
End Time,01/27/2024 04:01
Inspection Time,0:06:37
Photo Time,0:25:08
Data Output Time,01/27/2024 05:07

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F13 Pad area damage,F99 Others
9,Q336916-13A0,19376,19005,98.08526,371,481,478,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,64,50,80.729712,11.532816,308.502828,1
9,49,50,40.364856,25.948836,294.086808,3
11,69,50,49.014468,57.66408,570.874392,3
11,69,50,54.651828,69.033888,866.630072,3
13,54,50,28.83204,49.014468,331.56846,3
13,54,50,34.516944,60.404652,496.447028,3
17,41,50,83.612916,31.715244,591.05682,3
16,48,50,43.24806,31.715244,328.685256,3
19,92,50,60.547284,51.897672,787.114692,3
19,92,50,66.157476,60.404652,1078.983136,3
19,66,50,63.430488,20.182428,394.998948,3
22,41,50,46.131264,46.131264,493.027884,3
22,41,50,51.775416,54.651828,757.583904,3
32,102,50,54.780876,20.182428,325.802052,3
34,104,50,46.131264,37.481652,360.4005,3
34,103,50,74.963304,23.065632,452.663028,3
37,105,50,54.780876,25.948836,386.349336,3
39,99,50,43.24806,20.182428,279.670788,3
37,100,50,46.131264,20.182428,276.787584,3
41,108,50,40.364856,37.481652,334.451664,3
42,23,50,54.780876,40.364856,490.14468,3
49,111,50,51.897672,23.065632,348.867684,3
49,112,50,46.131264,23.065632,311.386032,3
50,112,50,49.014468,20.182428,285.437196,3
51,93,50,49.014468,20.182428,296.970012,3
50,70,50,115.32816,8.649612,291.203604,1
56,10,50,40.364856,37.481652,403.64856,3
56,27,50,28.83204,8.649612,74.963304,1
62,9,50,49.014468,31.715244,397.882152,3
68,114,50,51.897672,23.065632,360.4005,3
68,70,50,8.649612,46.131264,126.860976,1
68,103,50,8.649612,34.598448,95.145732,1
68,64,50,8.649612,86.49612,245.07234,1
68,59,50,8.649612,149.926608,449.779824,1
72,97,50,80.729712,11.532816,311.386032,1
72,97,50,80.729712,11.532816,285.437196,1
73,38,50,34.598448,8.649612,92.262528,1
73,38,50,189.843192,14.38206,915.413884,1
85,6,50,46.131264,25.948836,291.203604,3
95,59,50,268.137972,8.649612,769.815468,1
95,59,50,72.0801,11.532816,204.707484,1
95,59,50,268.137972,11.532816,746.749836,1
95,92,50,77.846508,8.649612,204.707484,1
95,37,50,268.137972,8.649612,772.698672,1
95,48,50,268.137972,8.649612,784.231488,1
95,26,50,63.430488,8.649612,187.40826,1
94,27,50,100.91214,8.649612,299.853216,1
95,115,50,37.481652,8.649612,106.678548,1
95,115,50,40.269768,5.752824,43.04454,1
99,74,50,271.021176,126.860976,7865.380512,3
99,74,50,149.573424,120.809304,4416.369804,3
99,74,50,276.135552,140.944188,9082.39794,3
99,74,50,276.135552,80.539536,5816.752172,3
99,33,50,69.196896,40.364856,622.772064,3
99,33,50,74.786712,48.899004,895.326432,3
117,116,50,37.481652,54.780876,446.89662,3
117,116,50,43.14618,60.404652,637.059192,3
116,92,50,123.977772,8.649612,331.56846,1
118,88,50,43.24806,23.065632,276.787584,3
126,115,50,40.364856,23.065632,253.721952,3
134,114,50,8.649612,43.24806,112.444956,1
134,97,50,8.649612,92.262528,253.721952,1
143,11,50,51.897672,25.948836,348.867684,3
151,106,50,43.24806,23.065632,256.605156,3
154,36,50,74.963304,25.948836,493.027884,3
156,67,50,49.014468,34.598448,429.597396,3
161,59,50,135.510588,8.649612,400.765356,1
161,59,50,51.775416,5.752824,80.349808,1
160,53,50,80.729712,8.649612,219.123504,1
160,20,50,77.846508,8.649612,216.2403,1
161,81,50,268.137972,8.649612,723.684204,1
161,81,50,271.021176,11.532816,726.567408,1
161,23,50,54.780876,25.948836,328.685256,3
166,96,50,54.780876,20.182428,340.218072,3
168,23,50,49.014468,28.83204,351.750888,3
171,34,50,54.780876,28.83204,400.765356,3
176,39,50,43.24806,25.948836,302.73642,3
175,40,50,54.780876,25.948836,345.98448,3
175,47,50,51.897672,28.83204,337.334868,3
183,94,50,46.131264,20.182428,282.553992,3
188,60,50,28.83204,8.649612,74.963304,1
189,72,50,11.532816,17.299224,49.014468,1
189,72,50,11.505648,20.134884,45.914176,1
191,81,50,57.66408,20.182428,331.56846,3
193,88,50,37.481652,34.598448,371.933316,3
196,79,50,51.897672,31.715244,334.451664,3
196,80,50,54.780876,23.065632,360.4005,3
199,73,50,66.313692,20.182428,380.582928,3
5,67,50,60.404652,51.775416,829.324804,3
22,57,50,69.033888,37.393356,697.321548,3
49,19,50,51.775416,28.76412,332.877776,3
97,76,50,20.134884,92.045184,309.920688,3
97,76,50,28.76412,221.483724,1322.902196,1
8,82,50,8.629236,11.505648,17.217816,1
8,71,50,8.629236,11.505648,22.957088,1
7,71,50,106.427244,8.629236,272.61542,1
7,71,50,106.427244,8.629236,186.52634,1
8,85,50,17.258472,5.752824,22.957088,1
7,49,50,135.191364,8.629236,264.006512,1
7,49,50,57.52824,2.876412,57.39272,1
7,60,50,54.651828,5.752824,86.08908,1
7,60,50,48.899004,5.752824,57.39272,1
7,59,50,51.775416,5.752824,54.523084,1
17,94,50,8.629236,17.258472,37.305268,1
24,35,50,31.640532,5.752824,48.783812,1
24,35,50,8.629236,2.876412,8.608908,1
24,41,50,2.876412,20.134884,20.087452,1
24,41,50,2.876412,20.134884,20.087452,1
24,41,50,5.752824,17.258472,20.087452,1
24,30,50,5.752824,11.505648,20.087452,1
24,46,50,57.52824,5.752824,86.08908,1
24,69,50,5.752824,11.505648,20.087452,1
24,68,50,112.180068,5.752824,140.612164,1
24,52,50,2.876412,63.281064,63.131992,1
24,52,50,8.629236,5.752824,14.34818,1
24,63,50,8.629236,5.752824,14.34818,1
24,63,50,5.752824,14.38206,17.217816,1
24,63,50,5.752824,8.629236,11.478544,1
24,49,50,5.752824,74.786712,137.742528,1
24,57,50,126.562128,5.752824,154.960344,1
24,90,50,94.921596,2.876412,94.697988,1
24,85,50,2.876412,20.134884,20.087452,1
24,85,50,5.752824,25.887708,40.174904,1
24,74,50,5.752824,8.629236,11.478544,1
24,74,50,2.876412,17.258472,17.217816,1
24,74,50,5.752824,20.134884,22.957088,1
24,79,50,86.29236,5.752824,114.78544,1
25,87,50,8.629236,2.876412,8.608908,1
28,60,50,83.415948,8.629236,109.046168,1
28,60,50,8.629236,2.876412,8.608908,1
28,82,50,14.38206,5.752824,22.957088,1
29,93,50,155.326248,11.505648,393.140132,1
30,93,50,8.629236,8.629236,17.217816,1
30,92,50,8.629236,2.876412,8.608908,1
29,38,50,112.180068,2.876412,111.915804,1
30,27,50,8.629236,8.629236,22.957088,1
29,27,50,40.269768,2.876412,40.174904,1
29,27,50,23.011296,2.876412,22.957088,1
30,26,50,8.629236,5.752824,14.34818,1
29,82,50,112.180068,11.505648,321.399232,1
29,82,50,106.427244,8.629236,241.049424,1
29,82,50,17.258472,2.876412,17.217816,1
30,82,50,8.629236,11.505648,20.087452,1
29,49,50,129.43854,11.505648,275.485056,1
29,49,50,11.505648,11.505648,34.435632,1
30,49,50,8.629236,8.629236,20.087452,1
28,49,50,92.045184,5.752824,146.351436,1
31,29,50,17.258472,5.752824,34.435632,1
30,60,50,5.752824,8.629236,14.34818,1
30,65,50,8.629236,5.752824,11.478544,1
29,60,50,17.258472,2.876412,17.217816,1
46,46,50,31.640532,8.629236,86.08908,1
46,46,50,8.629236,2.876412,8.608908,1
46,46,50,8.629236,2.876412,8.608908,1
46,52,50,2.876412,20.134884,20.087452,1
46,63,50,2.876412,51.775416,51.653448,1
46,68,50,40.269768,5.752824,68.871264,1
46,82,50,5.752824,11.505648,20.087452,1
46,96,50,5.752824,46.022592,51.653448,1
46,104,50,5.752824,54.651828,94.697988,1
50,60,50,20.134884,2.876412,20.087452,1
50,82,50,51.775416,2.876412,51.653448,1
49,81,50,11.505648,5.752824,20.087452,1
52,93,50,11.505648,11.505648,22.957088,1
51,104,50,46.022592,2.876412,45.914176,1
51,104,50,23.011296,2.876412,22.957088,1
52,71,50,8.629236,11.505648,22.957088,1
51,71,50,43.14618,5.752824,57.39272,1
52,70,50,8.629236,5.752824,14.34818,1
52,82,50,11.505648,11.505648,25.826724,1
51,82,50,77.663124,5.752824,80.349808,1
52,60,50,11.505648,11.505648,25.826724,1
51,60,50,132.314952,5.752824,186.52634,1
51,60,50,31.640532,2.876412,31.565996,1
51,27,50,77.663124,14.38206,301.31178,1
51,27,50,140.944188,5.752824,200.87452,1
52,27,50,11.505648,11.505648,25.826724,1
51,26,50,40.269768,5.752824,48.783812,1
52,26,50,8.629236,5.752824,14.34818,1
51,49,50,172.58472,14.38206,691.582276,1
52,49,50,8.629236,8.629236,17.217816,1
52,48,50,8.629236,5.752824,11.478544,1
51,16,50,100.67442,2.876412,100.43726,1
53,84,50,25.887708,5.752824,51.653448,1
53,106,50,17.258472,5.752824,28.69636,1
52,76,50,11.505648,2.876412,11.478544,1
68,24,50,152.449836,5.752824,180.787068,1
68,68,50,54.651828,5.752824,83.219444,1
68,30,50,2.876412,8.629236,8.608908,1
68,35,50,92.045184,2.876412,91.828352,1
68,8,50,5.752824,8.629236,14.34818,1
68,8,50,5.752824,8.629236,14.34818,1
68,13,50,8.629236,2.876412,8.608908,1
68,52,50,8.629236,5.752824,11.478544,1
68,52,50,2.876412,54.651828,54.523084,1
68,52,50,8.629236,2.876412,8.608908,1
68,96,50,2.876412,17.258472,17.217816,1
68,96,50,5.752824,14.38206,20.087452,1
68,79,50,23.011296,5.752824,28.69636,1
68,79,50,11.505648,2.876412,11.478544,1
68,79,50,8.629236,2.876412,8.608908,1
68,16,50,8.629236,80.539536,163.569252,1
68,16,50,5.752824,48.899004,91.828352,1
68,15,50,8.629236,5.752824,11.478544,1
71,59,50,8.629236,2.876412,8.608908,1
71,81,50,11.505648,2.876412,11.478544,1
73,115,50,34.516944,2.876412,34.435632,1
73,115,50,8.629236,2.876412,8.608908,1
73,115,50,51.775416,5.752824,57.39272,1
74,120,50,14.38206,5.752824,20.087452,1
74,93,50,2.876412,8.629236,8.608908,1
73,93,50,74.786712,5.752824,100.43726,1
74,104,50,5.752824,8.629236,17.217816,1
73,104,50,89.168772,5.752824,129.13362,1
73,104,50,31.640532,2.876412,31.565996,1
73,82,50,77.663124,5.752824,88.958716,1
73,82,50,57.52824,5.752824,83.219444,1
73,82,50,8.629236,2.876412,8.608908,1
72,49,50,86.29236,11.505648,307.051052,1
73,49,50,23.011296,2.876412,22.957088,1
73,49,50,34.516944,2.876412,34.435632,1
73,49,50,23.011296,2.876412,22.957088,1
73,27,50,97.798008,2.876412,97.567624,1
