[Wafer Information]
Wafer Number,11
Wafer ID,Q336916-14G6
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24101577-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/27/2024 03:25
End Time,01/27/2024 03:31
Inspection Time,0:06:41
Photo Time,0:21:13
Data Output Time,01/27/2024 05:12

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling,F13 Pad area damage
11,Q336916-14G6,19680,19301,98.074187,379,452,450,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,73,50,14.41602,8.649612,40.364856,1
6,64,50,80.729712,11.532816,265.254768,1
6,64,50,80.729712,11.532816,314.269236,1
6,70,50,213.357096,11.532816,591.05682,1
21,52,50,40.364856,28.83204,320.035644,3
24,33,50,34.598448,40.364856,392.115744,3
24,39,50,31.715244,57.66408,403.64856,3
24,39,50,37.393356,69.033888,608.362832,3
24,39,50,2.876412,14.38206,14.34818,1
29,70,50,210.473892,8.649612,550.691964,1
31,39,50,46.131264,40.364856,441.130212,3
34,37,50,49.014468,23.065632,282.553992,3
33,31,50,28.83204,155.693016,804.413916,1
33,31,50,83.612916,118.211364,1652.075892,3
33,31,50,31.715244,184.525056,919.742076,1
33,31,50,86.29236,129.43854,2221.098264,3
33,31,50,28.76412,178.337544,1360.207464,1
33,31,50,28.76412,235.865784,1836.56704,1
35,83,50,112.444956,138.393792,3407.947128,3
35,83,50,120.809304,149.573424,4579.939056,3
36,35,50,49.014468,28.83204,325.802052,3
37,28,50,54.780876,25.948836,360.4005,3
43,109,50,95.145732,20.182428,550.691964,3
50,70,50,112.444956,8.649612,314.269236,1
56,49,50,25.948836,8.649612,72.0801,1
56,27,50,25.948836,8.649612,69.196896,1
55,24,50,43.24806,34.598448,366.166908,3
60,115,50,43.24806,20.182428,259.48836,3
59,116,50,66.313692,20.182428,377.699724,3
61,18,50,54.780876,25.948836,331.56846,3
68,109,50,8.649612,49.014468,135.510588,1
68,111,50,250.838748,190.291464,2000.943576,3
68,111,50,258.87708,201.34884,3236.949408,3
68,103,50,11.532816,54.780876,138.393792,1
68,70,50,8.649612,17.299224,43.24806,1
68,64,50,8.649612,80.729712,222.006708,1
68,59,50,8.649612,149.926608,418.06458,1
66,23,50,40.364856,40.364856,426.714192,3
69,120,50,72.0801,40.364856,596.823228,3
72,119,50,80.729712,8.649612,224.889912,1
72,97,50,80.729712,11.532816,279.670788,1
72,97,50,80.729712,11.532816,253.721952,1
72,108,50,80.729712,11.532816,224.889912,1
72,108,50,80.729712,11.532816,311.386032,1
72,92,50,103.795344,11.532816,285.437196,1
95,81,50,268.137972,8.649612,781.348284,1
95,81,50,268.137972,8.649612,787.114692,1
