[Wafer Information]
Wafer Number,19
Wafer ID,A48-Q337387-404
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101897-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/02/2024 04:19
End Time,02/02/2024 04:22
Inspection Time,0:03:22
Photo Time,0:02:54
Data Output Time,02/02/2024 06:07

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F06 Incoming others
19,A48-Q337387-404,5518,5443,98.640812,75,99,25,72,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,46,50,46.131264,23.065632,282.553992,3
7,20,50,54.780876,11.532816,158.57622,1
6,20,50,161.459424,8.649612,461.31264,1
8,49,50,69.196896,23.065632,418.06458,3
8,46,50,40.364856,34.598448,308.502828,3
9,24,50,83.612916,8.649612,204.707484,1
9,24,50,86.49612,8.649612,245.07234,1
10,27,50,11.532816,28.83204,89.379324,63
11,14,50,46.131264,72.0801,853.428384,3
11,14,50,54.619566,86.24142,1175.16209,3
16,50,50,80.729712,8.649612,233.539524,1
30,34,50,51.897672,8.649612,152.809812,1
30,28,50,37.481652,8.649612,98.028936,1
30,10,50,273.90438,8.649612,706.38498,1
35,50,50,167.225832,8.649612,438.247008,1
34,42,50,60.547284,20.182428,343.101276,3
33,34,50,126.860976,8.649612,377.699724,1
33,34,50,80.729712,8.649612,239.305932,1
36,50,50,95.145732,20.182428,562.22478,3
38,42,50,57.66408,23.065632,337.334868,3
39,40,50,764.04906,8.649612,2266.198344,1
39,63,50,276.787584,8.649612,818.829936,1
39,63,50,271.021176,8.649612,807.29712,1
39,63,50,271.021176,8.649612,810.180324,1
39,65,50,273.90438,8.649612,715.034592,1
39,65,50,123.977772,11.532816,322.918848,1
40,63,50,273.90438,8.649612,715.034592,1
40,63,50,123.977772,11.532816,374.81652,1
40,20,50,92.262528,8.649612,247.955544,1
40,50,50,49.014468,17.299224,265.254768,3
43,27,50,43.24806,23.065632,296.970012,3
45,61,50,46.131264,8.649612,138.393792,1
47,10,50,57.66408,11.532816,167.225832,1
46,61,50,271.021176,8.649612,726.567408,1
47,43,50,123.977772,8.649612,314.269236,1
47,28,50,63.430488,8.649612,175.875444,1
49,21,50,57.66408,8.649612,158.57622,1
47,26,50,86.49612,8.649612,236.422728,1
49,26,50,80.729712,8.649612,233.539524,1
47,3,50,83.612916,8.649612,236.422728,1
50,28,50,271.021176,8.649612,813.063528,1
53,60,50,1571.34618,8.649612,4275.791532,1
56,59,50,1184.996844,8.649612,3379.115088,1
57,36,50,51.897672,20.182428,308.502828,3
59,10,50,273.90438,8.649612,755.399448,1
59,10,50,271.021176,8.649612,755.399448,1
59,10,50,271.021176,8.649612,781.348284,1
59,1,50,43.24806,20.182428,239.305932,3
64,35,50,43.24806,20.182428,239.305932,3
63,34,50,40.364856,23.065632,230.65632,3
65,60,50,14.41602,20.182428,72.0801,2
67,51,50,80.729712,8.649612,222.006708,1
68,50,50,57.66408,20.182428,331.56846,3
69,48,50,83.612916,8.649612,210.473892,1
70,42,50,40.364856,8.649612,118.211364,1
70,41,50,11.532816,8.649612,34.598448,1
70,64,50,273.90438,8.649612,813.063528,1
70,64,50,271.021176,8.649612,807.29712,1
70,64,50,273.90438,8.649612,807.29712,1
70,64,50,66.313692,8.649612,196.057872,1
71,33,50,43.24806,25.948836,282.553992,3
71,41,50,271.021176,8.649612,712.151388,1
71,41,50,28.83204,8.649612,86.49612,1
71,41,50,43.24806,8.649612,126.860976,1
73,28,50,276.787584,8.649612,818.829936,1
73,28,50,271.021176,8.649612,720.801,1
72,52,50,69.196896,23.065632,435.363804,3
73,29,50,20.182428,43.24806,247.955544,3
74,28,50,43.24806,20.182428,259.48836,3
76,59,50,567.991188,11.532816,1698.207156,1
74,62,50,60.547284,8.649612,178.758648,1
74,62,50,57.66408,8.649612,167.225832,1
80,54,50,83.612916,8.649612,224.889912,1
80,54,50,80.729712,8.649612,216.2403,1
79,9,50,268.137972,8.649612,717.917796,1
80,50,50,46.131264,20.182428,268.137972,3
81,23,50,63.430488,8.649612,172.99224,1
81,23,50,80.729712,8.649612,219.123504,1
82,27,50,49.014468,20.182428,276.787584,3
84,23,50,167.225832,8.649612,493.027884,1
84,23,50,80.729712,8.649612,233.539524,1
84,23,50,23.065632,8.649612,66.313692,1
85,10,50,222.006708,8.649612,657.370512,1
85,10,50,40.364856,8.649612,106.678548,1
87,27,50,54.780876,11.532816,170.109036,1
88,27,50,271.021176,8.649612,810.180324,1
88,27,50,57.66408,8.649612,155.693016,1
91,29,50,89.379324,8.649612,236.422728,1
93,41,50,54.780876,8.649612,155.693016,1
94,20,50,43.24806,25.948836,279.670788,3
93,29,50,8.649612,83.612916,230.65632,1
95,29,50,40.364856,28.83204,271.021176,3
94,25,50,43.24806,23.065632,256.605156,3
101,24,50,54.780876,8.649612,155.693016,1
98,24,50,80.729712,8.649612,236.422728,1
103,33,50,83.612916,23.065632,516.093516,3
43,10,50,5.749428,51.744852,80.254972,1
43,10,50,2.874714,48.870138,48.726233,1
43,10,50,2.874714,60.368994,60.191229,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F06 Incoming others
19,A48-Q337387-404,5518,5493,99.546937,25,25,23,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,46,50,46.131264,23.065632,282.553992,3
7,20,Pass,54.780876,11.532816,158.57622,1
6,20,Pass,161.459424,8.649612,461.31264,1
8,49,50,69.196896,23.065632,418.06458,3
8,46,50,40.364856,34.598448,308.502828,3
9,24,Pass,83.612916,8.649612,204.707484,1
9,24,Pass,86.49612,8.649612,245.07234,1
10,27,50,11.532816,28.83204,89.379324,63
11,14,Pass,46.131264,72.0801,853.428384,3
11,14,Pass,54.619566,86.24142,1175.16209,3
16,50,Pass,80.729712,8.649612,233.539524,1
30,34,Pass,51.897672,8.649612,152.809812,1
30,28,Pass,37.481652,8.649612,98.028936,1
30,10,Pass,273.90438,8.649612,706.38498,1
35,50,Pass,167.225832,8.649612,438.247008,1
34,42,50,60.547284,20.182428,343.101276,3
33,34,Pass,126.860976,8.649612,377.699724,1
33,34,Pass,80.729712,8.649612,239.305932,1
36,50,50,95.145732,20.182428,562.22478,3
38,42,50,57.66408,23.065632,337.334868,3
39,40,Pass,764.04906,8.649612,2266.198344,1
39,63,Pass,276.787584,8.649612,818.829936,1
39,63,Pass,271.021176,8.649612,807.29712,1
39,63,Pass,271.021176,8.649612,810.180324,1
39,65,Pass,273.90438,8.649612,715.034592,1
39,65,Pass,123.977772,11.532816,322.918848,1
40,63,Pass,273.90438,8.649612,715.034592,1
40,63,Pass,123.977772,11.532816,374.81652,1
40,20,Pass,92.262528,8.649612,247.955544,1
40,50,50,49.014468,17.299224,265.254768,3
43,27,50,43.24806,23.065632,296.970012,3
45,61,Pass,46.131264,8.649612,138.393792,1
47,10,Pass,57.66408,11.532816,167.225832,1
46,61,Pass,271.021176,8.649612,726.567408,1
47,43,Pass,123.977772,8.649612,314.269236,1
47,28,Pass,63.430488,8.649612,175.875444,1
49,21,Pass,57.66408,8.649612,158.57622,1
47,26,Pass,86.49612,8.649612,236.422728,1
49,26,Pass,80.729712,8.649612,233.539524,1
47,3,Pass,83.612916,8.649612,236.422728,1
50,28,Pass,271.021176,8.649612,813.063528,1
53,60,Pass,1571.34618,8.649612,4275.791532,1
56,59,Pass,1184.996844,8.649612,3379.115088,1
57,36,50,51.897672,20.182428,308.502828,3
59,10,Pass,273.90438,8.649612,755.399448,1
59,10,Pass,271.021176,8.649612,755.399448,1
59,10,Pass,271.021176,8.649612,781.348284,1
59,1,50,43.24806,20.182428,239.305932,3
64,35,50,43.24806,20.182428,239.305932,3
63,34,50,40.364856,23.065632,230.65632,3
65,60,50,14.41602,20.182428,72.0801,2
67,51,Pass,80.729712,8.649612,222.006708,1
68,50,50,57.66408,20.182428,331.56846,3
69,48,Pass,83.612916,8.649612,210.473892,1
70,42,Pass,40.364856,8.649612,118.211364,1
70,41,Pass,11.532816,8.649612,34.598448,1
70,64,Pass,273.90438,8.649612,813.063528,1
70,64,Pass,271.021176,8.649612,807.29712,1
70,64,Pass,273.90438,8.649612,807.29712,1
70,64,Pass,66.313692,8.649612,196.057872,1
71,33,50,43.24806,25.948836,282.553992,3
71,41,Pass,271.021176,8.649612,712.151388,1
71,41,Pass,28.83204,8.649612,86.49612,1
71,41,Pass,43.24806,8.649612,126.860976,1
73,28,Pass,276.787584,8.649612,818.829936,1
73,28,Pass,271.021176,8.649612,720.801,1
72,52,50,69.196896,23.065632,435.363804,3
73,29,50,20.182428,43.24806,247.955544,3
74,28,50,43.24806,20.182428,259.48836,3
76,59,Pass,567.991188,11.532816,1698.207156,1
74,62,Pass,60.547284,8.649612,178.758648,1
74,62,Pass,57.66408,8.649612,167.225832,1
80,54,Pass,83.612916,8.649612,224.889912,1
80,54,Pass,80.729712,8.649612,216.2403,1
79,9,Pass,268.137972,8.649612,717.917796,1
80,50,50,46.131264,20.182428,268.137972,3
81,23,Pass,63.430488,8.649612,172.99224,1
81,23,Pass,80.729712,8.649612,219.123504,1
82,27,50,49.014468,20.182428,276.787584,3
84,23,Pass,167.225832,8.649612,493.027884,1
84,23,Pass,80.729712,8.649612,233.539524,1
84,23,Pass,23.065632,8.649612,66.313692,1
85,10,Pass,222.006708,8.649612,657.370512,1
85,10,Pass,40.364856,8.649612,106.678548,1
87,27,Pass,54.780876,11.532816,170.109036,1
88,27,Pass,271.021176,8.649612,810.180324,1
88,27,Pass,57.66408,8.649612,155.693016,1
91,29,Pass,89.379324,8.649612,236.422728,1
93,41,Pass,54.780876,8.649612,155.693016,1
94,20,50,43.24806,25.948836,279.670788,3
93,29,Pass,8.649612,83.612916,230.65632,1
95,29,50,40.364856,28.83204,271.021176,3
94,25,50,43.24806,23.065632,256.605156,3
101,24,Pass,54.780876,8.649612,155.693016,1
98,24,Pass,80.729712,8.649612,236.422728,1
103,33,50,83.612916,23.065632,516.093516,3
43,10,Pass,5.749428,51.744852,80.254972,1
43,10,Pass,2.874714,48.870138,48.726233,1
43,10,Pass,2.874714,60.368994,60.191229,1

