[Wafer Information]
Wafer Number,21
Wafer ID,A47-Q337387-404
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101897-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/02/2024 04:09
End Time,02/02/2024 04:13
Inspection Time,0:03:21
Photo Time,0:03:41
Data Output Time,02/02/2024 06:06

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
21,A47-Q337387-404,5518,5471,99.148242,47,62,20,41,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,37,50,37.481652,43.24806,334.451664,3
12,46,50,28.83204,8.649612,83.612916,1
12,46,50,14.41602,8.649612,37.481652,1
13,19,50,271.021176,8.649612,807.29712,1
13,19,50,175.875444,8.649612,524.743128,1
16,18,50,273.90438,8.649612,804.413916,1
16,18,50,271.021176,8.649612,807.29712,1
16,18,50,268.137972,8.649612,804.413916,1
23,54,50,239.305932,8.649612,717.917796,1
23,54,50,57.66408,8.649612,161.459424,1
34,19,50,54.780876,8.649612,155.693016,1
37,18,50,271.021176,8.649612,813.063528,1
37,18,50,57.66408,8.649612,167.225832,1
39,34,50,46.131264,28.83204,383.466132,3
36,18,50,268.137972,8.649612,787.114692,1
36,18,50,268.137972,8.649612,761.165856,1
36,18,50,123.977772,8.649612,337.334868,1
40,11,50,49.014468,23.065632,282.553992,3
40,55,50,245.07234,8.649612,677.55294,1
41,8,50,63.430488,23.065632,389.23254,3
40,60,50,8.649612,126.860976,371.933316,1
42,40,50,40.364856,37.481652,357.517296,3
43,54,50,271.021176,8.649612,798.647508,1
43,54,50,271.021176,8.649612,723.684204,1
43,0,50,40.364856,23.065632,253.721952,3
50,38,50,273.90438,8.649612,815.946732,1
50,38,50,74.963304,8.649612,222.006708,1
59,59,50,57.66408,31.715244,403.64856,3
59,59,50,51.744852,14.37357,143.31245,3
61,37,50,46.131264,23.065632,276.787584,3
63,6,50,170.109036,8.649612,452.663028,1
66,62,50,54.780876,28.83204,371.933316,3
68,19,50,14.41602,20.182428,83.612916,2
73,24,50,60.547284,34.598448,429.597396,3
76,37,50,54.780876,8.649612,149.926608,1
75,44,50,49.014468,23.065632,311.386032,3
77,19,50,273.90438,8.649612,813.063528,1
77,19,50,271.021176,8.649612,795.764304,1
81,18,50,51.897672,23.065632,314.269236,3
85,54,50,271.021176,8.649612,755.399448,1
87,16,50,51.897672,23.065632,308.502828,3
87,56,50,273.90438,8.649612,766.932264,1
88,38,50,54.780876,8.649612,164.342628,1
88,38,50,31.715244,8.649612,89.379324,1
88,37,50,83.612916,8.649612,250.838748,1
88,37,50,23.065632,8.649612,69.196896,1
88,25,50,46.131264,20.182428,268.137972,3
91,22,50,273.90438,8.649612,781.348284,1
94,44,50,40.364856,28.83204,288.3204,3
93,45,50,43.24806,20.182428,250.838748,3
96,28,50,54.780876,37.481652,392.115744,3
96,28,50,60.368994,45.995424,627.708531,3
67,57,50,14.37357,51.744852,177.707438,3
4,31,50,2.874714,8.624142,8.598747,1
11,47,50,2.874714,11.498856,11.464996,1
31,60,50,2.874714,14.37357,14.331245,1
37,57,50,2.874714,43.12071,42.993735,1
44,5,50,11.498856,5.749428,14.331245,1
50,65,50,2.874714,48.870138,48.726233,1
66,46,50,5.749428,2.874714,5.732498,1
70,57,50,5.749428,31.621854,42.993735,1
92,29,50,8.624142,2.874714,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
21,A47-Q337387-404,5518,5500,99.673795,18,19,17,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,37,50,37.481652,43.24806,334.451664,3
12,46,Pass,28.83204,8.649612,83.612916,1
12,46,Pass,14.41602,8.649612,37.481652,1
13,19,Pass,271.021176,8.649612,807.29712,1
13,19,Pass,175.875444,8.649612,524.743128,1
16,18,Pass,273.90438,8.649612,804.413916,1
16,18,Pass,271.021176,8.649612,807.29712,1
16,18,Pass,268.137972,8.649612,804.413916,1
23,54,Pass,239.305932,8.649612,717.917796,1
23,54,Pass,57.66408,8.649612,161.459424,1
34,19,Pass,54.780876,8.649612,155.693016,1
37,18,Pass,271.021176,8.649612,813.063528,1
37,18,Pass,57.66408,8.649612,167.225832,1
39,34,50,46.131264,28.83204,383.466132,3
36,18,Pass,268.137972,8.649612,787.114692,1
36,18,Pass,268.137972,8.649612,761.165856,1
36,18,Pass,123.977772,8.649612,337.334868,1
40,11,50,49.014468,23.065632,282.553992,3
40,55,Pass,245.07234,8.649612,677.55294,1
41,8,50,63.430488,23.065632,389.23254,3
40,60,Pass,8.649612,126.860976,371.933316,1
42,40,50,40.364856,37.481652,357.517296,3
43,54,Pass,271.021176,8.649612,798.647508,1
43,54,Pass,271.021176,8.649612,723.684204,1
43,0,50,40.364856,23.065632,253.721952,3
50,38,Pass,273.90438,8.649612,815.946732,1
50,38,Pass,74.963304,8.649612,222.006708,1
59,59,50,57.66408,31.715244,403.64856,3
59,59,50,51.744852,14.37357,143.31245,3
61,37,50,46.131264,23.065632,276.787584,3
63,6,Pass,170.109036,8.649612,452.663028,1
66,62,50,54.780876,28.83204,371.933316,3
68,19,50,14.41602,20.182428,83.612916,2
73,24,50,60.547284,34.598448,429.597396,3
76,37,Pass,54.780876,8.649612,149.926608,1
75,44,50,49.014468,23.065632,311.386032,3
77,19,Pass,273.90438,8.649612,813.063528,1
77,19,Pass,271.021176,8.649612,795.764304,1
81,18,50,51.897672,23.065632,314.269236,3
85,54,Pass,271.021176,8.649612,755.399448,1
87,16,50,51.897672,23.065632,308.502828,3
87,56,Pass,273.90438,8.649612,766.932264,1
88,38,Pass,54.780876,8.649612,164.342628,1
88,38,Pass,31.715244,8.649612,89.379324,1
88,37,Pass,83.612916,8.649612,250.838748,1
88,37,Pass,23.065632,8.649612,69.196896,1
88,25,50,46.131264,20.182428,268.137972,3
91,22,Pass,273.90438,8.649612,781.348284,1
94,44,50,40.364856,28.83204,288.3204,3
93,45,50,43.24806,20.182428,250.838748,3
96,28,Pass,54.780876,37.481652,392.115744,3
96,28,Pass,60.368994,45.995424,627.708531,3
67,57,50,14.37357,51.744852,177.707438,3
4,31,Pass,2.874714,8.624142,8.598747,1
11,47,Pass,2.874714,11.498856,11.464996,1
31,60,Pass,2.874714,14.37357,14.331245,1
37,57,Pass,2.874714,43.12071,42.993735,1
44,5,Pass,11.498856,5.749428,14.331245,1
50,65,Pass,2.874714,48.870138,48.726233,1
66,46,Pass,5.749428,2.874714,5.732498,1
70,57,Pass,5.749428,31.621854,42.993735,1
92,29,Pass,8.624142,2.874714,8.598747,1

