[Wafer Information]
Wafer Number,11
Wafer ID,A52-Q337387-404
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101897-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/02/2024 05:09
End Time,02/02/2024 05:13
Inspection Time,0:03:21
Photo Time,0:02:55
Data Output Time,02/02/2024 06:11

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F82 Top side chipping no damage sensor area
11,A52-Q337387-404,5518,5462,98.98514,56,82,61,19,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,27,50,273.90438,8.649612,813.063528,1
6,27,50,271.021176,8.649612,813.063528,1
6,27,50,273.90438,8.649612,813.063528,1
6,27,50,109.561752,8.649612,325.802052,1
9,50,50,276.787584,8.649612,715.034592,1
12,49,50,57.66408,11.532816,172.99224,1
12,49,50,207.590688,8.649612,619.88886,1
12,49,50,271.021176,8.649612,813.063528,1
12,49,50,273.90438,8.649612,813.063528,1
16,20,50,86.49612,8.649612,227.773116,1
19,48,50,273.90438,8.649612,810.180324,1
19,48,50,273.90438,8.649612,815.946732,1
19,48,50,271.021176,8.649612,810.180324,1
18,9,50,43.24806,17.299224,236.422728,3
20,48,50,271.021176,8.649612,795.764304,1
20,48,50,268.137972,8.649612,726.567408,1
20,48,50,69.196896,11.532816,210.473892,1
25,46,50,337.334868,8.649612,922.62528,1
28,27,50,271.021176,8.649612,766.932264,1
29,47,50,262.371564,8.649612,769.815468,1
29,47,50,271.021176,8.649612,755.399448,1
33,50,50,57.66408,8.649612,147.043404,1
34,7,50,57.66408,11.532816,175.875444,1
34,7,50,147.043404,8.649612,441.130212,1
36,37,50,49.014468,23.065632,325.802052,3
37,37,50,57.66408,23.065632,354.634092,3
40,6,50,66.313692,25.948836,415.181376,3
42,30,50,100.91214,23.065632,689.085756,3
42,48,50,271.021176,8.649612,715.034592,1
44,33,50,17.299224,20.182428,86.49612,2
45,10,50,51.897672,23.065632,328.685256,3
47,6,50,268.137972,8.649612,801.530712,1
50,27,50,265.254768,8.649612,795.764304,1
50,28,50,273.90438,8.649612,813.063528,1
49,34,50,34.598448,49.014468,394.998948,3
50,8,50,54.780876,11.532816,170.109036,1
50,65,50,100.91214,25.948836,619.88886,3
