[Wafer Information]
Wafer Number,11
Wafer ID,A43-Q335819-352
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C02114-003
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/03/2024 03:43
End Time,01/03/2024 03:46
Inspection Time,0:03:23
Photo Time,0:07:48
Data Output Time,01/03/2024 04:11

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
11,A43-Q335819-352,4211,4136,98.21895,75,88,15,72,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,19,50,5.766408,11.532816,23.065632,4
26,19,50,8.649612,11.532816,28.83204,4
34,30,50,14.41602,8.649612,31.715244,4
51,31,50,14.41602,11.532816,37.481652,4
66,40,50,8.649612,20.182428,46.131264,4
68,46,50,11.532816,8.649612,25.948836,4
72,32,50,14.41602,5.766408,28.83204,4
71,36,50,11.532816,8.649612,25.948836,4
74,14,50,11.532816,8.649612,25.948836,4
74,43,50,8.649612,11.532816,25.948836,4
78,18,50,11.532816,17.299224,51.897672,4
80,23,50,5.766408,11.532816,23.065632,4
81,34,50,20.182428,5.766408,40.364856,4
94,44,50,14.41602,34.598448,109.561752,1
94,44,50,14.37357,11.498856,54.458731,1
94,44,50,14.37357,28.74714,131.847454,1
95,23,50,17.299224,8.649612,46.131264,4
97,41,50,11.532816,14.41602,34.598448,4
3,37,50,51.744852,14.37357,117.516209,3
5,29,50,8.624142,2.874714,8.598747,1
9,28,50,31.621854,2.874714,31.528739,1
11,22,50,2.874714,25.872426,25.796241,1
14,39,50,2.874714,11.498856,11.464996,1
14,47,50,8.624142,5.749428,11.464996,1
13,46,50,22.997712,8.624142,28.66249,1
14,30,50,2.874714,22.997712,22.929992,1
14,26,50,2.874714,22.997712,22.929992,1
14,31,50,8.624142,2.874714,8.598747,1
15,39,50,5.749428,17.248284,22.929992,1
16,34,50,2.874714,11.498856,11.464996,1
16,34,50,2.874714,8.624142,8.598747,1
16,34,50,2.874714,8.624142,8.598747,1
19,46,50,8.624142,2.874714,8.598747,1
17,46,50,37.371282,2.874714,37.261237,1
22,34,50,2.874714,25.872426,25.796241,1
26,36,50,5.749428,11.498856,20.063743,1
27,36,50,2.874714,8.624142,8.598747,1
27,46,50,8.624142,5.749428,17.197494,1
28,41,50,2.874714,22.997712,22.929992,1
29,47,50,2.874714,11.498856,11.464996,1
29,47,50,2.874714,25.872426,25.796241,1
35,16,50,2.874714,17.248284,17.197494,1
40,20,50,5.749428,14.37357,20.063743,1
43,13,50,2.874714,11.498856,11.464996,1
44,40,50,2.874714,14.37357,14.331245,1
45,28,50,2.874714,28.74714,28.66249,1
46,40,50,5.749428,28.74714,31.528739,1
46,40,50,2.874714,22.997712,22.929992,1
46,40,50,2.874714,8.624142,8.598747,1
45,42,50,11.498856,2.874714,11.464996,1
47,40,50,5.749428,45.995424,68.789976,1
51,37,50,5.749428,31.621854,34.394988,1
52,37,50,5.749428,60.368994,103.184964,1
57,17,50,2.874714,8.624142,8.598747,1
59,46,50,2.874714,20.122998,20.063743,1
61,46,50,2.874714,17.248284,17.197494,1
61,25,50,5.749428,28.74714,40.127486,1
63,38,50,2.874714,20.122998,20.063743,1
60,31,50,8.624142,2.874714,8.598747,1
63,3,50,2.874714,11.498856,11.464996,1
66,34,50,25.872426,2.874714,25.796241,1
66,33,50,8.624142,8.624142,20.063743,1
66,31,50,8.624142,2.874714,8.598747,1
66,31,50,25.872426,2.874714,25.796241,1
69,34,50,11.498856,2.874714,11.464996,1
71,42,50,5.749428,22.997712,31.528739,1
71,42,50,2.874714,14.37357,14.331245,1
71,31,50,14.37357,2.874714,14.331245,1
73,47,50,5.749428,8.624142,11.464996,1
73,47,50,2.874714,11.498856,11.464996,1
79,37,50,2.874714,11.498856,11.464996,1
80,33,50,17.248284,2.874714,17.197494,1
82,34,50,14.37357,5.749428,25.796241,1
82,34,50,11.498856,2.874714,11.464996,1
84,8,50,2.874714,8.624142,8.598747,1
86,34,50,8.624142,2.874714,8.598747,1
86,33,50,2.874714,11.498856,11.464996,1
90,48,50,8.624142,2.874714,8.598747,1
90,39,50,2.874714,17.248284,17.197494,1
91,41,50,2.874714,17.248284,17.197494,1
95,41,50,2.874714,8.624142,8.598747,1
95,41,50,2.874714,8.624142,8.598747,1
93,32,50,25.872426,2.874714,25.796241,1
94,31,50,14.37357,2.874714,14.331245,1
98,48,50,5.749428,11.498856,22.929992,1
98,48,50,2.874714,8.624142,8.598747,1
100,29,50,5.749428,31.621854,45.859984,1
102,30,50,11.498856,5.749428,14.331245,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
11,A43-Q335819-352,4211,4210,99.976253,1,1,1

[Defect List]
