[Wafer Information]
Wafer Number,9
Wafer ID,Q336346-19G1
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24200058-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/04/2024 09:45
End Time,02/04/2024 09:52
Inspection Time,0:06:37
Photo Time,0:13:08
Data Output Time,02/04/2024 10:19

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F13 Pad area damage,F06 Incoming others,F99 Others,F07 Incoming microlens periphery peeling
9,Q336346-19G1,19274,19085,99.019404,189,257,253,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,73,50,14.41602,8.649612,34.598448,1
6,73,50,25.887708,51.775416,330.00814,3
6,64,50,80.729712,11.532816,308.502828,1
6,64,50,77.846508,11.532816,308.502828,1
6,70,50,210.473892,11.532816,642.954492,1
30,92,50,51.897672,8.649612,138.393792,1
37,103,50,69.196896,23.065632,423.830988,3
44,23,50,43.24806,34.598448,357.517296,3
45,22,50,43.24806,25.948836,299.853216,3
45,110,50,46.131264,23.065632,288.3204,3
50,70,50,83.612916,8.649612,219.123504,1
53,76,50,164.342628,11.532816,467.079048,1
52,26,50,51.897672,8.649612,135.510588,1
53,112,50,54.780876,23.065632,320.035644,3
56,49,50,28.83204,8.649612,74.963304,1
56,27,50,25.948836,8.649612,66.313692,1
56,13,50,49.014468,25.948836,296.970012,3
57,110,50,46.131264,23.065632,288.3204,3
68,103,50,8.649612,149.926608,432.4806,1
68,103,50,8.649612,51.897672,152.809812,1
71,41,50,89.379324,8.649612,236.422728,1
72,86,50,20.182428,11.532816,63.430488,1
76,117,50,167.225832,8.649612,493.027884,1
73,48,50,31.715244,8.649612,83.612916,1
82,15,50,54.780876,23.065632,325.802052,3
96,114,50,51.897672,8.649612,149.926608,1
95,37,50,268.137972,8.649612,720.801,1
95,59,50,268.137972,8.649612,746.749836,1
95,59,50,40.364856,8.649612,109.561752,1
95,70,50,265.254768,8.649612,700.618572,1
95,48,50,268.137972,8.649612,740.983428,1
94,9,50,80.729712,8.649612,224.889912,1
101,117,50,43.24806,23.065632,276.787584,3
114,116,50,43.24806,20.182428,256.605156,3
114,67,50,63.430488,23.065632,412.298172,3
116,64,50,43.24806,8.649612,118.211364,1
118,15,50,51.897672,8.649612,141.276996,1
131,116,50,25.948836,43.24806,296.970012,3
134,92,50,8.649612,152.809812,446.89662,1
138,108,50,80.729712,11.532816,233.539524,1
138,108,50,72.0801,23.065632,426.714192,3
149,25,50,40.364856,28.83204,311.386032,3
152,16,50,46.131264,25.948836,291.203604,3
153,14,50,43.24806,31.715244,337.334868,3
160,101,50,40.364856,20.182428,242.189136,3
161,59,50,98.028936,8.649612,288.3204,1
160,20,50,80.729712,8.649612,233.539524,1
162,89,50,60.547284,23.065632,406.531764,3
169,105,50,40.364856,23.065632,233.539524,3
174,103,50,63.430488,23.065632,394.998948,3
179,83,50,74.963304,20.182428,455.546232,3
178,87,50,54.780876,20.182428,354.634092,3
184,92,50,54.780876,8.649612,141.276996,1
184,48,50,54.780876,8.649612,141.276996,1
184,37,50,40.364856,8.649612,115.32816,1
183,74,50,83.612916,20.182428,516.093516,3
185,91,50,54.780876,34.598448,452.663028,3
188,60,50,28.83204,8.649612,86.49612,1
188,90,50,109.561752,23.065632,738.100224,3
191,50,50,43.24806,25.948836,262.371564,3
195,77,50,83.612916,23.065632,547.80876,3
195,32,50,49.014468,28.83204,343.101276,3
199,77,50,60.547284,23.065632,429.597396,3
199,83,50,49.014468,20.182428,291.203604,3
201,82,50,51.897672,31.715244,343.101276,3
202,69,50,126.860976,20.182428,798.647508,3
51,13,50,31.640532,48.899004,324.268868,3
91,2,50,48.899004,31.640532,264.006512,3
106,69,50,20.134884,20.134884,103.306896,1
106,69,50,31.640532,31.640532,134.872892,1
128,16,50,103.550832,63.281064,585.405744,3
131,74,50,17.258472,51.775416,249.658332,1
131,74,50,28.76412,28.76412,129.13362,1
131,74,50,28.76412,28.76412,120.524712,1
187,94,50,46.022592,37.393356,264.006512,3
