[Wafer Information]
Wafer Number,11
Wafer ID,Q336346-20G6
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24200058-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/04/2024 09:21
End Time,02/04/2024 09:28
Inspection Time,0:06:37
Photo Time,0:15:06
Data Output Time,02/04/2024 10:24

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F99 Others,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F13 Pad area damage
11,Q336346-20G6,19320,19084,98.778468,236,338,334,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
10,56,50,31.715244,23.065632,112.444956,1
10,56,50,37.393356,17.258472,166.438888,1
10,56,50,40.269768,28.76412,157.82998,1
9,53,50,77.846508,23.065632,493.027884,3
16,82,50,92.262528,20.182428,562.22478,3
18,72,50,74.963304,23.065632,464.195844,3
17,73,50,51.897672,20.182428,302.73642,3
24,81,50,57.66408,20.182428,366.166908,3
24,51,50,40.364856,31.715244,328.685256,3
24,76,50,83.612916,20.182428,530.509536,3
28,53,50,77.846508,8.649612,213.357096,1
28,53,50,80.729712,11.532816,282.553992,1
29,92,50,193.174668,8.649612,521.859924,1
28,75,50,80.729712,11.532816,259.48836,1
28,64,50,80.729712,8.649612,222.006708,1
28,42,50,80.729712,11.532816,230.65632,1
30,83,50,54.780876,25.948836,363.283704,3
28,77,50,63.430488,23.065632,369.050112,3
40,55,50,43.24806,34.598448,348.867684,3
43,62,50,63.430488,37.481652,570.874392,3
45,30,50,40.364856,23.065632,259.48836,3
44,84,50,51.897672,23.065632,392.115744,3
46,30,50,49.014468,17.299224,253.721952,3
46,30,50,8.629236,5.752824,17.217816,1
52,114,50,43.24806,8.649612,115.32816,1
52,70,50,51.897672,8.649612,135.510588,1
51,15,50,271.021176,8.649612,726.567408,1
51,48,50,268.137972,8.649612,775.581876,1
