[Wafer Information]
Wafer Number,13
Wafer ID,A62-Q336540-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101491-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/26/2024 10:41
End Time,01/26/2024 10:45
Inspection Time,0:03:22
Photo Time,0:03:06
Data Output Time,01/26/2024 11:44

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling
13,A62-Q336540-403,5518,5479,99.293222,39,65,55,10

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,40,50,276.787584,8.649612,818.829936,1
5,40,50,273.90438,8.649612,815.946732,1
7,44,50,40.364856,25.948836,256.605156,3
13,21,50,273.90438,8.649612,815.946732,1
13,21,50,213.357096,8.649612,637.188084,1
16,20,50,271.021176,8.649612,755.399448,1
16,20,50,271.021176,8.649612,778.46508,1
17,20,50,126.860976,8.649612,371.933316,1
25,58,50,57.66408,8.649612,170.109036,1
26,40,50,273.90438,8.649612,761.165856,1
26,58,50,273.90438,8.649612,758.282652,1
26,58,50,57.66408,8.649612,147.043404,1
28,59,50,115.32816,8.649612,343.101276,1
36,49,50,80.729712,8.649612,219.123504,1
36,32,50,83.612916,8.649612,222.006708,1
40,64,50,66.313692,31.715244,409.414968,3
49,34,50,40.364856,28.83204,262.371564,3
49,59,50,271.021176,8.649612,746.749836,1
50,59,50,271.021176,8.649612,795.764304,1
50,59,50,271.021176,8.649612,792.8811,1
50,59,50,271.021176,8.649612,787.114692,1
50,59,50,57.66408,8.649612,147.043404,1
50,50,50,77.846508,8.649612,219.123504,1
57,21,50,216.2403,8.649612,645.837696,1
57,21,50,271.021176,8.649612,798.647508,1
57,21,50,57.66408,8.649612,152.809812,1
62,56,50,123.977772,11.532816,374.81652,1
64,17,50,57.66408,28.83204,444.013416,3
64,17,50,54.619566,14.37357,217.834924,3
66,59,50,40.364856,31.715244,314.269236,3
70,58,50,273.90438,8.649612,769.815468,1
70,58,50,273.90438,8.649612,807.29712,1
70,58,50,271.021176,8.649612,807.29712,1
70,39,50,273.90438,8.649612,813.063528,1
70,39,50,271.021176,8.649612,810.180324,1
70,39,50,273.90438,8.649612,813.063528,1
70,40,50,276.787584,8.649612,818.829936,1
70,40,50,273.90438,8.649612,815.946732,1
70,40,50,273.90438,8.649612,815.946732,1
70,50,50,80.729712,8.649612,227.773116,1
68,16,50,31.715244,8.649612,80.729712,1
68,16,50,17.299224,8.649612,46.131264,1
73,19,50,54.780876,11.532816,167.225832,1
71,39,50,123.977772,11.532816,374.81652,1
73,59,50,54.780876,11.532816,167.225832,1
73,60,50,271.021176,8.649612,769.815468,1
73,60,50,123.977772,11.532816,320.035644,1
78,10,50,86.49612,8.649612,224.889912,1
81,20,50,273.90438,8.649612,775.581876,1
81,20,50,271.021176,8.649612,807.29712,1
81,20,50,271.021176,8.649612,810.180324,1
81,20,50,49.014468,8.649612,132.627384,1
86,54,50,25.948836,8.649612,66.313692,1
90,39,50,57.66408,11.532816,170.109036,1
93,40,50,54.780876,11.532816,149.926608,1
91,40,50,95.145732,8.649612,282.553992,1
91,40,50,271.021176,8.649612,807.29712,1
91,40,50,126.860976,8.649612,328.685256,1
97,46,50,51.897672,23.065632,308.502828,3
98,42,50,181.641852,8.649612,518.97672,1
98,42,50,123.977772,8.649612,328.685256,1
26,27,50,17.248284,86.24142,214.968675,3
26,27,50,11.498856,112.113846,260.828659,3
26,27,50,11.498856,51.744852,114.64996,3
58,21,50,14.37357,5.749428,17.197494,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling
13,A62-Q336540-403,5518,5510,99.85502,8,11,7,3,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,40,Pass,276.787584,8.649612,818.829936,1
5,40,Pass,273.90438,8.649612,815.946732,1
7,44,50,40.364856,25.948836,256.605156,3
13,21,Pass,273.90438,8.649612,815.946732,1
13,21,Pass,213.357096,8.649612,637.188084,1
16,20,Pass,271.021176,8.649612,755.399448,1
16,20,Pass,271.021176,8.649612,778.46508,1
17,20,Pass,126.860976,8.649612,371.933316,1
25,58,Pass,57.66408,8.649612,170.109036,1
26,40,Pass,273.90438,8.649612,761.165856,1
26,58,Pass,273.90438,8.649612,758.282652,1
26,58,Pass,57.66408,8.649612,147.043404,1
28,59,Pass,115.32816,8.649612,343.101276,1
36,49,Pass,80.729712,8.649612,219.123504,1
36,32,Pass,83.612916,8.649612,222.006708,1
40,64,50,66.313692,31.715244,409.414968,3
49,34,50,40.364856,28.83204,262.371564,3
49,59,Pass,271.021176,8.649612,746.749836,1
50,59,Pass,271.021176,8.649612,795.764304,1
50,59,Pass,271.021176,8.649612,792.8811,1
50,59,Pass,271.021176,8.649612,787.114692,1
50,59,Pass,57.66408,8.649612,147.043404,1
50,50,Pass,77.846508,8.649612,219.123504,1
57,21,Pass,216.2403,8.649612,645.837696,1
57,21,Pass,271.021176,8.649612,798.647508,1
57,21,Pass,57.66408,8.649612,152.809812,1
62,56,Pass,123.977772,11.532816,374.81652,1
64,17,50,57.66408,28.83204,444.013416,3
64,17,50,54.619566,14.37357,217.834924,3
66,59,50,40.364856,31.715244,314.269236,3
70,58,Pass,273.90438,8.649612,769.815468,1
70,58,Pass,273.90438,8.649612,807.29712,1
70,58,Pass,271.021176,8.649612,807.29712,1
70,39,Pass,273.90438,8.649612,813.063528,1
70,39,Pass,271.021176,8.649612,810.180324,1
70,39,Pass,273.90438,8.649612,813.063528,1
70,40,Pass,276.787584,8.649612,818.829936,1
70,40,Pass,273.90438,8.649612,815.946732,1
70,40,Pass,273.90438,8.649612,815.946732,1
70,50,Pass,80.729712,8.649612,227.773116,1
68,16,Pass,31.715244,8.649612,80.729712,1
68,16,Pass,17.299224,8.649612,46.131264,1
73,19,Pass,54.780876,11.532816,167.225832,1
71,39,Pass,123.977772,11.532816,374.81652,1
73,59,Pass,54.780876,11.532816,167.225832,1
73,60,Pass,271.021176,8.649612,769.815468,1
73,60,Pass,123.977772,11.532816,320.035644,1
