Job:,X2L3QBJL_S_12_P5,,,,Date:2/5/2024 7:23:19 AM
Lot:,24200223-001,,,,System:OFFLINE46
Wafer ID:,Q33893409D7.Chipping.0,,,,Ver:5.9.2-1035


6,65,1317.96922811,277.43019654,120.524712,10.164,F13 Pad area damage
10,42,21.96142315,2240.35522759,51.653448,6.776,F13 Pad area damage
10,48,1309.40443125,278.63125198,146.351436,6.776,F13 Pad area damage
20,50,1308.05280549,507.69505898,43.04454,1.694,F13 Pad area damage
23,38,305.34029563,2241.43558614,48.783812,13.552,F13 Pad area damage
23,38,316.35379313,2239.741201,8.608908,5.082,F13 Pad area damage
24,74,21.76635218,178.57194785,14.34818,1.694,F13 Pad area damage
25,28,1322.58483705,1074.05582879,57.39272,3.388,F13 Pad area damage
25,28,1323.43202916,1088.45810252,14.34818,1.694,F13 Pad area damage
25,28,1323.43202916,1096.93002824,8.608908,1.694,F13 Pad area damage
26,87,1320.80139584,2255.34870678,22.957088,8.47,F13 Pad area damage
27,29,29.29302537,2256.64129363,60.262356,18.634,F13 Pad area damage
27,87,1320.50996175,2253.65432163,11.478544,3.388,F13 Pad area damage
28,92,1321.52872389,21.85969415,40.174904,6.776,F13 Pad area damage
31,29,223.60744627,20.63168552,22.957088,13.552,F13 Pad area damage
31,100,24.13438301,2047.55328046,17.217816,3.388,F13 Pad area damage
32,74,76.47097201,2255.52249472,14.34818,8.47,F13 Pad area damage
32,74,84.94289316,2255.52249472,8.608908,5.082,F13 Pad area damage
38,106,406.30749366,21.80131096,8.608908,5.082,F13 Pad area damage
45,25,1321.41577532,1110.85658029,8.608908,1.694,F13 Pad area damage
45,25,1323.11015955,1100.69026943,14.34818,1.694,F13 Pad area damage
47,112,899.91836412,2254.67506311,8.608908,5.082,F13 Pad area damage
50,70,1318.43449326,21.55212988,25.826724,6.776,F13 Pad area damage
52,38,53.87042233,2253.22556241,17.217816,3.388,F13 Pad area damage
52,93,52.60853185,2253.05094561,8.608908,1.694,F13 Pad area damage
53,106,104.43913459,20.95644997,17.217816,10.164,F13 Pad area damage
70,38,21.65675349,839.40559285,22.957088,1.694,F13 Pad area damage
70,41,22.4364893,919.43897183,83.219444,1.694,F13 Pad area damage
70,41,22.4364893,1159.19446976,37.305268,1.694,F13 Pad area damage
70,41,22.4364893,1168.51358806,8.608908,1.694,F13 Pad area damage
70,41,22.4364893,1420.129782,25.826724,1.694,F13 Pad area damage
70,41,22.4364893,1437.07363345,22.957088,1.694,F13 Pad area damage
70,41,22.4364893,1448.08713688,14.34818,1.694,F13 Pad area damage
70,46,23.14975767,144.63963402,25.826724,3.388,F13 Pad area damage
70,46,23.14975767,157.34752261,22.957088,3.388,F13 Pad area damage
70,48,23.10646308,261.95363702,22.957088,3.388,F13 Pad area damage
