[Wafer Information]
Wafer Number,13
Wafer ID,Q338963-17A3
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24200259-17
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/04/2024 06:05
End Time,02/04/2024 06:11
Inspection Time,0:06:17
Photo Time,0:13:19
Data Output Time,02/04/2024 06:39

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F99 Others,F82 Top side chipping no damage sensor area
13,Q338963-17A3,17788,17515,98.465257,273,330,330

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
14,50,50,49.014468,28.83204,363.283704,3
24,81,50,8.649612,152.809812,446.89662,1
22,67,50,14.41602,20.182428,83.612916,2
24,80,50,8.649612,49.014468,121.094568,1
24,36,50,8.649612,51.897672,132.627384,1
24,48,50,8.649612,149.926608,446.89662,1
24,70,50,8.649612,149.926608,423.830988,1
24,58,50,8.649612,49.014468,126.860976,1
24,69,50,8.649612,49.014468,118.211364,1
26,55,50,8.649612,80.729712,224.889912,1
26,66,50,8.649612,80.729712,227.773116,1
26,49,50,69.196896,66.313692,957.223728,3
26,49,50,77.663124,74.786712,1274.118384,3
29,37,50,268.137972,11.532816,726.567408,1
29,37,50,207.590688,8.649612,550.691964,1
29,48,50,268.137972,11.532816,818.829936,1
29,48,50,271.021176,11.532816,839.012364,1
29,48,50,268.137972,11.532816,856.311588,1
29,48,50,175.875444,11.532816,507.443904,1
29,48,50,268.137972,11.532816,810.180324,1
29,48,50,57.66408,11.532816,187.40826,1
28,68,50,20.182428,23.065632,115.32816,2
30,83,50,28.83204,25.948836,198.941076,2
31,87,50,80.729712,8.649612,213.357096,1
38,77,50,17.299224,20.182428,106.678548,2
46,59,50,8.649612,149.926608,392.115744,1
46,48,50,8.649612,152.809812,429.597396,1
46,36,50,8.649612,49.014468,126.860976,1
46,81,50,8.649612,149.926608,441.130212,1
46,69,50,8.649612,46.131264,126.860976,1
46,14,50,8.649612,46.131264,132.627384,1
46,14,50,8.649612,14.41602,34.598448,1
46,17,50,23.065632,28.83204,161.459424,2
46,27,50,8.649612,149.926608,415.181376,1
46,26,50,8.649612,149.926608,412.298172,1
48,22,50,8.649612,80.729712,219.123504,1
50,26,50,167.225832,11.532816,472.845456,1
50,20,50,46.131264,8.649612,126.860976,1
50,37,50,23.065632,11.532816,66.313692,1
50,37,50,77.846508,8.649612,207.590688,1
50,59,50,118.211364,11.532816,409.414968,1
50,59,50,123.977772,11.532816,461.31264,1
50,70,50,74.963304,11.532816,213.357096,1
50,81,50,74.963304,8.649612,204.707484,1
52,97,50,14.41602,23.065632,86.49612,2
53,39,50,63.430488,23.065632,441.130212,3
53,39,50,69.033888,34.516944,654.277008,3
58,50,50,17.299224,20.182428,95.145732,2
61,45,50,17.299224,23.065632,103.795344,2
60,31,50,77.846508,40.364856,516.093516,2
65,84,50,14.41602,23.065632,92.262528,2
65,31,50,20.182428,317.15244,1461.784428,2
64,23,50,14.41602,23.065632,86.49612,2
68,16,50,8.649612,51.897672,141.276996,1
68,15,50,8.649612,149.926608,418.06458,1
68,9,50,8.649612,80.729712,230.65632,1
68,55,50,14.41602,311.386032,1409.886756,2
68,25,50,8.649612,51.897672,129.74418,1
68,48,50,8.649612,149.926608,438.247008,1
68,26,50,8.649612,152.809812,446.89662,1
68,27,50,11.532816,149.926608,438.247008,1
68,27,50,11.532816,126.860976,389.23254,1
68,38,50,11.532816,149.926608,426.714192,1
68,38,50,8.649612,54.780876,149.926608,1
69,64,50,17.299224,23.065632,100.91214,2
68,14,50,8.649612,49.014468,132.627384,1
70,22,50,8.649612,80.729712,227.773116,1
70,11,50,8.649612,80.729712,224.889912,1
74,59,50,11.532816,5.766408,23.065632,1
75,16,50,20.182428,17.299224,83.612916,2
75,74,50,23.065632,23.065632,115.32816,2
75,40,50,14.41602,20.182428,74.963304,2
74,39,50,40.364856,54.780876,530.509536,3
74,39,50,46.022592,63.281064,717.409,3
75,32,50,23.065632,28.83204,187.40826,2
77,31,50,386.349336,406.531764,12824.491392,2
77,31,50,28.83204,322.918848,1721.272788,2
77,31,50,28.83204,317.15244,1608.827832,2
77,31,50,25.948836,317.15244,1781.820072,2
77,31,50,14.41602,17.299224,69.196896,2
76,31,50,23.065632,317.15244,1484.85006,2
76,31,50,14.41602,311.386032,1487.733264,2
76,31,50,23.065632,317.15244,1533.864528,2
80,70,50,17.299224,20.182428,92.262528,2
82,11,50,20.182428,23.065632,132.627384,2
83,106,50,14.41602,25.948836,106.678548,2
84,82,50,25.948836,25.948836,158.57622,2
87,14,50,11.532816,20.182428,66.313692,2
90,26,50,8.649612,149.926608,392.115744,1
90,15,50,8.649612,34.598448,95.145732,1
90,15,50,8.649612,149.926608,389.23254,1
89,74,50,14.41602,20.182428,72.0801,2
90,104,50,17.299224,23.065632,109.561752,2
95,4,50,167.225832,8.649612,478.611864,1
95,81,50,31.715244,31.715244,233.539524,2
95,59,50,201.82428,8.649612,544.925556,1
98,68,50,28.83204,51.897672,343.101276,3
98,68,50,37.393356,60.404652,513.664844,3
102,50,50,28.83204,28.83204,184.525056,2
103,13,50,17.299224,28.83204,112.444956,2
106,62,50,14.41602,20.182428,83.612916,2
106,68,50,20.182428,23.065632,147.043404,2
105,108,50,25.948836,31.715244,207.590688,2
108,113,50,23.065632,25.948836,158.57622,2
107,45,50,17.299224,8.649612,46.131264,1
108,22,50,20.182428,23.065632,109.561752,2
112,36,50,8.649612,46.131264,126.860976,1
112,36,50,8.649612,14.41602,31.715244,1
112,9,50,20.182428,20.182428,98.028936,2
115,63,50,17.299224,8.649612,40.364856,1
115,63,50,11.505648,11.505648,31.565996,1
115,54,50,14.41602,20.182428,69.196896,2
120,112,50,17.299224,20.182428,89.379324,2
119,42,50,25.948836,31.715244,216.2403,2
120,79,50,17.299224,20.182428,86.49612,2
121,52,50,20.182428,20.182428,109.561752,2
121,54,50,20.182428,17.299224,83.612916,2
123,68,50,14.41602,311.386032,1401.237144,2
124,68,50,23.065632,317.15244,1487.733264,2
124,68,50,14.41602,311.386032,1487.733264,2
128,114,50,43.24806,46.131264,487.261476,2
127,95,50,386.349336,403.64856,35956.437084,2
127,95,50,14.41602,311.386032,1447.368408,2
127,95,50,17.299224,311.386032,1251.310536,2
128,95,50,20.182428,317.15244,1507.915692,2
128,95,50,14.41602,311.386032,1536.747732,2
128,95,50,17.299224,311.386032,1346.456268,2
127,83,50,5.766408,11.532816,23.065632,1
126,47,50,17.299224,20.182428,95.145732,2
126,71,50,20.182428,20.182428,89.379324,2
129,31,50,31.715244,20.182428,144.1602,2
130,20,50,14.41602,311.386032,1415.653164,2
131,20,50,23.065632,317.15244,1473.317244,2
131,20,50,23.065632,317.15244,1588.645404,2
131,20,50,23.065632,317.15244,1542.51414,2
131,8,50,46.131264,25.948836,325.802052,3
131,18,50,23.065632,317.15244,1510.798896,2
134,81,50,8.649612,149.926608,420.947784,1
