[Wafer Information]
Wafer Number,13
Wafer ID,Q337727-14F2
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24101947-003
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/02/2024 06:11
End Time,02/02/2024 06:18
Inspection Time,0:06:50
Photo Time,0:15:11
Data Output Time,02/02/2024 07:32

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others,F07 Incoming microlens periphery peeling,F13 Pad area damage,F03 Incoming streaks in u-lens
13,Q337727-14F2,19864,19511,98.222916,353,446,443,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,58,50,23.065632,20.182428,126.860976,1
2,58,50,34.516944,17.258472,169.308524,1
2,58,50,25.887708,25.887708,134.872892,1
2,53,50,8.649612,80.729712,236.422728,1
7,59,50,268.137972,11.532816,781.348284,1
7,59,50,268.137972,11.532816,755.399448,1
6,81,50,23.065632,8.649612,60.547284,1
8,75,50,80.729712,23.065632,510.327108,3
8,65,50,20.182428,20.182428,103.795344,2
9,52,50,20.182428,23.065632,103.795344,2
9,47,50,60.547284,20.182428,363.283704,3
8,76,50,54.780876,8.649612,155.693016,1
13,37,50,8.649612,17.299224,34.598448,1
13,37,50,28.76412,31.640532,137.742528,1
13,47,50,8.649612,40.364856,80.729712,1
13,47,50,28.76412,86.29236,530.88266,1
13,80,50,92.262528,20.182428,567.991188,3
13,56,50,34.598448,31.715244,268.137972,3
14,72,50,51.897672,43.24806,467.079048,3
14,53,50,8.649612,57.66408,132.627384,1
14,53,50,28.76412,86.29236,490.707756,1
15,50,50,8.649612,28.83204,63.430488,1
15,50,50,28.76412,25.887708,215.2227,1
16,38,50,37.481652,51.897672,458.429436,3
16,38,50,28.83204,60.547284,363.283704,1
16,38,50,48.899004,66.157476,849.412256,3
16,38,50,28.76412,57.52824,464.881032,1
