[Wafer Information]
Wafer Number,25
Wafer ID,A103-Q337528-403
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101443-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/31/2024 10:38
End Time,01/31/2024 10:41
Inspection Time,0:03:21
Photo Time,0:04:36
Data Output Time,01/31/2024 11:29

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage,F07 Incoming microlens periphery peeling,F29 Silicon powder,F06 Incoming others
25,A103-Q337528-403,5365,5183,96.607642,182,318,318

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
1,31,50,14.41602,11.532816,49.014468,63
1,32,50,8.649612,66.313692,175.875444,1
1,32,50,8.649612,170.109036,498.794292,1
1,32,50,8.649612,83.612916,239.305932,1
1,32,50,8.649612,83.612916,224.889912,1
1,32,50,8.649612,170.109036,501.677496,1
1,32,50,8.649612,83.612916,236.422728,1
2,32,50,8.649612,83.612916,227.773116,1
2,35,50,8.649612,155.693016,420.947784,1
2,31,50,14.41602,14.41602,51.897672,63
7,31,50,8.649612,66.313692,198.941076,1
9,19,50,46.131264,8.649612,135.510588,1
13,20,50,14.41602,524.743128,1712.623176,63
13,20,50,14.41602,11.532816,54.780876,63
14,20,50,14.41602,14.41602,54.780876,63
16,15,50,20.182428,11.532816,69.196896,63
15,20,50,14.41602,14.41602,63.430488,63
19,20,50,8.649612,8.649612,25.948836,63
19,10,50,14.41602,14.41602,60.547284,63
20,15,50,14.41602,14.41602,57.66408,63
21,44,50,11.532816,11.532816,34.598448,63
21,15,50,147.043404,1329.157044,5160.93516,63
21,15,50,14.41602,14.41602,57.66408,63
22,15,50,63.430488,1329.157044,4543.929504,63
22,15,50,80.729712,11.532816,279.670788,63
23,11,50,54.780876,8.649612,147.043404,1
23,38,50,11.532816,126.860976,406.531764,63
25,44,50,147.043404,1980.761148,6867.791928,63
25,44,50,80.729712,14.41602,285.437196,63
25,44,50,14.41602,14.41602,54.780876,63
24,44,50,129.74418,17.299224,432.4806,63
24,44,50,14.41602,14.41602,69.196896,63
26,48,50,8.649612,8.649612,25.948836,63
26,44,50,14.41602,11.532816,46.131264,63
28,56,50,14.41602,11.532816,46.131264,63
28,48,50,14.41602,11.532816,46.131264,63
30,48,50,25.948836,11.532816,83.612916,63
30,48,50,43.24806,25.948836,268.137972,3
30,48,50,14.41602,14.41602,66.313692,63
29,48,50,25.948836,11.532816,80.729712,63
29,48,50,14.41602,14.41602,63.430488,63
29,56,50,14.41602,14.41602,63.430488,63
29,56,50,25.948836,11.532816,86.49612,63
30,56,50,14.41602,17.299224,66.313692,63
30,56,50,23.065632,11.532816,74.963304,63
31,48,50,11.532816,11.532816,40.364856,63
