Job:,X2L3QBJL_S_12_05,,,,Date:1/19/2024 6:36:19 PM
Lot:,24101099-003,,,,System:OFFLINE46
Wafer ID:,Q33736213A4,,,,Ver:5.9.2-1035


3,71,1183.30247491,2217.53812666,363.283704,35.658,F29 Silicon powder
6,41,1314.85042677,1613.95120554,330.00814,16.94,F99 Others
6,55,1249.29910505,1559.56205681,1882.481216,89.782,F99 Others
6,55,1251.28265579,1555.15065548,1340.68986,86.598,F99 Others
6,55,1314.62232563,1574.72381452,241.049424,16.94,F99 Others
6,62,326.77414946,2248.02462338,163.569252,20.328,F99 Others
6,62,329.48028854,2247.23555888,161.459424,15.282,F99 Others
6,62,330.6238611,2254.91632392,189.395976,27.104,F99 Others
6,64,630.50910415,22.30184656,230.65632,45.846,Good
6,64,779.92710332,22.30184656,222.006708,45.846,Good
6,65,26.72918921,445.43573773,134.872892,10.164,F33 Black Foreign material
7,83,1050.15926452,528.75133524,393.140132,27.104,F06 Incoming others
8,49,53.38882654,2260.09756479,11.478544,3.388,F07 Incoming microlens periphery peeling
8,54,1289.08141469,22.7309767,190.291464,33.96,Good
8,64,123.41497775,22.30184656,446.89662,96.786,Good
8,70,35.83131033,22.52798527,141.276996,32.262,Good
8,71,53.15224949,2260.97329943,14.34818,3.388,F07 Incoming microlens periphery peeling
9,46,1313.5187085,143.43943248,126.860976,5.094,F99 Others
9,46,1314.38929895,152.70171745,441.923944,16.94,F99 Others
11,76,799.95536094,36.47051113,71.7409,8.47,F99 Others
11,80,1117.72559241,2220.29899599,242.189136,23.772,F29 Silicon powder
12,67,169.86726879,60.42328821,608.356044,49.242,F29 Silicon powder
12,81,1141.93932184,2218.3142715,314.269236,30.564,F29 Silicon powder
17,66,172.87323525,60.49078086,467.079048,40.752,F29 Silicon powder
21,53,1139.64173612,402.1703697,324.268868,32.186,F06 Incoming others
21,99,717.08502764,29.58775884,20.087452,8.47,F07 Incoming microlens periphery peeling
24,37,21.52500613,208.40702619,441.130212,5.094,Good
24,38,23.50111559,1187.19977433,438.247008,6.792,Good
24,47,21.09921641,1996.05042302,115.32816,5.094,Good
24,48,21.88746759,207.89280172,409.414968,5.094,Good
24,58,21.99191964,1995.3263377,115.32816,5.094,Good
24,59,21.70998724,208.45613912,412.298172,5.094,Good
24,65,548.45078259,1736.70775284,98.028936,10.188,F06 Incoming others
24,69,22.19896772,1996.380507,118.211364,5.094,Good
25,49,170.84154213,59.82071992,308.502828,25.47,F29 Silicon powder
25,77,131.94883765,2255.8800423,120.524712,11.858,F99 Others
25,77,132.7972625,2249.80623737,83.219444,10.164,F99 Others
26,44,22.22004843,1328.31266907,219.123504,5.094,Good
26,55,21.40090148,1327.3642087,236.422728,5.094,Good
26,66,21.61234388,1320.19039727,236.422728,5.094,Good
26,99,21.23862715,1328.21751281,222.006708,5.094,Good
27,33,583.37979547,1586.70939252,77.846508,10.188,F06 Incoming others
28,42,782.62422755,21.1056586,213.357096,45.846,Good
28,53,781.56588867,21.80755961,219.123504,47.544,Good
28,64,181.647583,22.11686239,233.539524,47.544,Good
28,64,631.59951231,22.96582808,271.021176,47.544,Good
28,64,782.61111644,22.75383754,245.07234,47.544,Good
28,75,631.65118098,22.11866524,219.123504,47.544,Good
28,75,781.06918015,22.11866524,216.2403,47.544,Good
28,86,631.5932568,22.14396307,227.773116,47.544,Good
28,86,781.01125597,22.14396307,224.889912,47.544,Good
28,97,782.41254142,22.12789329,213.357096,47.544,Good
29,26,412.03592849,22.9325508,836.12916,157.914,Good
29,37,444.19320953,21.76155655,429.597396,95.088,Good
29,38,1312.82715838,2260.39660493,8.608908,1.694,F07 Incoming microlens periphery peeling
29,48,1309.40128226,21.28621423,158.57622,33.96,Good
29,59,172.21611618,22.10551676,761.165856,159.612,Good
29,92,1133.25502463,23.88238586,784.231488,159.612,Good
30,27,53.460427,2261.88494889,14.34818,3.388,F07 Incoming microlens periphery peeling
31,32,66.60786639,702.35609066,439.054308,15.246,Good
31,32,68.50657685,694.56024148,317.15244,13.584,Good
32,92,1171.54212278,2218.98564849,371.933316,35.658,F29 Silicon powder
35,80,489.76832985,1684.0500704,100.91214,10.188,F06 Incoming others
39,31,1309.37749751,477.77492117,66.001628,5.082,F33 Black Foreign material
39,79,1055.11304881,2049.01267905,309.920688,16.94,F06 Incoming others
39,104,1101.07385426,2217.77199788,288.3204,27.168,F29 Silicon powder
40,101,1320.75852575,26.795712,8.608908,5.082,Good
45,99,914.88508565,27.79068375,14.34818,8.47,Good
46,15,22.02594888,208.68696988,455.546232,5.094,Good
46,25,22.94698254,1995.0381503,118.211364,5.094,Good
46,26,22.27483352,207.35799821,438.247008,5.094,Good
46,31,167.90348093,60.4818579,484.378272,42.45,F29 Silicon powder
46,36,22.07157585,1995.44050119,123.977772,5.094,Good
46,37,22.44307251,208.16847201,426.714192,5.094,Good
46,48,21.70893032,207.24023155,449.779824,5.094,Good
46,58,21.55100094,1994.48621488,126.860976,5.094,Good
46,103,22.01551386,207.68030486,403.64856,5.094,Good
48,33,21.32815933,1326.97727838,236.422728,5.094,Good
48,61,167.94517117,61.09102699,279.670788,25.47,F29 Silicon powder
48,66,21.58132122,1326.92180112,239.305932,5.094,Good
48,99,21.92357097,1327.8365143,222.006708,5.094,Good
48,110,22.71660067,1328.60092272,222.006708,5.094,Good
49,67,28.222517,1255.78336137,330.00814,15.246,F99 Others
50,26,851.57738803,22.8824727,720.801,157.914,Good
50,37,852.57137157,22.90155775,740.983428,156.216,Good
50,43,1320.64048856,852.21819552,20.087452,5.082,F33 Black Foreign material
50,48,852.87443896,22.23169676,720.801,156.216,Good
50,48,1085.49109676,22.23169676,795.764304,157.914,Good
50,48,1290.67130278,23.18163226,377.699724,73.014,Good
50,81,1025.8488192,21.95755181,103.795344,23.772,Good
50,81,1289.87721546,22.80651749,371.933316,73.014,Good
51,26,172.69840674,22.8824727,743.866632,157.914,Good
51,26,1133.72781048,23.73143839,815.946732,157.914,Good
51,26,1309.46375269,23.73143839,187.40826,33.96,Good
52,49,23.46777972,2263.78423576,17.217816,6.776,Good
52,60,54.11747686,2261.09640222,17.217816,5.082,F07 Incoming microlens periphery peeling
52,82,53.42871296,2260.23721959,11.478544,3.388,F07 Incoming microlens periphery peeling
52,87,1288.59802064,22.6361651,161.459424,33.96,Good
52,98,1289.71373727,21.57075618,158.57622,33.96,Good
52,109,1289.90749613,22.61340159,135.510588,28.866,Good
53,29,185.15326086,59.81445076,308.502828,27.168,F29 Silicon powder
58,58,1309.69469454,520.21588631,88.958716,6.776,F33 Black Foreign material
58,58,1310.95152511,517.49600534,140.612164,6.776,F33 Black Foreign material
58,100,1138.60996944,2218.06130644,273.90438,28.866,F29 Silicon powder
60,55,178.97446063,59.22222352,371.933316,30.564,F29 Silicon powder
60,112,1139.32621055,2217.50644841,371.933316,33.96,F29 Silicon powder
64,105,1116.09825936,2220.5112348,245.07234,25.47,F29 Silicon powder
66,29,187.63758812,60.34291052,305.619624,25.47,F29 Silicon powder
68,14,21.90831773,1996.20435087,129.74418,5.094,Good
68,15,22.13023301,208.38437146,420.947784,5.094,Good
68,25,22.05037618,1996.02458163,123.977772,5.094,Good
68,37,21.53543768,207.73102065,392.115744,5.094,Good
69,104,1138.66784131,2218.54047157,363.283704,32.262,F29 Silicon powder
70,11,21.29190967,1328.27238122,213.357096,5.094,Good
70,22,23.03002125,1328.06749548,239.305932,5.094,Good
70,33,22.25989731,1329.07634026,239.305932,5.094,Good
70,44,22.32555154,1328.88622989,242.189136,5.094,Good
70,110,22.98918975,1327.91879155,239.305932,5.094,Good
70,115,104.75445007,21.59958753,224.889912,47.544,Good
72,86,189.40973503,22.0644766,155.693016,30.564,Good
72,86,632.56993711,22.0644766,233.539524,47.544,Good
72,108,182.08607126,22.9593997,216.2403,45.846,Good
72,108,613.22236067,20.98203451,63.430488,13.584,Good
72,108,631.06067867,22.05362437,271.021176,47.544,Good
72,108,780.47867784,22.05362437,236.422728,47.544,Good
73,15,174.01890962,23.30704888,778.46508,156.216,Good
73,15,412.57832875,23.30704888,807.29712,157.914,Good
73,15,1124.01175661,23.30704888,841.895568,137.538,Good
73,26,1134.57823544,21.16168127,715.034592,157.914,Good
73,37,172.69596364,22.64261048,700.618572,157.914,Good
73,37,1132.87640147,23.49157616,720.801,159.612,Good
74,13,192.81701978,59.01495306,250.838748,27.168,F29 Silicon powder
74,98,1289.03348426,21.84731322,158.57622,33.96,Good
74,99,1308.76749273,29.51624414,117.655076,33.88,F07 Incoming microlens periphery peeling
74,103,35.83490742,22.48159716,149.926608,32.262,Good
74,115,54.0043039,2261.81252907,17.217816,3.388,F07 Incoming microlens periphery peeling
75,33,190.07787456,58.03634927,325.802052,28.866,F29 Silicon powder
75,43,1081.4806655,22.62650541,219.123504,47.544,Good
77,5,595.67216011,21.93278134,80.729712,16.98,Good
77,5,759.31858689,22.47956103,282.553992,47.544,Good
77,46,188.76673309,60.22322929,351.750888,32.262,F29 Silicon powder
77,61,1273.78993257,1517.81761987,952.719152,42.35,F99 Others
77,61,1276.32763976,1516.42581391,700.618572,37.356,F99 Others
77,61,1308.58834413,1530.00926486,230.65632,16.98,F99 Others
77,61,1315.12716381,1540.4521682,350.095592,16.94,F99 Others
78,48,184.27728324,59.81815657,357.517296,28.866,F29 Silicon powder
78,101,1322.71552065,27.00850619,11.478544,5.082,F07 Incoming microlens periphery peeling
78,104,141.7856197,22.79108957,80.729712,18.678,Good
82,99,1253.55360377,28.30976591,14.34818,8.47,Good
85,87,1321.65465758,1009.32783332,74.610536,5.082,F99 Others
85,99,1298.62068211,27.52195656,8.608908,5.082,F13 Pad area damage
85,99,1314.69671875,27.28772257,28.69636,16.94,F07 Incoming microlens periphery peeling
86,99,128.22587059,27.57894255,11.478544,6.776,F07 Incoming microlens periphery peeling
86,99,138.39217597,27.57894255,8.608908,5.082,F07 Incoming microlens periphery peeling
90,14,22.11123774,1996.31828064,132.627384,5.094,Good
90,15,22.48098905,208.27820218,435.363804,5.094,Good
90,26,21.48725786,207.68662851,446.89662,5.094,Good
90,36,22.06217959,1998.88924553,141.276996,5.094,Good
90,47,21.32914289,1996.74487023,121.094568,5.094,Good
90,80,21.84221244,1995.94463594,118.211364,5.094,Good
90,102,21.76669894,1995.58498474,123.977772,5.094,Good
90,103,21.50362919,208.03908628,392.115744,5.094,Good
90,107,1161.48525684,2219.39257263,366.166908,35.658,F29 Silicon powder
90,113,22.10149383,1132.86153095,17.217816,1.694,F07 Incoming microlens periphery peeling
90,114,21.1995195,208.39070508,409.414968,5.094,Good
92,88,22.5574061,1328.41842645,222.006708,5.094,Good
92,99,22.25617944,1327.73039344,216.2403,5.094,Good
92,110,21.4263352,1327.82122765,224.889912,5.094,Good
93,115,1160.77991867,2218.90760707,273.90438,27.168,F29 Silicon powder
94,4,1290.18305098,22.49372717,481.495068,73.014,Good
94,15,1314.46287003,21.94699808,100.91214,22.074,Good
94,119,633.02502472,22.012192,222.006708,47.544,Good
94,119,782.44302389,22.012192,222.006708,47.544,Good
95,81,1316.48071458,28.47905137,14.34818,5.082,F07 Incoming microlens periphery peeling
95,89,29.71682881,284.61250549,321.399232,16.94,F99 Others
95,89,32.8710102,286.47491592,95.145732,5.094,F99 Others
96,82,52.2411611,2260.26139758,17.217816,3.388,F07 Incoming microlens periphery peeling
96,99,1316.59686505,29.32944971,80.349808,25.41,F07 Incoming microlens periphery peeling
97,7,104.19479215,28.89581242,14.34818,8.47,F06 Incoming others
97,21,106.64444971,22.983348,467.079048,98.484,Good
97,54,72.78917471,21.39199247,135.510588,28.866,Good
97,54,130.7075761,21.80400601,239.305932,50.94,Good
97,54,332.43691288,22.55382895,227.773116,47.544,Good
97,54,484.40180976,22.55382895,201.82428,42.45,Good
97,54,676.26810415,22.55382895,155.693016,32.262,Good
97,54,737.39364926,22.55382895,181.641852,35.658,Good
97,87,482.56025863,21.48670396,210.473892,45.846,Good
97,98,136.8984673,22.32071503,181.641852,37.356,Good
97,98,489.90170398,22.28538986,149.926608,30.564,Good
97,109,106.98160957,23.16044992,539.159148,98.484,Good
97,109,918.49919129,22.35774345,95.145732,20.376,Good
97,120,107.4501351,22.83477153,490.14468,96.786,Good
97,120,331.57713385,22.83477153,236.422728,45.846,Good
97,120,736.10669815,21.55348435,167.225832,35.658,Good
97,120,919.06153967,22.83477153,100.91214,18.678,Good
98,77,1319.97000051,182.60084974,25.826724,5.082,F99 Others
98,103,1117.46299092,865.48672692,35181.73736,415.03,Good
98,104,1117.48805557,1659.16497273,27290.23836,415.03,Good
99,103,672.68383509,865.82126586,78427.15188,1306.074,Good
99,104,672.7169384,1659.14924469,62644.15388,1306.074,Good
99,105,406.97938636,2261.10456467,17.217816,6.776,Good
99,105,739.92588751,2261.10456467,14.34818,5.082,Good
99,105,756.02253769,2260.2573721,20.087452,10.164,Good
99,105,773.81357211,2261.10456467,22.957088,8.47,Good
99,105,954.26549258,2261.95175725,91.828352,40.656,Good
99,105,978.83406391,2261.95175725,14.34818,5.082,Good
99,105,1009.33298004,2261.10456467,63.131992,25.41,Good
99,105,1193.17366898,2261.95175725,20.087452,10.164,Good
99,105,1209.27031916,2261.95175725,11.478544,5.082,Good
99,119,1158.29608116,2218.52676647,331.56846,28.866,F29 Silicon powder
100,97,1311.11074407,26.25356899,8.608908,5.082,Good
100,103,555.50459364,865.37985301,46287.22868,1070.608,Good
100,104,555.43015985,1658.93170074,38395.72968,1070.608,Good
100,105,160.86565216,2260.64619725,8.608908,1.694,Good
101,46,23.07467382,210.67624462,109.046168,6.776,F99 Others
102,13,187.06739742,57.55421827,351.750888,35.658,F29 Silicon powder
102,87,29.94180605,1380.53878563,264.006512,16.94,F99 Others
102,87,31.73054896,1377.47234406,72.0801,5.094,F99 Others
103,43,29.95779078,614.99876513,309.920688,16.94,F99 Others
103,43,32.78756749,614.67087723,109.561752,5.094,F99 Others
103,68,29.00455563,1405.68348046,318.529596,16.94,F99 Others
103,68,32.01867112,1394.43072301,92.262528,5.094,F99 Others
105,13,177.02448185,59.41977165,250.838748,23.772,F29 Silicon powder
106,16,184.6436855,60.44407976,438.247008,33.96,F29 Silicon powder
106,99,1318.35050228,27.26787889,17.217816,10.164,Good
107,15,186.17567564,59.78875513,386.349336,35.658,F29 Silicon powder
111,67,1173.5677506,2212.1083975,495.911088,20.376,F29 Silicon powder
111,88,29.42692142,203.64216606,407.488312,16.94,F99 Others
111,88,74.49671368,145.89127478,1222.464936,49.126,F99 Others
112,4,22.2900743,207.93610358,432.4806,5.094,Good
112,14,21.81384763,1995.48031938,129.74418,5.094,Good
